0
애니가 아니라 실제로 촬영한거였으면 더 대박일거같다는생각이...  
부산행초반에 심은경이 좀비로 이유가 여기있었네 ㄷㄷ  
부산행과 서울역이 이어지는 내용이라고 하네요.  기대가 큽니다 ㅎㅎㅎ  
"개인적으로 연상호감독님의 애니메이션인 돼지의 왕, 사이비를 정말 인상깊게 보았습니다. 사회적인 메시지를 애니메이션으로 표현하고 캐릭터도 남달랐어요. 그런 이미에서 이번 애니도 기대합니다!!  "
부산행보니 서울역도 기대됩니다  
제발 애니는 연예인 쓰지말고 성우좀  
확실한건 이건 부산행 프리퀼이고 부산행 시작할때 심은경이 다리에 물린채로 KTX에 올라타는 장면 나오는 걸로 봐서는 애니메이션 결말도 새드엔딩이겟네요..  
부탁인데 애니 만드는데는 연예인말고 성우를 쓰자 제발  
부산행의 좀비출현이유가 여기서 밝혀진다던데 너무기대되고 궁금해요!!!  
진심 류승룡이랑 심은경 이 두배우가 만나면 어떤 영화가 만들어질지 벌써부터 기대되고 두근거린다 빨리 나왓으면 좋겟다ㅠㅠ  
기대기대 합니다 감독님 배우분들  
800만배우 충무로 신성 심은경! 이번 작품도 흥하겠군요~!  
"심은경이 나와서 믿고봐야지,,,벌써부터 기대되네  "
부산행을 너무 재밌게 보고와서 기대되네요!  
연상호 감독님 이라서 무조건 10점드리겠습니다  
"류승룡 목소리 들어봐서 안다만, 이 작품도 꽤나 기대가 크다.  "
연상호는 원래 애니감독입니다. 하도 우리가 편견을 쳐 가지니까 실사를 만들어 애니 서울역 애니 광고한거지.... 진짜 돼지의 왕 사이비 창 못 알아주네....  
이번엔 성우 지대로 좀 쓰네여 전작품들 다 좋았는데 더빙이 완전 따로 놀아서 화딱질 났는데 이번엔 완전 기대됨  
연상호 감독님은 애니메이션이 주특이니 기대됨 이게 진짜일꺼같다  
심은경 목소리왜캐 어눌하냐;;  
노숙자가 여기서 나오는 사람이었군  
이거 부산행 프리퀄임 심은경이 여기서 딸로 나오는데 부산행 초반에 나오는 가출소녀임  
영화 부산행과 이어지는 내용이라서 너무나도 기대가되네요ㅎㅎ 부산행은 이미 봤어요!!  
기대되긴하는데..뭔가 여성분목소리가 어색해요;뭐라고하는건지 잘들리지도않고..  
"이준이준ㅠㅠㅠ 기대되요ㅠㅠㅠ 빨리예고편이라도,,ㅠㅠ  "
목소리연기는 성우가 하는게 실감날텐데.. 왜 연예인을 쓰는건지  
애니 메이션 영화는 전문성우를 쓰셔야 현장감 돌아요 흥미 진진  
이준 믿고 봅니다 파이팅  
이게부산행전얘기라덩데  
벌써부터 기대됩니다ㅎㅎ 서울역화이팅 이준 화이팅!!^^  
이준 ㅠㅠ 지금영화촬영후기도올라오고 서울역하반기에개봉언제하지 ??ㅠㅠ  
내용은 기대되는데 성우가 아니라 몰입안될거 같다 국내애니메이션 성우들좀 개무시하지마라!!! 연기랑 성우는 발성이다르다!!!  
진짜 성우로 목소리 연기했으면 더 좋았을거같다  
류승룡 심은경 이준이면 연기는 믿고봅니다ㅎ  
빨리 2015년이 왔으면 좋겠네요  
좀비물이려나.... 뭘까 그 증상이란게 궁금해!!  
실사 영화의 프리퀄이 애니메이션이라니 특이하면서도 기대된다  
부산행 앞내용이 여기서 나온다던데 너무 기대됩니다.  
몰입이 전혀 안됨.. 제발 성우를 캐스팅하자.성우라는 직업이 왜 있다고 생각해요?  
줄거리를 읽어봣는대... 이거 재난블록버스터임??  
이게 부산행에 프리퀄이라는데 기대됨  
뭐 집에가고싶어요 대사가 완전 어색하다 하는데 다시 보세요. 그건 말하는게 아니라 나레이션입니다. 그런 대사가 극중에 나오더라도 전신주에 매달려서 하는 대사가 아니라는거죠.  
전문성우로 더빙한 영화 다시만들어주시면 안되나요 ㄷㄷ 그냥 그장면을 연기하면서 더빙한거랑 목소리로 내는 연기는 다른것같아요  
부산행 다음 이야기면 더 좋았을텐데 아쉽다  
"난 배우들 기용한거 좋다고본다. 연기 못하는 연예인들 데려다놨으면 불만이었겠지만 검증된 연기자들이고, 성우 특유의 더빙 톤보단 자연스럽게 느껴진다.  "
"그림체가 좀 더 리얼리티한 필링적 메쏘드를 간직했더라면, 전하고자했던 스피릿이 좀 더 리얼하지 않았을까 한다.   PS 성우는 전문가 씁시다. 이건 좀;;..  "
올해 꼭보고싶은 애니다 부산행도 파이팅  
준 배우 이번에도 멋진 황약 부탁해요 !!  
부산행이 먼저 개봉하고 프리퀄인 이영화(애니)가 나중에 개봉하는건가요? 재밌을거 같은뎁...  
아 그래서 심은경이 부산행 초반에 등장 한거구나!! 이어지는군 ㅋㅋ  
애니가 뭐 어때서...우리는 애들만화만 만드는 나라냐?  
서울역과 부산행 연이어서 보면 대박이겠네요~~완전 대박 기대됩니다.  
심은경누나 나오는 영화 라고해서 기대만발입니다.v^^v 연기파두목 화이팅!  
에니메이션인데 내용이;;그래도 캐스팅짱이다.  
이거 예고편 부산행보다 훨신전에나온건데 부산행후속작이아니라 전내용아님?  
왜 스토리 우러먹나고 하는데 원래 연상호감독 애니만드는 감독이다 제작하기전부터 좀비를 서울역부터 제작했고 그뒤로 배급사도움으로 실사 좀비영화 부산행을 만든것이다 처음부터 실사영화 만들생각도 없었다  
이것도 개봉하나요? 보러가고싶어요!!!  
부산행에서 심은경 나온것때문에 더 기대되요ㅋㅋㅋ  
멀잘모르는 사람들이 있는데 서울역을 먼저만들고 그후 이걸실사로 찍자해서 부산행을찍은거 부산행찍고 서울역만드게아님  
"이번 7월20일 개봉하는 영화 부산행에서 좀비가 왜 나타났는지에 대한 실마리를 해결하는 영화입니다. 즉, 부산행 이전 이야기 좀비가 왜 생긴건지 그리고 이영화는 애니 입니다. 기대작 파이팅 !!  "
스토리 이런점에서는 괜찮은데...더빙이 너무 져같아서 집중이 인됨 ㅡ ㅡ  
어른을 위한 애니매이션 반드시 성공해야 한국 애니 산업이 커진다.  
류승룡 기모찌 ~~~~  
신기하다영화두개가이어지는스토리라는게  
연상호감독 애니메이션 영화 한번이라도 보지않았으면 애니여서 실망이라는 말을말길ㅋㅋ 창 추천  
우리나라 감독 중 연상호가 최고라고 생각한다.  
아 애니는 19세로 가도 괜찮을 거 같은데ㅜㅜ 그래도 엄청 기대하고 있습니다!  
"더빙은 전문성우, 연기는 배우에게. 반대로 실사 영화에 배우대신 성우 쓰면 연기 잘 할거 같다 생각하냐?  "
애니메이션 자체는 괜찮은데 목소리가너무...연기가 너무어색하다왜 전문성우 대신 연예인을쓰는거지...?입이랑 싱크도 안맞음..  
심은경 더빙은 걸리지만 다른 사람은 좀 괜찮은데? 류승룡은 잘한다.... 게다가 동화가 딱딱하면 무조건 안좋은 애니란 소리엔 동감 못한다. 연상호 애니의 강점은 거친 작화와 동화가 거친 주제의식과 합쳐졌을때 나타난다고 본다.  
