0
Martin freeman  
마틴디 주연이라니 ㅜㅜ 개봉한다면 꼭 볼꺼야..잔망잔망한 눈망울을 큰 스크린으로 보고싶다..  
마틴 프리먼씨의 연기 기대합니답!!  
연기 갑인 마티늬의 연기 기대합니다!  
지금 bbc에서 생방보는데 셜록보다 어휘가 어렵다ㅠ 전체적으로 연기나 분위기는 괜찮은것 같다  
부천에서 봤는데 진짜 최고... 이거는 그냥 꼭 봐야되는 영화인 듯  
오늘 부천에서 보고 왔는데 감동..  한번쯤은 꼭 봐야할 영화임  
잘 만들어진 드라마. 꼭 보세요.  
이건 개봉하면 꼭 봐야할듯  
"사형 당하는 순간까지 저주의 말을 퍼붓고 갔다던데, 악의 평범성이고 뭐고 저건 사람새끼가 아냐. 악마지  "
"악의 평범성[Banality of evil] - 타인의 입장에서 생각하거나 자기 스스로 생각하고 판단하지 못하는 무능력, 이른바 순진한 생각없음.- 이것이야말로 치명적인 죄다.  "
"이유는 오직 하나, MARTIN FREEMAN.  "
대한민국에서도 닭근혜쇼를 볼수 있는 날을 기대하며  
예루살렘의 아이히만.. 그 책을 읽고 또 그 책에 대한 비판서를 읽고 영화를 봅니다  
마틴!마틴!미친!마틴!!  
제발 상영관늘려주세요..  
끝까지 보려면 조금 집념이 필요합니다 홀위츠가 관중들을이 아닌폴 앤드류 감독이 영화를 보는 관중들을 깨우쳐주고자 하는 영화 같다는 생각이드네요  
다른 사람의 처지를 생각할 줄 모르는 생각의 무능은 말하기의 무능을 낳고 행동의 무능을 낳는다.  
마틴프리먼.. ㅠㅠ 셜록의 실망을 풀어주세여 ㅠㅠㅠ 개봉하면 바로 감  
마틴이 나오니까 꼭본다!!  
"영화인척하는 그냥 다큐임, 영화는 영화다워야지.  "
"아이히만 을 얘기하는데, 마틴프리만 빠순이들이 날뛰는거 보면 저들이 바로 저시대에 아이히만 이 될 가능성이 높은 맹목성 가득한 자들임  "
유태인학살 얘기 좀 이제 그만  
개봉전 평점: 8.96
전체 댓글수: 23
