0
보고싶다  
보고싶어요  
MB의사기통치를 정확히 알아야  반드시 봐야한다  
진짜대박!!  
존나 보고싶다 !!  
9  
작가란 사람이...실망스럽다  
꼭 볼것이야!!! 화이팅!!!  
mb정권이 국민의 세금으로 뭘 하고 있는지 당연히 봐야죠  
공지영작가님;;  
별로.  
봐야 진실인지 거짓인지를 알수 있다.  
빨리보고싶다..........  
MB의 추억과 함께 꼭 보고 싶었던 영화  
더러움  
정말 꼭 봐야할 영화....가카와 맥쿼리의 연결되어 있다고 본다.  
이런거 좋은거 같습니다 OO단 다큐영화도 나오면 좋을듯  
이런건 봐야해  
표현의 자유는 그 사람의 인격의 가치가 동반된 자유입니다.  
이딴걸 돈주고 왜보냐 다운받는 포인트조차 아깝다  
대선전에 정치성향가진 영화는 좀 안나왔으면 합니다  
완전 기대안하고있는데 나오네요  
"진보,보수 따지지 않고 대선 전에 이런 영화는 개봉하지 않았으면 좋겠다.  "
요거 보고싶었던 영화!!  
진짜 꼭 보자!!  
보고싶어요~~!  
홍보를 위해 기금 내고싶습니다  
궁금해 궁금해  
꼭 보겠습니다.  극장에서 !!  
보고싶어요.. 정~~~말!  
기대기대기대  
완전 보고싶어요 ㅋㅋ  
지독한 선동  
개봉전 평점: 0.00
전체 댓글수: 33
