0
심리스릴러 장르의 획을 그을것같은 느낌이 포스터에서 확!!드네요!! 완전 기대할게요!!!!  
출생의 비밀과 관련된 너무나 뻔하고 식상한 스릴러물... 뭔가 신선하고 충격적인 반전을 원하시는 분들에겐 이 영화 보지 마시길 권유드립니다.  
소재가재밋을거같다미카엘페르스브란트 라면 무조건 고고  
해밀턴의 근육질 액션배우 미카엘이 주연이군요..  
최면 덕에 잠이 잘 온다.  
이 영화는 반전이 없는 것이 반전이다 영알못드라  
뒤죽박죽 전개에 후반가도 결국 나오는건 아무것도 없었다.  
식상하고 뻔한 시시한 영화. 도데체 반전이 어디에 있는지 물어보고싶네요. 영화를 보면서 내용이해를 못하는 사람들이 많은것 같아요 딱 3점짜리 영화 입니다  
기대하고기대하고 한시간쯤 지나고 드디어 뭔가 나오나....싶다가....이게다야?  
감독이 라세 할스트롬인 것 부터 굉장히 기대되네요ㅋㅋ 최면이라는 소재도 흥미로운데 스릴러 장르와도 케미가 좋을 것 같은 느낌적 느낌!  
오 포스터만 봐도 장난아니다ㅋㅋㅋㅋ 빨랑 개봉하길 >_< 심리스릴러 좋아용  
이야기의 집중도도떨어지고 제미없는 곁가지많고 각본도 가벼움  
북유럽의 차가운 정취처럼 건조하고 심심한 전개  그리고 밋밋한 결말.  
솔직히 내용의 느낌은 CSI에서 한 편 보는 느낌 그래도 최면술사 나와서 좀 잼남  
역대급 반전임  기대안하고 봣는데재미잇음  
반전이 최고임! 진짜 배우들 연기력 장난 아닌 영화  
반전 없는 범죄 스릴러 영화. 보고 나면 별로 남는건 없다. 북유럽 특유의 차가운 전개가 특징. 한국이라면 정상적인 부인의 반응도 이 영화 안에서는 감정기복이 심한 여자로 묘사된다. 재미있는 부분. 라스트 씬의 유머도 엔딩크레딧도 차갑다.  
개봉전 평점: 5.94
전체 댓글수: 17
