0
이해보다는 받아들여야 할 것 같은 영화  
"잔잔한 메콩강이 흐르고, 그 위로는 아름다운 선율이 흐른다. 주인공들의 대사를 통해 우리는 역사와 소통을 이해할 수 있다. 아름다운 작품이다.  "
앞서 기존 아핏차퐁 위라세타쿤 감독의 영화제작에 대한 전개방식을 다시 한 번확신하게되는 것 같음. 또 한 번의 리허설 - 장편의 공식이려나....그럼 메콩호텔의연장선은? 빠른 영상없이 느린 BGM속에서 이색적인 속도감이 느껴지는 전개방식!  
감독의 독특한 영상미가 기대되는 작품!  
미친듯이 난해하다는 평이 하나쯤은 있어야겠지  
진짜 이런 좋은 기대작영화는 개봉관좀 늘려라!!!!  
10점 만점에 십점~~  
진짜 재미없는데 진짜 재미있는 영화  
네이버 에서 < 림티비 > 검색하시면 한국 미국 중계 생중계로 시청하실수 있습니다. 스마트폰도 보실수 있습니다 후반전 시작!  
개봉전 평점: 8.89
전체 댓글수: 9
