0
국제영화제서 처음으로본 영화 기대안하고봤지만 앞으로 감독의 작품을 기대하게만들정도로 여운이깊었던 영화. 8년동안만든영화라는데 시대를아우르는 음악과 사실적인전쟁장면 판타지적요소가 인상적이었다  
이 영화보길 잘했다는 생각이 제일 먼저 들어요. 아픈 역사를 알리면서도 그 안에서의 사랑이나 소소한 감정들이 너무 잘 표현되서 놀라운 영화인것같아요 .  
긴 러닝타임에도 불구하고 재미있었던 영화 인생은 아름다워와 피아니스트가 적절히 조합된 느낌이 들었다. 스테판의 성격변화와 소피아의 스테판에 대한 사랑이 잘 드러나고 시대적 상황이 남녀 주인공의 상황과 너무 비슷하게 일치한다.  
기대되요. 개봉하는날에봐야겠네요  
나치 치하에 실제 있었던 폴란드 바르샤바 봉기를 다룬 영화로 정말 말이 필요없는 최고의 명작였습니다. 연인과 함께 꼭 보시길 추천합니다.  
감독이 8년동안 공들인 영화라네요. 영화 봤을 때 공들였다는 느낌이 들었는데.. 대단합니다.  
아직 영화제가 끝나지 않았지만 단언컨대 영화제 best 영화입니다.  
단연 올해최고에 영화라고 말씀드리고싶어요..너무나도슬펐던영화영화보면서잘안우는데그 공포스런감정을 관객들로하여금 감정이입하개만들어 충분이 그시대상황을 이햐하고 느낄수있게만들었습니다그 아픈시절을 시대상황에대해 더알고싶어졌습니다..  
시원하고 리드미컬한 폭탄들....!  팡팡 여름에 어울리는 감동도 있고 재미도 있는 영화!  
Iptv로 봤는데 잼있네요 ㅋㅋ 포화속의우정이란 영화도 잼있게봤었는데 ㅋㅋ 그 영화 보단 짧은 러닝 타임 때문인자 디테일이 살짝 떨어지지만 화려한 전쟁씬과 전쟁의 참혹한 실상을 표현한 몇몇장면이 기억에 남는군요 ㅋㅋ  
영화하시는 지인분이 극찬을하시기에 찾아보았는데 대작인것같아서 너무 기대됩니다 꼭 보려구요 :)  
기대되는 영화다 꼭 보고싶어요  빨리 개봉했으면...  
이 감독은 모든 감정을 이영화에 쏟아부은것같다! 이런 대작을 만나 감동이다!  
우리나라 영화 '태극기를 휘날리며' 못지않은 영화인듯하네요. 완성도 엄청납니다.  
이거 폴란드영화 맞아요? 예고편이 거의 올해 개봉작중에 제일 끝내주는데요.  
여운이 남는 영화에요. 멋진 영화입니다  
부산 국제 영화제를 통해서 접해 본 작품. 개연성자체가 억지에 가깝고 겉만 화려할뿐. 본질을 상실한 영화.  
개봉전 평점: 9.35
전체 댓글수: 17
