0
분단된 우리 동포들의 가장 현실적인 모습과 오로지 자신만을 위한 권력자에 의해 짓발힌  인간에 대한 현실목숨을 걸고 탈북하고 목숨을 걸고  현실을 고발하고 그러기에 목숨을 위협받는....진정한 인권을 생각하게 만드는 영화이다.  
북한 인권의 참혹한 현실에 대해 다시 한 번 느낄수 있었습니다.탈북자들의  간절한 외침을 잊지 않겠습니다.  
오랜 기다림을 가지고 있었던 영화.  
"대한민국 사람이라면, 인권을 말하는 사람이라면  반드시 봐야할 영화.북한인권은 정치적 대상이 아닙니다.  "
외면할 수 없는 현실에 대한 처절한 고뇌를 볼 수 았었습니다.  
문씨가 이 영화를 보고 진정 북한을 위하는 길이 무엇인지 깨달았으면 좋겠네요. 김정은 OUT!!! FREE 북한주민!!!!  
존재의 이유를  깨닫고 인생관이 바뀌게 됩니다  
70분 짜리 다큐가 10분 상영 정도로 느껴지는 기대 이상의 영화  
보고 나면 자유민주주의 대한민국이 얼마나 소중한 나라인지 깨닫게 됩니다.  
마피아보다 더 나쁜놈들이 북한에 있다...  
분단된 우리 동포들의 가장 현실적인 모습과 오로지 자신만을 위한 권력자에 의해 짓발힌  인간에 대한 현실목숨을 걸고 탈북하고 목숨을 걸고  현실을 고발하고 그러기에 목숨을 위협받는....진정한 인권을 생각하게 만드는 영화이다.  
북한 인권의 참혹한 현실에 대해 다시 한 번 느낄수 있었습니다.탈북자들의  간절한 외침을 잊지 않겠습니다.  
오랜 기다림을 가지고 있었던 영화.  
"대한민국 사람이라면, 인권을 말하는 사람이라면  반드시 봐야할 영화.북한인권은 정치적 대상이 아닙니다.  "
외면할 수 없는 현실에 대한 처절한 고뇌를 볼 수 았었습니다.  
문씨가 이 영화를 보고 진정 북한을 위하는 길이 무엇인지 깨달았으면 좋겠네요. 김정은 OUT!!! FREE 북한주민!!!!  
존재의 이유를  깨닫고 인생관이 바뀌게 됩니다  
70분 짜리 다큐가 10분 상영 정도로 느껴지는 기대 이상의 영화  
보고 나면 자유민주주의 대한민국이 얼마나 소중한 나라인지 깨닫게 됩니다.  
마피아보다 더 나쁜놈들이 북한에 있다...  
개봉전 평점: 10.00
전체 댓글수: 10
