0
게임하는것 같은느낌?  
헤이! 지미! 겟더펔업!  
페이데이2  유저로서!  지미 빨리보고 싶슴니다!  
1인칭 FPS 같은 영화라니 .. 프리뷰도 좋고 진짜 기대됩니다.. 국내개봉 안할거같지만 .... 진짜 꼭 보고싶다  
이거  방금 보고 집에 왔는데 너무 재밌어서 10점  주려고 로그인했음 ㄷㄷ 이거 진짜 남자들이 원하는 영화임..박진감 대박...이거 천만관객 예상합니다.. 개꿀잼 ㅋㅋ 맨 앞자리에서  3d나 4d영화로 보면 더 재밌을듯.. 영화볼때 음식금물임.ㅋ  
그냥 좀 어지러울 뿐이다. 게임을 하는 기분이다.  
오늘 시사회 보고 왔어요.말 그대로 대박입니다.대박!스트레스도 확 풀리고 감독 특유의 블랙 코미디(?)도 굉장히 재밌게 봤습니다! 단순히 액션만 있을 줄 알았는데 스토리도 재밌어서 놀랐네요!어지럽고 멀미가 나서 비추하시는건 이해하지만 영화는 정말 굿!  
This is a war baby!지미는 오늘도 입이 막힌 마스크로 코카인을 먹습니다.  
샬토 코플리가 나오는 영화든 드라마든 다 재밌었다  
통쾌한 액션과 피튀기는 블랙코미디로 가득 찬 영화. 단점이라면 10년 넘게 FPS를 즐긴 유저도 겪는 미칠듯한 멀미.. 식후 관람은 절대 금물  
음... 신선하고 싱싱하네요.  여배우가...  
1린칭이라 기대 에스에프라 기대 19금이라 기대됩니다!  
해외에서도 은근 좋은평가 받은영화인데 어지럽다고 1점주는 놈들있을까봐 겁난다. 애초에 어지러운거  감안하고 보는거아니냐 쏘우 잔인한줄알면서 보고 잔인하다고 1점줄놈들이네  
예고편보고 감탄함…보고잡다  
여주 예뻐서 왔다. 사랑합니다  
방금 시사 보구 왔어요. 정말 기대 이상입니다. 2D로 봐도 재밌네요.  
풀 1인칭 영화 신선하네요~^^  
여주 너무 이쁘다 … 처음보는얼굴인데  
이거 VR로 보면 더 대박일거 같은데 ..사야하나…  
이거 여친이랑 보러가면 욕먹을까요 칭찬받을까요 ㅋㅋ  
재밌을거 같기는 한데 어지러울것도 같고.. 고민이 조금 되는영화인데  
더 펔킹 쉬이이일드!!!  
풀타임 1인칭영화라는 점에서 새롭게 다가왔는데 내용이 정말 개연성이 없습니다. 스토리에 더 신경써줬으면 좋았을텐데 1인칭이라는 신선함도 점점 지겨워지기 시작했네요. 좋은 시도였는데 아쉬운 마음이네요 오늘 4D시사회로 보고 남깁니다  
페이데이 영화 나온다고 헤이 달라 빨로미!이런거 쓰지마세요. 소중한 평점입니다.  
1인칭 시점과 게임하는듯한 몰입도는 좋은데...스토리가 좀... 왜 쫓기는지 모르겠다.... 꼭 어느게임 튜토리얼같은 느낌???  
낼 드디어 개봉하네요. 예고편 봤는데  정말 실감날 것 같고 기대됩니다~!  
끼악.. 내가 바로 이런영화 원하는데 개봉일 예약 ㄱㄱ  
힐링된다 ㅋㅋㅋ 과격한게 좋아 역시  
와 이거 엄청 기대되는데 ㅋㅋ 예고편 지립니다 지려  
멀미 걱정노.. ㅡㅡ ㅋ 생각이상 잼남  
충격적인 영상들이 많네요 ㅋㅋ 어떻게 찍었나 싶고 롤러코스터 타고 온 기분 굿  
시사 보고 완전 깜놀 ㅠㅠ..  인기 실감의 이유를 알겠음.. 신세계 영화  
너무 재밌어요 신선하고 내가 주인공이 된기분이에요  
시사회로 보고왔습니다. 게임을 하는것 같은 느낌도 들고 주인공시점으로 찍어 신선했지만 화면이 너무 어지럽습니다. 그리고 4d효과때문에 속까지 울렁거렸어요 ㅠ피튀기고 빵빵터지는 액션보고 싶은 분들은 보세요! 울렁증 심한분들은 비추합니다~  
4DX시사회로 봤는데 진짜 액션이 빵빵터짐ㅋㅋㅋㅋ1인칭시점이여서 FPS게임하는듯한 재미를 느낄수있음!!! 총격전 칼전 수류탄투척 다나옴스크린서든어택하는줄ㅋㅋㅋㅋ생각외로 레알꿀잼특히 4DX효과땜에 더실감났음 보려면 4dx로보길 추천합니다  
1.밥먹기 전에 볼 것. 2.보다가 어지러우면 버티기보다는 눈 감고 잠시 쉴 것.  
"어제 4D관에서 2D로 하는 시사회  보고 왔는데.. 정말 잘 만든거 같아요 .. 내가 정말 ,3D액션 게임 하고 있는 듯한 기분이 ;;; 참고로  19금 영화라는거 잔인해요,,, 그런거 거부감 심하신 분은  안보는게 ㅋ  "
와.. 이거 대박임.ㄷㄷㄷ  
와 이건 진짜 4D 극장에서 봐야 할 듯 !!  
보고싶어요 기대많이되요  
