0
 마나양을 볼 수 있기에 일단 10점 주고본다..ㅋㅋ  
기대됩니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  
너무 좋네요. 영화도 정말 좋구요  
송승헌 너무 잘생김  
장르 봐봐 드라마 판타지 미스터리 멜로 애정 로맨스 스릴러 뭐야 이게 ㅋㅋㅋㅋㅋㅋ  
나나코 이제 나이가 ... 슬프네  
보고나서 펑펑 울것 같네요 ㅠㅠ  
오호 기대되네요..송승헌 옆모습 작렬!! 여자는 누구?  
송승헌 일본어 대사 연기 굿  
송승헌은 정말 영화못고르는거같네..보진않았지만 딱봐도..........  
시사회 봤어여/ 초반에 좀 지루함 중간중간 우낌ㅋㅋ  
전가족이 함께 볼거예요~~ 화이팅 송승헌  
무조건 본다. 송승헌씨의 감성멜로 연기는 국내최강임... 누구도 못따라옴  
와전완전 기대대요 송승헌 화이팅!!!  
나 미치겠다~ㅋㅋㅋ 송승복 ㅅㅂ~ㅋㅋㅋ  
송승헌님 또다른 리메이크작 화이팅 !!   꼭 보러감 ㅋㅋㅋㅋㅋ !!!  
사랑과 영혼 반만 따라 갔으면 좋으련만 결과는  
또 리메이크작 과연?? 무적자 는 ㅜ --- ㅜ ㅋ  
사랑과 영혼의 리메이크 작품이라서 기대가 많이 됨  
별점10점  
"시사회 갈려고 응모만 3개나 해놨다 !승헌아저씨♥나는16, 승헌아저씨나이는..흠ㅋㅋ  "
이영화 왠지재밌을거같은데  
난 송승헌님이 그러게 좋더라~ 연기 짱 몸짱!  기대할께요 ㅎㅎ  
너무나 기다리는 영화입니다 송승헌씨 이미지에 맞는 영화 같아서 기대됩니다  
송승헌~!!! 멋있는데~ 근데 기대 보다 별로....  
완전~기대된다~ㅋㅋㅋ송승헌 완전 멋지다!!!ㅎㅎㅎㅎㅎㅎ  
내용중에 잡는거 연습 부족 송승헌씨의 일본어 와닿지 않음! 근데 일본영화와 다름  
 어제 개봉 해요 !  완전 기대 돼요 !  넘 멋 있어요  !  
영화 기대되염  
영화가쪽박이든대박이든난꼭이영화보러감세...한국영화였더라믄좋았을것  
송승헌은 멜로에 딱인데~완전 기대  
이 영화 무지 기대 됨  
송승헌 이미지와 딱 맞는 대박 필나는 영화인듯 완전 굿~~~★  
넘나 기대만땅이라는~~~송승헌홧팅~~!!  
송승헌한테 캐릭터가 딱인듯...일본에선 완전 왕대박날듯함ㅎㅎ  
송승헌 나오니깐 완전기대되네요!!!!!!!  
송승헌 나온다니까 넘흐 기대대요 ㅠㅠ  
어쩌자고....;;; 송승헌이 일본어로 연기 하는거?  
개봉전 평점: 8.97
전체 댓글수: 38
