0
승범이형님과 범수형님의 팀플이라니~기대되네요！오랜만에 김옥빈의 컴백영화 관람해 보실까요~？  
알바 OOO들아 생각 좀 하고 살자  
웹하드다운로드제휴나오면볼껀데기대됩니다  
기대만빵  
기대최고~  
"이범수, 류승범의 조화  "
범수님 나오니 10점  
ㅇㅣ범수때문에 기대만빵.....과연..?  
완전기대되네요!엄청웃길듯 김경진 예고편도 너무 재밌었어용  
기대감 최고!!!>ㅁ<  
기대대유유  
너무너무기대되용!  
유치와 재미 사이- 개인적으로는 유치. 내일 개봉하고나면 평이 극과 극이 될꺼 같음  
이범수 나오는 영화는 언제나 대박이에여..  
완전 기대된다!!!  
기대만빵!!!  
욜라 기대 많아요 간만에 한국코메디영화 보구 싶네요^^  
진짜 너무 웃겨서 배를 잡고 딩굴뻔했어요. 스토리 짜임새있고 좋아요!!  
...기대는 안하고 보는게 더욱 좋을듯..  
흠..볼만은 할것같은대 포스트 보니간  
내용은 빈약하고 캐릭터로 승부보는 영화랄까..제목을 류승범이 돌아왔다로 바꿔라  
이정도면 코미디 영화로 충분히 괜찮은듯 ㅋㅋ  
독특한영화라추측된다... 재미있을것같다...  
..........우연히 엠본부 비디오여행에서 보고... 이거슨 정말 망작이란 느낌 -_-;  
난해하도다 난해해.... 포인트가 무엇인지 잘 모르겠다. 인디영화 냄새가 물씬  
캐스팅 에러네.... 이범수 나와서 안볼란다.  
요즘 한국영화가 대세네요 마침 이영화 예매권 당첨됐거든요 꼭 보러 갈꺼에요^^  
류승범을 믿어요 ~~ 화이팅 !!  
나 지금 완전 설램! 요즘 한국영화 다 그렇고 그런데 이렇게 개성이 있어야지 영화지!  
기대된단 말 다들 너무해서 난..나두!정말 기대되는걸!!!개봉날 약속취소!영화보러go!  
소재부터가 획기적이지 않은가? 맘 먹고 가서본다!  
"""정승필 실종사건""이후로 이범수 나오는거 안봐도  알바들 아무리 설쳐도 소용없다..  "
관람전 나볼레  
류승범씨 팬인데 정말 기대되네요.^^ 4월 한달을 기분좋게 좋게시작할듯  
이범수씨와 류승범씨의 코미디영화는 챙겨봐야 제맛이죠!!  
류승범과 이범수의  연기력이 합쳐진다면? 이범수+류승범=best of best  
재밌을 것 같아요. 유후~  
ㄱ ㅣㄷ ㅐ  
"류승범, 이범수...와우~재미겠다!!!  "
기대만빵  
와우~ 기대 된다  
기대 하고 있습니다  
시체가돌아왔다 완전대박나세요!  
완전 기대합니다!  
기대  
김옥빈 기대합니다  
시체가 돌아왔다....기대  
아주 기대되는 영화입니다...  
기대되는 영화  
시체가 돌아왔다 파이팅  
이범수 류승범 김옥빈씨의 연기를 기대합니다  
"오랜만에 이범수, 류승범씨의 연기를 볼 수 있겠네요 ~  "
"이범수, 류승범이 나온다는 것 만으로도 기대되는 영화~~!!!^^  "
"기대되는 영화>< 김옥빈,이범수,류승범 다 좋아요ㅎㅎ  "
범수행님 나오는것 만으로 10점 만점에 10점  
이범수아저씨 멋진 연기 기대해여~  
"김옥빈, 이범수 기대중~  "
이범수와 류승범 영화~ 꼭 보고싶어요  
관람후에는 제 점수가 올라가길 ~  
이범수와 류승범이면 과장된 이야기에도 진정성이 기대되지요.  
재밌을 것 같네요~ 기대됩니다!  
"이범수, 류승범이 함께 했다는 것만으로도 일단 웃음은 확보!!  "
대박. 3명의 배우만으로도 기대감 백배!!!  
이범수+범죄영화  
예고는 재미없다  
개봉이 기다려집니다^^ 샐러리맨 초한지의 이범수씨 영화에서 만나고 싶네요^^  
특이한 소재...ㅋ일단 배우들의 연기가 가장 기대됩니다~기대중!ㅎㅎ  
"우선 영화의 소재가 재미잇고 양범(이범수,류승범)과 옥삔의 연기력이 기대가된다.^^  "
아주 재미잇어보입니다 ㅋㅋ 기대가 큽니다 ㅋㅋ  
오....기대가 꽤 되네요~  
2012년 3월29일에 개봉인데 벌써 본사람들은 뭐임 ?-_ ;;;;;  
별로  
흠 일단 이범수씨의 초한이때의 연기가 다시 그리워지고있구요 류승범씨도 기대되요!  
예고는 재미없어보이는데  
개성파 코믹배우들의 연기 기대되네요~  
이범수씨 연기 넘 좋아 해요.. 이번 영화도 기대 됩니다.  
류승범씨만 믿는다!!  
이범수 굿굿!~  
쿤tv 생방송 시청하고 어떤콤비로 나올지  간만에빵하고웃을거 같은 기대감이 드네요  
별룰거같은디  
류승범 좋당  
기대된다..  
캐스팅된배우좋네요 기대됩니다~^*^  
왜색철철 넘치는 포스터의 촛불머리띠(?)는 지워주시길....  
완전 기대되네요. ^^  
이범수 연기 정말 잘하죠 완전 기대됩니다  
한국판 스팅이 될수 있을래나 기대됩니다.  
"류승범, 이범수의 조합, 거기에 청일점 김옥빈까지 느낌있는 영화 기대되요 :)  "
독특한 케릭터들의 조합이네요..중대박 기대합니다  
캐릭터들 개성이 벌써부터 느껴지네요 완전 기대중  
굉장히 흥미로운 캐릭터들의 조합이네요 기대됩니다^^  
