0
그저 액션만 보여주는 뼈대없는 구성력에 실망.. 아마 작가가 많이 힘들었을듯  
매잼매잼  
더락 ㅇㅇ  
생각없이 봐야하는 영화겠지 또  
애들아 욕하면 내가 때찌할꺼얌  
완전 재미있을꺼에요 ㅋ  
최고일열화  
미;친 시간때우기 좋은거면 그냥 쳐자 샹  
나도볼레  
이게왜분노의질주냐고?분노의질주후속편이기때문이다OO후속인데제목뭘로짓냐?악플러  
말이 필요없지 ㅋ  
기대 된다ㅋ  
진짜 기대됍니다.  
기대해본다  
명성에 맞게 기대를 많이해봄 ㅎ  
원 멤버가 다 모였다니 기대좀..시간때우기 좋을듯  
미국차 찬양영화 ㅋㅋㅋ  
영화에 현실성잇으면 재미없고 현실성없으면 욕하고 ㅋㅋ 한심한 악플러들  
6편도 기대된다  
완전 기대됨 ㅋㅋ  
잼있을것같았음 ㅋ  
곧 보러갈건데 진짜 재미있을거같아요..  
오늘 보러 갈꺼임  
기대대는 영화 1위!!  
"액션, 범죄, 드라마, 스릴러 | 미국 | 130 분 | 개봉 2011.04.20  "
쩔어쩔어!!  
더락주연아니네  
이퓨슴멜~~~ 왓더락! 이즈쿠킨!!! 락키! 락키! 락키! 우리 더락형이 나온다고!!! 캬~  
if you smell~~what the rock is cookin!  
꼭봐야 별점을 줘야함?ㅋㅋ  
와 드뎌 낼이면 개봉!중간고사고 나발이고 낼 아침 조조로 바로본다!!!!!ㅋㅋ  
나는 더 락을 믿는다 액션이나 드라마에서도 요즘 연기력이 갈수록 느는 배우이다  
기대 왕창 되네요!!!!!!!!!!!!!!!!!  
저도 기대됨  
와 예고편이 뭐 이리 잘만들었지... 아바타 이후 최고로 잘만든 예고편 같음 ㄷㄷ  
미치도록 보고싶은 영화 이번편은 액션신이 죽이는군요 ㅋㅋ  
아..한이 분노의질주 3에서 죽지않았냐고 하는사람들 영화 내용부터 확인해주세요  
