0
재미있을라나  
재밌을 것 같아요  
박 미라클인줄암ㅋ  
제가 본 영화 중에서 가장 재미있고  감동적인 영화일것 같아요.  
짐 핼퍼트 나온다~~ 근데 이영화에서는 장난 치지 않은듯 존 크래신스키 대박~  
"아,...너무기대됩니다  "
보고싶당 ㅜ  
기대되네요. 냉전시대를 녹여준 훈훈한 실화라닛  
보았는데 재미있음 ㅋㅋ 가족 영화 ??  
재미없을거같아요  
이 영화 너무 기대대요~~ 꼭 한 번 보고 싶네요.  
저는 내일 보러 갑니다. 보고 나서 다시 한 번 글을 쓸께요~ ^^  
저도느낌이와염보고싶네염  
너무 너무 기대되는 영화네요^^  
스크린을 통해 진한 감동을 느껴보고 싶어요. 아이와 함께...  
예고편만 봐도 엄청난 스케일에 그 못지않은 따뜻한 감동이 있을 듯 합니다.  
"아들과 함께 가슴따뜻한 영화,, 보고 싶네요  "
예고편을 보니 벌써 실화의 감동이 전해지는 듯. 빨리 보고 싶네요.  
너무 추운 요즘~ 따뜻한 감동실화 영화에 끌린다! 예고편 보니까 내용 더 궁금^^  
크리스틴 벨과 드류 베리모어!!! 보기도 전에 기대가 됩니다!!!.ㅜㅜ 언넝언넝 흙  
이 영화 너무 기대대요~~ 꼭 한 번 보고 싶네요.  
저는 내일 보러 갑니다. 보고 나서 다시 한 번 글을 쓸께요~ ^^  
저도느낌이와염보고싶네염  
너무 너무 기대되는 영화네요^^  
스크린을 통해 진한 감동을 느껴보고 싶어요. 아이와 함께...  
예고편만 봐도 엄청난 스케일에 그 못지않은 따뜻한 감동이 있을 듯 합니다.  
"아들과 함께 가슴따뜻한 영화,, 보고 싶네요  "
예고편을 보니 벌써 실화의 감동이 전해지는 듯. 빨리 보고 싶네요.  
너무 추운 요즘~ 따뜻한 감동실화 영화에 끌린다! 예고편 보니까 내용 더 궁금^^  
크리스틴 벨과 드류 베리모어!!! 보기도 전에 기대가 됩니다!!!.ㅜㅜ 언넝언넝 흙  
개봉전 평점: 9.10
전체 댓글수: 20
