0
아프리카판 원스. 콩고 + 장애인들이라 억지 신파극이 나올 줄 알았는데 영화가 첨부터 끝까지 유쾌하다. 음악류 영화에서는 가히 빼어나다. 진짜 졸잼. 올해 영화중에 최고점준다. 영화관에서 보길 정말 잘했다는 생각이 드는 영화.개봉했는데 왜 개봉전임  
공장형 아이돌음악은 가라  
<부에나비스타소셜클럽>팬으로서 하반기 가장 기대되는 영화  
진짜기대하고 있어요!  칸에서 엄청 호평이었다던데..부에나 비스타 소셜클럽같은 영화가 드디어  또 나왔네요!  
힘든 상황을 탓하지 않고 음악을 하는 모습에 감동을 받았습니다. 진정한 흑인음악을 느낄 수 있어서 좋았어요. 다큐멘터리인데도 극영화처럼 재밌네요. 벤다 빌릴리 흥해라!  
최고 별점  
흑형들 음악에 빠져봅시당~ㅎ  
재미없다 재미없다 보지 마 라  
음악과 희망의 조화 파이팅!!!  
삶은 고난의 연속이다.어느 책의 첫머리로 요즘 가장 강렬하게 남아있는 문장이었는데 벤다빌릴리 음악을 보고듣는 순간. 가슴이 뻥 뚫리는 것 같다.스태프 벤다 빌릴리의 음악도 멤버들도 모두 최고!!^^  
벤다빌리리 그들의 무한 긍정의 힘이 음악으로 뿜어져 나옵니다 인생을 사는법을 그들에세 배우게되네요^^  
감동적인 영화 !!! 음악도 영화도 너무 좋습니다.  
꿈를 현실로 만드는 기적의 영화  
뒷 이야기는 제가 만들어보고 싶습니다^^ 또 볼겁니다^^  
아름답고 열정적인 영화입니다!! 음악이 주는 커다란 힘을 다시 한번 느끼네요. 웃음과 감동이 끊이지 않고 마지막엔 자연스레 박수가 나옵니다.  
"대부분이노숙자 거의가장애를가진이이들의삶은 노래이며, 노래가삶이라그렇기에 영화내내 노래가안끊긴다  "
오오 이렇게 리얼리즘이 살아있고 유쾌한 영화가 있을까??? 이런 음악에 폭.빠져 진정 콘서트에 온 기분이엿다 멋진 그들의 삶에 ㅠㅠ 진정 감명 백만개  
한순간도 지루할 틈없이 흥겹고 감동적이네요꿈을 이루어낸 음악 장인들 잘보고 갑니다  
콩고음악이라서 많이 생소할 줄 알았지만 영화를 보고나니 예전에 들어본적 있는 노래들이라서 더욱 흥미로웠다그리고 정말 재미있었다  
다큐영화라고해서 오기싫엇는데 영화를실제로보니 지루하지도않고 재미잇엇다  
몸이불편한사람들두자기꿈을위해포기하지않고몇년을열씨미묵묵히해나가는모습이무척이나대단했다.영화를보면서부끄럽다는생각이들었다.하루하루를더더욱감사히여기면살아야겠다  
최고의 영화에요~~감동 가득 담고 갑니다  
환상적인 음악! 정말로 재밌게봤습니다 삶과 음악에 대한 열정이 느껴지는 영화 강추합니다~  
억지로 연출하지 않아도 감동을 만들어내는 따뜻한 영화입니다. 영화보다도 더 영화같은 연출되지않은 현실이 가슴 따뜻하게하네요. 한줄기타소리가 계속해서 기억날 것 같습니다. 강추!!!!  
진실함과 긍정 그리고 흥이 있는 영화  
음악과 감동이 함께~ 가슴벅찬 영화였어요^^  
영화로만들어질만한이야기네요~재미도있고배울점도있고뱃속아가태교도되었네요  
거리 음악가에서  세계 최고의 라이브 밴드로 자리매김한  [한계를 뛰어 넘어] 팀은 아프리카 음악의 상징이자 역경을 극복해 낸 진정한  월드 스타 그자체입니다 .. 특별한 음악과  매혹적인 열정을 스크린에서 직접 느낄 수 있었습니다 .. 관람 필수.  
안밨는데 잼없을것같아용ㅇㅇㅇ  
개봉전 평점: 8.72
전체 댓글수: 29
