0
"전두환 은 영웅으로 추앙받고, 다카키마사오의 딸은 대통령하고 있는 대한민국이 액트 오브 킬링이다...  "
옳다고 굳게 믿는 인간들의 생각을  변화시키기란 불가능에 가깝다  
폭력이 거울앞에서 화장을 멈칫하기까지  
지혜와 도덕률이 결여된 신념적 용기는 악마와 같다  
"가장 잔인하고 무지한 이들이 직접 이끌어내는 살인의 역사. 잊지 못할 인도네시아의 서북청년단이자 우리네 아버지, 아저씨인 안와르 콩고.  "
별 기대없이 봤는데 끝장나네요 ㄷㄷㄷ  
"끔찍하고, 끔찍해서 좋은 영화  "
"어쩌면 인도네시아의 과거가 아닌, 우리의 멀지 않은 미래인지도  "
솔직히 별점매기기 힘듬.. 대학살을 저지른 당사자들이 어떻게 얼마나 사람을 죽였는지 자랑스럽게 추억하는 장면은 어떤 잔인한 영화보다도 강렬한 감상을 남깁니다.  
 무조건빨갱이로몰고처단하던 우리나라와똑같네. 죄없는이들을고문하고잡아넣던공안검사는 21세기에도 고위공무원이되어 잘먹고잘살지 . 뭣도모르고빨갱이만외치는이들이지금도많은게문제  
"파렴치한 학살에 대한 정당화, 승자의 시선에서 재현되는 역사의 역겨움 그리고 가해자가 느끼는 죄의식까지. 모든 게 다 담겨있다.  "
"인도네시아 군부 정권이 공사주의자 색출을 빌미로 수백만 명을 죽이고, 그 후 가해자들을 중심으로 펼쳐지는 다큐멘터리. 자신의 일을 자랑스럽게 여기는 그들의 가치관은 역겨움을 유발하고, 우리나라의 모습과 겹치는 부분이 나올 때마다 안타까움이 느껴진다.  "
정당화시키려던 폭력에 삼켜졌을때  
인간이 싫어지는 영화....썩어문드러진 곳에선 구더기만 들끓게 돼있다...  
"결코 남의 나라일만이 아닌 잔혹한 현실, 그 현실 앞에 한 없이 작아지는 초라한 인간  "
역사를 꿰뚫는 충격으로서의 역사  
많이 기대된다!!!!  
돈보다 무서운것이 권력이라고들 한다.그들이 얻은게 과연..무엇일까?  
명작이네요 대단합니다 박수치고 나왓네요뭔지도  모르고 시사회와서 떠들고 실실 쪼개던 놈들 발로 차주고싶더군요 이렇게 멋진 영화 앞에서..강추입니다 꼭 보세요^^  
인간이 얼마나 악할수 있는가. 죄책감은 무엇인가.우리가 거기서 자유로울 수 있는가 적나라하게 보여주는 영화...  
"분명지금까지의 다큐멘터리와 다르다 Heart of darkness 의 커츠의모습을 보는듯한 작품이다하지만, 정돈되지못한 기분의 영화..  "
일단 지루하다. 이게 15세라는건 말도 안됨. 청불로 바꿔라.  
꼭 어느나라랑 똑같네...  
시사회 갔다왔습니다. 심각한 코메디영화고 아주 유쾌한 공포영화. 2시간40분이 30분처럼 지나갔음. 영화를 다보고난후 이게 다큐멘터리라는 사실에 온몸에 소름이 돋는 영화.  
"2014년 5월 도쿄 시부야의 한 작은 영화관에서 감상. 올해 본 많은 영화 중에서 가장 충격작! 인도네시아라서 이런 끔찍한 학살이 일어난게 아니라, 인간이라면 누구나도 내포하고 있는 잔인성과 양심과의 갈등에 대해 일깨워준 다큐멘터리 중에 걸작~  "
좋은 다큐멘터리 이다. 그러나 비위가 약한사람은 보지않는 것이 나을지도  
흑백을 말하기보다 용기를 말하는 영화가 되었으면  
영화도 보고 한국 파라과이 중계 도 보고~  
so hard to watch... but it's definitely worth watching for  
토나올정도로솔직하고덤덤하다  
이동진 10점주고 박평식 9점 줬내 마스터이후 두번째네. 어지간히 걸작인가보다. 전세계가 극찬한거보니  
원래 이런거 나오면 남의나라 일이라고만 생각하는데. 요즘들어 싸움판이 이곳저곳에서 나타나는 우리나라도 위험하다고생각이든다 이런걸 보면  
깅깅 : 날 이렇게 빨리 잠들게 하다니...  
우리나라 에 도 찍을 사람 많은데 함 찍자  
한마디만 하겠다. 박평식이 최초로 9점을줬다.  
네이버 검색창에 르르븡 검색하시면 엘클라시코 컵 레알마드리드 바르셀로나 중계 경기 보실수 있어요2  
일단 신혜수 사진보고 놀라고 파라노말엑티비티 처럼 영화자체가 거짓말임ㅇㅇ  
인도네시아..사람들 정말 후진적이네요..  
포스터 극혐  아무리 홍보용이라도 이따구로 만드냐  
개봉전 평점: 8.69
전체 댓글수: 39
