0
재미없다는 얘기는 들었지만 이렇게 재미없을 줄은 몰랐다.... 감독이 무슨 얘기를 하려는 건지도 이해 불가.  
<부천국제판타스틱영화제>에서 관람. 감독이 무슨 말을 하려는건지 도무지 알 수 없음.  
"차라리 액션 부분을 많이 넣으면 덜 지루했을 텐데. 줄거리가 없음. 1시간 십분 동안 겁나 느리게 부적응자 주인공의 학교 생활(양호실, 미술실, 강당) 오가고 마지막 십분은 시험 중 뜬금없이 군인들 학살하다가 꿈에서 깬 건지 전투 막사에서 일어나서  "
감독의 정신세계를 알수가 없어서 140자  평읗 할수없음!  
놀람이 있는 액션인가? 만화보다 더 황당한 액션뿐... 집중을 하려고 해도 절대 집중이 안되는 마지막 쓸때없는 잔인함은 최악중에 최악~!  
오시이 마모루 이 양반아 실사영화 그만찍어라 진짜 살인충동나니까  
정말 놀랄만한 액션에 놀람  
오시이 마모루는 상영시간 내내 대사와 독백만으로 이루어진 실험적인 애니 트와이라잇 미궁물건파일538의 감독이며 상영시간71분 내내 거의 대사 한마디가 제대로 없는 것으로 유명한 거의 마임에 가까운 애니 천사의알 감독이다.니들이 깜냥을 잴수 없는 인간임  
이건 영화가 아니라 쓰레기야..  
중간부터 늘어지는 느낌을 감당하기 쉽지 않다. 억지로 참고 끝까지 봤지만 앞으로 일본영화를 또 보고 싶다는 생각이 들까?  
어처구니가 없네...  
개인주의 와 고독한외톨이 들의 인간적 심리와 내외적 갈등과 같은 인간의 마음을 (그래서 제목도 무국적소녀)표현한거 같은데 심오하고 많은내용이 너무빠르게 진행되기때문에 이해하기가 많이 어렵네요 많이 아쉽네요 ㅠㅠ  
"악평에 궁금증이 생겨 찾아봤습니다. 감독의 많은 생각들을 함축적으로 묘사한 부분들이 많아 전부 이해했다고  할 수는 없지만, 느낌이 나쁘지 않았습니다. 분명한 건 일반적인 의미의 재미를 찾는다면 실망하실겁니다. 모차르트 음악들, 잔잔하니 좋네요~  "
누군가가 오시이한테서 카메라를 뺏고 펜을 줘야한다.  
일본애들 정신세계는 심오하다 못해 정신병 수준이야  
재페니즈 우베볼 오시이 마모루는 더이상 관객 대상으로 사기치지 말고 다른직업을 찿아야 할듯. 별1개도 후하다. 평론가 평점도 지가 뭐라고 씨부린지도 모르고 쓴거 같음. 갸름워까지도 참고 봐줬는데 그냥 이건 쓰레기이상 아무것도 아님  
워스트 어브 워스트중에 1등이지 않을까.... 조심스레 추측해봅니다.  
부천영화제 왜탑12작품인지..정말딱 후반10여분액션신만 인상적이었다.난해하고 초중반이 지루하다  
"중2병걸린 아줌마가 안 어울리는 교복입고 딱 봐도 장난감 처럼 보이는 총을 쏘며,적들은 모두 허공에다 총을 쏘게 만드는 아주 기괴한 영화이자, 마지막엔 반전이랍시고말같지도 않은 소리를 해대는 진심 OO 같은 영화  "
대체 말하고자 하는게 무엇이지..캐빈인더우즈 같은 뒷통수 얻어맞은 느낌?  
돈 시간 아까움;;  10자  
액션조차 지루하다 . 최악  
밑도 끝도 없는 영화. 인생낭비인 영화.  
"아직 안봐서 모르겠지만, 사람을 죽여 본적도 없고, 총을 쏴본적도 없을 여고생이 아무리 잔학성이 있고, 본능이 깨어났다고 하지만, 군인들과 싸워 이긴다는게 말이되나? 그것만으로도 별 1개면 충분할듯...  "
별 반개도 아까워...별 반개도 아까워...별 반개도 아까워...별 반개도 아까워...별 반개도 아까워...별 반개도 아까워...별 반개도 아까워...  
10분보고 날려버린 10분이란 시간에게 죄송할따름.. 나만 이해하기 난해하고 어려운건지..  
가오를 너무 잡아서 보기 불편하다.  
이렇게 어이없는 영화는 처음.. 뭘 본건지 모르겠음. 앞에 1시간은 스토리도없고 전개도없이 주인공 학교생활 쓸데없이 슬로우모션으로 지겹게 시간잡아먹고 뭐 의미도없고 재미도없고 아무것도없음.. 누가 보더라도 일생일대의 최악의 영화가 될거같아요  
이거 완전 코미디임.. 그좁은 복도에서 총알한번 안맞고 황당.. 반전이 이영화를 3류로 전략시킴..다세포소녀를 이은 무국적소녀...ㅋㅋ  
마지막 싸우는 장면은 볼 만하네요 전체적으로 지루하고 내용파악이 안됨  
볼 가치가 전혀없는 쓰레기영화  
엥....??? 오시이 마모루라고...???공각기동대 감독이 왜....  
액션 장면을  위환 서론이 너무 길다. 오시이 마모루도 이제 늙었구나  
흠 쓰기조차 힘들어 정말  
영화는 안봐도 여배우 얼굴이 94년생이아니라 74년생 같아서 1점. 거참 주인공 드릅게 늙어 보이네 ㅋㅋ  
우연히 보게됐는데 액션이...후덜덜  
액션은 멋있는데 진짜 그거밖에 없어요.  
네 일본 영화 거르구요 특히나 액션 영화는 더더욱 거르구요 ㅋㅋ  
개봉전 평점: 2.58
전체 댓글수: 38
