0
조카들과 함께 보세요 성인사회의 계약의 중요함을 알려주는 교훈있는 만화 입니다 계약할때 약관의 중요성을 다시 한번 알려주고 계약 사기란 어떤건지 보여주는 교훈있는 애니메이션임 ^^ (진짜 애들하고 보면 안됩니다)  
일반인이봐도 저 흰 생물체  큐베가 OO라고 말할꺼다  
이게 12세라고??? 애들 트라우마 줄 일 있나... 등급 매긴 사람들 이걸 본거냐?  
12세 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이건 15세도 위험함 이런 멘붕물을 개봉해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그것도 12세로 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  
개봉전이라 말하는데 이건 진짜로 어린애들이 보면 절대로 안되는 영화....상당히 충격적인 애니....무시하고 애들 데리고 보여주면 울면서 뛰쳐나올 가능성이 많음 하여간 여러모로 암울한 내용  
부모님들이 애들데리고 가서 마법소녀물인줄 알고봐서 애들다버리고 난라나겟네...  
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이겤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 12세이용가면 애들 뒷목 떨어진닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ애기들쇼크먹을까봐 9점  
그다지 건전하지는 않을텐데...  
어린이 영화라고 생각해서 애들데려가면 안됨. 맨붕옴..  
"12세 ㅋㅋㅋㅋㅋㅋ 아,. 뭐 잔인한 장면은 근접적으로 안나오긴합니다만은 왠만하면 순수한 마법소녀물은 기대하지 마세요.... 내용이 심오합니다. 15세에요 ㅋㅋㅋㅋㅋㅋㅋ  "
12세 안됰ㅋㅋㅋㅋㅋㅋㅋ저건 진짜 뒷목치는 이야기란말얔 개봉하자마자 보러가야짘ㅋㅋㅋ  
등급 15세 아니었음? 언제 내려갔지;;;  
여러분 이건꼭봐야합니다  마도카만세!! 그런대 아쉬운점이 대부분영화관에서는 애니를 안올린다는게 문재죠... 하지만 끝가지 찾아가서라도 볼거리다!!  
솔직히 이건 꼭 봐야됩니다.애니라고 덕후들이 본다고 이건 큰 착각입니다.당신들은 이 극장판을 보고 엄청난 충격을 받으며보고난후 애니 정주행을 시작하게 될것입니다.엄청난 철학이 들어있는 마마마..꼭 보셔야 됩니다  
