0
"예고편 영상만으로는 영화화의 나쁜예같아보이네요..게임으로 워낙 재밌게해서, 왠지 보기가 망설여지네요.  "
일본에서도 평이 그렇게 좋진않았는데... 굳이 울나라 정서에도 맞지않는걸 들여와야했을까 싶다.  
솔직히 이건 뭐 미지끈적한 애니다.. 그냥 베요네타이고 싶어하는 애니를 보는 기분이랄까. 게임에서 중간중간 보여주는 영상이 훨씬 더 재밌고 액션감이 좋다. 애니는 정신사납기만하고 그닥.. 그림체는 좋은데 .. 성우도 게임에 나오는 성우 목소리가 훨나음  
베요네타~* 최고~^^  
아프로 사무라이를 본 마당에 이 또한 아니 볼 수는 없으리라....  
저 누님 동인지에서 많이 봤는데 ㅋ 그래서 10점 ㅋㅋ  
게임 했던분은 기대하고 보시면 약간 실망하실지도....좀더 강렬한 액션을 찾으실꺼임....  
국내 개봉했나요?? 이거꼭봐야하는데...액션 쩔죠 이거~  
게임을 안해봐서 모르겠지만애니는 영 아니올시다~  
개봉전 평점: 7.22
전체 댓글수: 9
