0
고인의 명복을 빕니다..  
고 김주혁님의 명복을 진심으로 빕니다.  
고인의 명복을 빕니다... 유작이 될줄은..  
유작이되어버렸네...  
마지막 작품이시네요 꼭보러 가겠습니다  
김주혁 배우님 마지막영화 꼭보겠습니다. 삼가고인의 명복을빕니다.  
제발 류준열!!!캐스팅!가자!!  
김주혁님의 살아생전 마지막 유작 이 되어 버렸네요 .. 비통하네요..  
류준열 독전 확정! 영화 기대하고 있습니다.  
류준열 독전 하네 대박 연기잘하는 배우 다 모였네 기대합니다  
이게김주혁씨에마지막영화네요..영화로도얼른보고싶네요..삼가고인의명복을빕니다..  
고인의 마지막 유작이 되어버린 작품... 부디 대성하길 바랍니다.  
주혁이형님 영화 촬영이미 끝나셨으면 꼭 영화관 찾아가서 마지막 필모그래피 꼭 보겠습니다 삼가고인의 명복을 빕니다  
배우들 보니 기대되는 영화입니다  
RYU JUN YEOL FIGHTING!!!  
배우는 연기 잘하는게 최고 연기 케미 전부 기대중  
너무 안타까워서 김주혁씨 영화속 역할에 오롯이 집중해서 시청할수있을지..너무 허망해요 이게 다 꿈이였으면..무대인사도 돌고 하실게 얼마나 많으신데..아 정말  
고 김주혁씨의 유작인만큼 성공했음 좋겠다..고인의 명복을 빕니다  
오 오. 이조합 꼭 보고싶었어요 영화  기대하고 있습니다  
유작이라니 말도안돼..  
삼가 고인의 명복을 빕니다  
배우진 대박 소재매력 기대만땅  
김주혁님 보고 싶습니다..  
김주혁 배우님 삼가 고인의 명복을 빕니다  
류배우 기대가 몹시 큽니다~  
이 영화가 유작이 되리라곤 정말 상상도 못했습니다..ㅠㅠㅠㅠ 배우 김주혁은 정말 멋있었습니다.1박2일에서 보여주셨던 모습은 옆집 착한 아저씨같은 느낌이였습니다. 고인의 명복을 빕니다. 배우님의 연기 사랑했습니다.인간 김주혁 사랑했습니다  
눈물이 다나네...유작이라니..너무 이른 유작이다..  
마지막 유작이네요 꼭 보러 가겠습니다..덕분에 많이 행복했습니다  
영화 다 만들었는데 돌아가셨으면 어쩌냐  
맙소사... 무슨... 이런 일이... 삼가 고인의 명복을 빕니다.  
이게 유작이 된건가..?;;하..이게뭔일이냐  
기대만빵입니다~~류배우~~응원합니다~~♥♥  
배우진이 너무 훌륭합니다 열심히 찍어주세요  
삼가 고인의 명복을 빕니다  
배우 조합이...끝났네  
"급작스럽게도 당신은 하늘로 갔지만...당신의 작품과 이름은 영원히 기억될 것입니다.고 김주혁, 삼가 명복을 빕니다.  "
故김주혁 2017년10월30일. 당신을 잊지 않겠습니다. 삼가고인의 명복을 빕니다...  
김주혁님 삼가 고인의 명복을 빕니다.. 유작 꼭 보러가겠습니다.  
아ㅜㅜㅠㅠ이 작품이 유작이라니ㅠㅠㅠ너무 슬픕니다...좋은 곳 가시길  
김주혁님 삼가 고인의 명복을 빕니다....  
삼가고인의 명복을 빕니다 진짜 안믿겨지네요  
삼가고인의명복을빕니다  
삼가고인의 명복을 빕니다  
배우들 연기력만으로도 기대!!  
삼가 고인의 명복을 빕니다... 제발 오보이길 빌며...  
아; 김주혁님;; 교통사고 관련이 정말 오보이기를..ㅜㅜ 어제 1박2일도 재밌게 봤었는데;; 제발 오보이기를..  
돌아가신 배우를.. 미래에서 본다는게...참  
잊지 말아야합니다.. 잊을수없습니다..  R.I.P  
김주혁님 그동안 좋은연기감사했습니다  명복을빕니다...  
ㅜㅜㅜ너무슬퍼요...삼가고인의명복을빕니다  
삼가 고인의 명복을 빕니다.  
삼가 고인의 명복을 빕니다..  
김주혁 배우님 삼가 고인의 명복을 빕니다.  
보고싶습니다.. 김주혁 배우님  
친분도 없고 본적도 없는 그냥 연예인이고  tv에서 본게 다인데이상하게 눈물이 나네요. 영화 잘 보겠습니다..행복하세요  
꼭볼게요 고인의 명복을 빕니다 보고싶을꺼예요  
김주혁배우 영화는 다 봤다. 당연히 관람한다.  
구탱이형. 마지막영화 꼭보겠습니다  
고 김주혁님의 명복을 진심으로 빕니다  
김주혁 배우님의 마지막작품까지 놓치지 않고 챙겨보겠습니다. 부디 그곳에서 편히 잠드소서...  
이 많은 영화를 남기고 간 김주혁님 정말 보내기 싫네요 ㅜ  
김주혁님 영화 기대했는데...  마음이 아프네요  .. 좋은곳으로 가셔서 쉬세요삼가고인의 명복을 빕니다  
삼가고인의명복을빕니다참 오랜시간 좋아했고 이제 빛을 본다고 생각하자마자떠나가시네요.. 이 세상이 미운순간입니다. 운명이 어쩔순없지만 너무 가슴이 아픕니다. 부디 이제.. 모든 아픔 쓸어내시고 그동안..모두에게 좋은 연기를 보여주셔서 감사했습니다.  
삼가고인의 명복을빕니다..  
나도 고인의 명복을 빌고 좋아했던 배우이지만..여기가 펜카페야? 추모 게시판이야? 왜 영화 평점란에 추모를 해 이 미친인간들아...  
조진웅배우님?!!!♡하 믿고보는 배우님있으셔서 당일날 볼랍니다아♡  
기대되는 영화에요! 흥행했으면 좋겠습니다!  
대박 정가람배우ㅠㅠㅠ 대박나라!!!!  
주혁이 형 사랑합니다. 고인명복을빕니다. 유작 독전 대박 나기 천만관객  되길를 기원합니다.  보고싶어요 형  
두작품도 잘볼게요. .유작이되었지만 배우 김주혁을 볼수있어..너무슬프지만 아주조금이나만위안을삼아봅니다..  
이게 유작이라니!! 안돼ㅠㅠㅠ!!!  
고인의 명복을 빕니다..  
꼭 보겠습니다 재미가없어도 극장에서 볼께요 근데 보고나서 슬플것같애  
김주혁씨 이제야 제 2의 전성기를 누리고 계신데.. 어제 돌아가셨다는 소리듣고 오보라고 믿었는데 돌아가셨다는 소리듣고 저의 어머니도 충격을 먹으셨어요.. 정말 팬이였는데 하늘에서는 꼭!!못다한 꿈 이루시길 빌께요.. 영화꼭 보러갈께요..  
배우로써 좋았고 무엇보다 1박2일 구탱이형으로 너무 좋아했는데...고인의 명복을 빕니다.  
고인의 명복을 빕니다 너무 슬프네요  
고 김주혁 님 명복을 빕니다  
평점 9.76  .... 안타까운 죽음  ㅠㅠ  
삼가 고인의 명복을 빕니드ㅏ  
김주혁님 너무 안타깝습니다. 명복을 빕니다..  
고인의 명복을 빕니다.유작이 될줄은...  
ㅜ ㅜ 로빈 월리엄스랑 폴워커가 생각나네요 ㅜ  부디 영화가 대박나서 마지막 가시는 길 웃으면서 가셨으면 좋겠습니다. 삼가 고인의 명복을 빕니다.  
안타깝네요....고인의 명복을빕니다 ....  
김주혁 ㅠㅠ 고인의 명복을 빕니다  
삼가고인의 명복을 빕니다 .  
휴 앞길이 창창한 배우인데.... R.I.P  
헐.. 삼가고인의 명복을빕니다  
김주혁씨 마지막 유작인건가....ㅠ  
배우님들은 괜찮은데 감독 전작들 보니 좀 그렇네요..하지만 기대는 해봅니다  
감히 평을 할수 있을까 그분을 믿고 본다평론가도 평가를 안했으면 좋겠다  
삼가 고인의 명복을 빕니다.. 마지막 유작 팬으로써 꼭 볼게요..잊지 않겠습니다..  
이 영화 제작도 안끝났을텐데ㅠㅠ 삼가 고인의 명복을 빕니다.  
삼가고인의명복을빕니다  
고인의 명복을 빕니다.  
마지막 작품이 되버렸네요..ㅠ  
너무 안타깝네요.. 삼가 고인의 명복을 빕니다ㅜㅜ  
