0
걍 여주가 릴리 콜린스라  
걍 남주가 클라플린이라ㅋㅋㅋ  
릴리콜린스짱예쁘다진짜존예임  
가장좋아하는외국배우두명이나옴!보고놀ㅋ람ㅋ  
기대됩니다.릴리 콜린스!  
"여보세요 네이버, '로시'가 아니라 '로지'로 발음 납니다. 제목 고쳐주시길. 예쁜이 릴리 콜린스에 원데이 비슷한 내용의 로코라니 기대가 큼.  "
"이런 영화 좋다면, '우리사랑일까요?'와 '원데이'도 같이 추천함. 인생은 온갖 우여곡절이 함께하고 희노애락과 사랑이 들쑥날쑥흘러가는 그런 것. 회자정리 거자필반. 영국산 미남미녀들 덕에 보는 맛은 있음. 근데 12년을 커버하는 릴리콜린스는  "
"감동 훈훈, 코믹 재미, 스토리도 알찬  로맨틱코미디영화(only멜로보단 로맨틱코미디가 더 잘어울리는 영화) ! 완전 재밌게 봤어요, 혼자봤는데 정말 혼자보기 아까운영화ㅠㅠ  "
취향저격 너무 재미있게봤네요:-)♥  
"내가 감히 10점을 주고 싶은 영화어제 본 영화중 제일 재밌었다.돈 주고 본 영화들보다 시사회로 본 러브,로지가 제일 재밌을 줄이야원래 영화 두번보거나 하지 않는데 이 영화는 한 번 더 보고싶단 생각도 들고 보는 중간 가슴 두근거리고 최고였다  "
"저도 오늘 롯데시네마 영등포 시사회 갔다왔는데요. 두 배우는 마음에 들었는데 뻔한 스토리일까 걱정했는데, 아니어서 정말 재밌게 봤어요. 남자친구도 원래 로맨스 별로 안좋아하는데 요건 재밌다고 하더라구요!! 꼭 보세요. 감정이입해서 봤네여ㅠㅠ  "
Sam Claflin's god damn hot seriously hot  
어바웃타임을 볼때와 비슷한 느낌이 들었던 사랑스러운 영화!중간중간 제가 즐겨듣던 음악들 많이 나와서 더욱 좋았고  
로지가 이쁘지 않았으면 매력없는 영화...결론은 뻔하지만 그 과정까지의 재미는 나름 있다..하지만..성에 대한 결혼에 대한 개방적인 사고방식은 우리와는 조금 달라서 당혹스러움..ㅋㅋ이혼은 그냥 삶의 일부??  
시사회 보고왔습니다.그냥 저냥 와이프를 위해 보고 왔는데.생각 이상으로 재미있습니다.  우리나라정서상 안맞겠지만 ...  공감이 가는건 왜일까;; ㅎㅎ여주 몰랐든 배우인데 묘한 매력이 넘치네요 ^^  
우리나라 정서와는 안맞는 부분도 있지만.. 개인적으로는 재미있었네요..  
"방금 시사회 보고왔는데요,남주여주 간질간질 썸타는 느낌 제대로 받고 왔어요!  "
개봉하나 안하나 조마조마했는데 하는군아~  
송재림 군도 이야기합니다! '로지!!! http://on.fb.me/1uAW2ye  
동감도 되면서 너무 재밌을것같다..ㅎㅎ  
"신촌아트레온CGV에서  시사회로 보고왔는데 기대이상으로 좋았던 로맨스 였습니다. 일단 오글오글한 기존의 로맨스들과는 달리 상당히 현실적이면서 재미도 있고, 너무나도 예쁜  릴리콜린스까지!! 강추합니다!!  "
이 영화 겁내 재미짐- 강추추추  
"캐스팅,영상미,음악,스토리 뭐하나 빠지는 부분이 없는 사랑스러운 영화. 사실 사랑스럽기만 하지는 않고 청춘의 쓰라린 면도 많이 담아낸 영화.  "
간만에 그냥 재밌는 로멘틱 코미디 보는 기분ㅋ여주 짱짱ㅎ  
시사회 당첨으로 보고왔는데 재미도 있고 감동도 있는 좋은영화. 영화가 끝나고 아직까지도 행복한 기분이 드네요 릴리 콜린스 너무 사랑스러워요  
꿈을 쫒는 20대라면 챙겨볼만한 영화  
시사회 갔다 왔는데 재밌어요~ 로맨스 별로 안 좋아하는데 오글거리지도 않고 좋았네요. 개봉하고 또 기회가 생기면 보고 싶네요 ㅎㅎ  
혼자라도 보고 와야지...ㅋ  
올 겨울 최고의 로맨스가 될 것 같네요...포스터에서 벌써 분위기가 나네요  
릴리 콜린스면 일단ok  
오랜만에 보는 아기자기한 진짜 사랑이야기  
여주가 릴리 콜린스라 기대하고 있습니다~  
나오면 꼭봐야지 ㅎㅎㅎ  
저 릴리 콜린스 완전 좋아하는데~!  엄청 기대가 되요~과연 결말은 무엇일까요? 12년간 엇갈린 사랑이 이루어 질것인가 아니면 엇갈리 상태로 계속 있게되는 것인가? 완전 궁굼하다. 개봉하면 꼭 보러가야징~!  
지금 영화공작소에 나오는데 재밌어보여요ㅠㅠ  
사랑에 육체는 껍데기일 뿐이었다  
어제 시사회 갔었는데 커플추천영화 ^^*  
"둘사이가 좀 답답해서 뒤로 갈수록 살짝 지루하지만 볼만했다. 그리고 적절한 배경음악이 좋았구, 둘다 이쁘고 멋있어서 훈훈했음.  "
맞아요. 예뻐요..예쁩니다  
클라플린 존잘...ㅠㅠㅠ 잼써여  
