0
밑에사람들아 조덕제씨 메이킹필름보고 얼른 지워라 조덕제씨는 잘못이 없다  
메이킹필름 보고 왔습니다 이번 사건은 감독의 책임이 가장 크다고 생각합니다 상식이 통하는 사람이라면 알 겁니다 감독이  문제라는 것을요 암튼 이 영화는 여배우 노출 확실하게 합의 하에 제대로 화끈하게 갔으면 합니다 조덕제님 위축되지 않았으면 합니다  
조덕제 배우님.  힘내십시오. 많은분들이 응원하고 있습니다.지치지 마세요.  
재밌음 특히 각본이 좋다  
짬짜면에 탕수육이랑 라조기를 넣어서 먹었는데 의외로 괜찮은 느낌?  
이건꼭 봐야함 ~~ 조덕제님 힘내세요~~ 아자아자!!  
조덕제님 힘내세요 영화도 굿굿  
"3년여 억울한 가시밭길을 걸으신 조덕제 배우님, 무죄를 확신하고 응원합니다. 이 영화와 더불어, 조배우님 출연하신 고 김주혁님의 유작 흥부도 꼭 보겠습니다. 이제부터는 흥부처럼 흥하세요!!!  "
여름쯤에 개봉할때 보고 있었던거 같은데 주연배우 사고터지면서 다 엎어진듯 내년엔 개봉하려나????  
조덕제배우가 주연이네요ㅋ 그럼 당근 꼭봐야죠!국민배우  조덕제 화이팅 !  
"억울한 조덕제씨 드뎌 주인공 한 번 하네요,,화이팅,,보어갑니다,,  "
조덕제 배우님~ 성 역차별 심한 나라입니다.  너무 힘겨워 마세요. 팬들은 당신편입니다. 그대는 진정한 배우입니다~  
이영화가 조덕제 그 영환가요?  
개봉전 평점: 8.92
전체 댓글수: 13
