0
기쁘고 마음 아픈내용이네요  이런내용이 영화로 직설적으로 나오게 될줄이야. .김윤서배우님 새롭게보입니다 황기석배우님 멋지세요 다른영화에서도 많이 볼수있으면 좋겠습니다  많은 분들이 이 영화봐주시고 공감해주시길 바랍니다  
옳바른 영화! 정직한 영화!  
"처음 세월호 언급할 때는 먹먹하게 시작하다가, 지검장 들이받는 평검사의 멋진 모습에 가슴 졸이고, 노회찬 의원님 장면에서는 뒤집어지도록 웃었습니다. 웃다가 울컥하다가 가슴설레고 조마조마하고. 선물 같은 영화네요. 강추!!  "
"라디오 오프닝에서 세월호 언급했다고 연출정지를 당하면서 시작되는 이야기. 매 장면, 모든 배우들의 연기가 명품입니다. 로드매니저, 이국장, 오기철 차장, 가수 이종문 등. 씬스틸러도 멋지고요, 진검역 신희철, 준희역 손승우의 재발견도 재미있습니다.  "
재미있는데... 그런대로 잼있는데.. 어떻게 표현할 방법이 없다.  
영화 재밌고 감동적입니다  
잔잔하지만 먹먹한 영화  
"호기심에 봤던 영화인데 의외로 묵직하게 생각하게 합니다. 일과 사랑, 그리고 사람에 대한 감독의 따뜻하고 통찰력 있는 시선이 좋네요.  "
"잔잔하지만 의미있는 내용으로, 머릿속에서 오래 남아있을 영화입니다.  "
"기대하지 않고 봤는데, 이런 영화가 있구나 싶네요많은 걸 담고 있는 것 같아서 생각이 많아지는 영화입니다. 정치적인 색깔로 인한 불편함 없이 마음이 따뜻해지는 영화인 것 같습니다.  "
오랜만에 너무 감동적인 영화를 만나게 되어 기쁩니다 :) 달밤체조 많은 분들이 보셨으면 좋겠어요!!!!  
너무 좋은 영화입니다!  
직설적으로 얘기하는 영화. 배우들도 진정성있게 연기를 잘해줘서 좋았어요. 노회찬 의원님 나올때 빵 터졌어요. 한 번쯤 보라고 권하고 싶은 영화입니다.  
내용은 슬픈데 영상이 세련돼서 보는 즐거움이 있다.  
연기를 잘 한다는 게 얼마나 중요한지도 함께 가르쳐주는 영화.  
참이 거짓을 반드시 이길 것이라는 진실을 증명해 내기 위한 멋진 영혼들이 함께 한 영화.. 거창할 필요도 없다 그저 자기답게만 살아가도 좋은 나라임을 증명하고 있다  
잔잔한 분위기로 라디오를 듣는것 같은 영화입니다. 너무 좋아요~!! 강추!!  
지인의 추천으로 봤습니다. 잘 몰랐던 방송국의 생리도 알게 되었고 검사 단일체(?)의 얘기에.. 왜 대한민국 검사의 생각들이 일률적인지 알게 되었습니다. 대형 까메오 출현도 짤재미..ㅋㅋㅋ  
MBC 정은임 아나운서가 떠오르네요진짜 고독한 사람들은 외롭다고 말하지 못 한다고 했던 그녀.  
새날에서 오늘 나와서 봤는데 진짜 쵝오~  
꼭 추천하고 싶은영화입니다  
재밌었어요! 노회찬 배우님 연기력 최고bb  
재미있게 잘 봤습니다 !!  
너무  재미있게 봤습니다.  
"돈 내고 봤어요, 잘 만든 영화임니다, 감정선과 센스가 잘 살아 숨쉬고 있고, 절대로 시대적인 정의를 외면하지 않는 당당함도 재밋었어요, 연기자들 연기도 정말 훌륭했어요  "
일상에 흔히 일어나지만 소재화 하기 힘든 직장내 갈등을 현실감 있게 묘사 한 실험적 작품...감독의 과감한 용기가 돋보임  
주진우 나와서 엿같네 ㅋㅋㅋㅋ  
N스토리엔 뜨지도 않고 잘 만듭시다대충 만들지말고아이폰X 최신 핸펀입니다  
개봉전 평점: 9.29
전체 댓글수: 28
