0
스토리는 약간 아쉽지만 진짜 무섭고 놀라는 장면이 많았음..  
이 영화 장르가 가진 특성으로 어설픈 다른 공포스릴러 영화들 보다 훨씬 무섭다고 느껴짐  
계속해서 무서운 장면들이 나와 긴장을 놓을수 없는 영화  
6점 정도 주러 왔는데 1점 알바가 테러해놓은거 보고 10점 줌. 시간 아깝다는 한결같은 레파토리.. 이제 페이크다큐 엑소시즘은 그 한계가 명확해짐. 더 이상 새롭지도 흥미롭지도않음. 다른 접근방식으로 악마를 다뤘으면 좋겠는데.  
페이크 다큐들 심심하기 마련인데 이건 무서운 장면 많음  
그래도 짝퉁 퇴마영화들보단 낫다 평타이상은 치는듯  
거울장면에서 심장 떨어질 뻔....  
살짝 루즈하긴한데 분위기가 무서워서 볼만해요ㅎㅎ  
약간 지루하긴 하지만 볼만 했다.  
궁금함에  봤네요- 나름 흥미진진했음  
개노잼 시간 아깝다 진심ㅎㅎㅎㅎ  
담배를 안피는데 이 영화를 보고 폐암이 걸렸습니다  
개봉전 평점: 8.33
전체 댓글수: 12
