0
안하긴 뭘안해!!해야지ㅋㅋ기대되는군요  
"윤세나님은 '10선비 한국'에선 보기드문 ip영화계의 원탑 신인이며,  연기력과 외모,  매력까지 갖춘 여배우로,  이 배우가 이 작품을 빛낼 핫스타임이 확실하기에 이 영화에 200점 드리고픔. 상업영화에 진출해 더 큰 별이 되어 빛나주세요♥  "
한국에서 쉽게 접하기 힘든 작품의 연기력을 소화해주는 배우분 들에게 모두 존경의 마음을 전합니다  
너무 기대됩니다! 기다렸습니다!  
이강림의 부활..날자 한 번만 더!  
안봐ㅇㅇ2ㅇㅇㅇㅇ2ㅇㅇ  
안하듯 한듯 한듯듯한 안한듯  
제목 : 안해 19금) 이건 제목과 19세라는 것만봐도 알 수 있다. 남자가 여자랑 성관계 하고 싶은데 여자가 안해라고 해서 남자가 빡쳐서 강간하는 내용  
개봉전 평점: 9.50
전체 댓글수: 8
