0
개봉해줘서 감사하다고 할 수 밖에 없음  
레이디가가짱!!!!  
대에박~ 개봉하는구나.. 것두 이렇게나 빨리. 개봉하는데 1년 아니다 DVD 직행으로 안 간 것만해도 다행일거라 생각했는데  
케스팅 개쩌네  
스크린에서 가가를 볼 수 있다니; 맨 인 블랙 보다만 많이 나오면 됌ㅠㅠ  
결국 우리나라는 11월에 개봉하네  
"마세티가 주인공인 영화 포스터에 마세티 얼굴도, 배역을 맡은 배우의 이름도 없네... 국내 배급사 미쳤다...  "
나오는거야? 정말 나오는거야?  
호화 캐스팅 없어도 감독 하나만 믿고 볼수 있는 영화  
우와 캐스팅이 왜이래....기대를 안하기가 힘들다  
영화에서 컨셉이저런데 모피라고 OO하는 OO은 뭐지ㅋ 레이디가가답게 라 카멜레온으로 등장 헠헠  
미국이라서 방금 극장가서 보고왔는데 뭐 이런류의 영화는 첨이라 벙쪄서 봤네요. 우리나라 정서상 성공은 힘들테고 매니아 분들은 좋으실듯. 유명 배우들이 너무 쉽게 죽어나가서더 신세계였던듯  
레이디가가의 연기를 보는것은 제 행운일꺼 같아요.  
B급 영화의 선두주자! 안졸고 봤다는게 기적같다  
정말 우주로 간다. B급 영화계의 레전드다. 꼭 봐라.  
"1편 창자 붙잡고 뛰어내리던거 생각나네..딱 거기 까지 재밌었는데 뭐랄까 그 이후는 감독 특유의 재치가 사라진 느낌 평범했음, 2편 기대함  "
병맛같은 요런영화 것도 재미남 ㅎㅎㅎ  
이름만으로도 흥분 시키는 마세티의 귀환이라니!! 약 사발로 드시고 만들었을 <마세티 킬즈> 짱짱 기대되는 군요!  
조다너무나조다조다조으다  
재미있을듯해요!!!  
초대박이네!! 내가좋아하는배우들 다나옴! ㅠㅜ 빨리와라~~그날  
완전 기대기대 한국개봉하나요?  
이 시대의 진정한 상남자가 3년만에 돌아온다.  
전작도 훌륭했는데 이건 뭐...제대로 기대가 되네요.  
이런...표지부터 내스타일이야...c.........  
궁금해궁금해에애에엥  
B급 무비로 시작해서 2편은 스케일이 커진 느낌ㄷㄷ  
와우!! 데니 트레호주연이라니!!  알파티노와 로버트 드니로의 카리스마 대결작인 히트에서도 매우 강렬한 조연으로 인상깊었는데! 감독+배우만 봐도 얼른 보고싶다!  
빨리 보고싶어요 ㅋㅋ  
보고싶다  
"엠버 허,드 겟썸의 그녀가 나온다!  "
"화려한 출연진, 영화 시작하고 한 명, 한 명씩 나가는 사람들...  "
전편의 재미를 능가하지는 못하지만 '마세티킬즈 어게인 인 스페이스'의 예고편으로 시작되는 오프닝부터 흥미진진하군  
1편보다 강해진 병맛. 근데 1편보단 재미없다  
좀 전에 다 봤네요. 일단 출연진 대박이고.. 볼만합니다~ ㅎㅎ  
아놔 궁금- 보구싶다 ㅋㅋ 캐스팅 대박 ㅎㅎㅎ  
이런 캐스팅은 어디에도 없다!  
캐스팅 죽인다. 진지하게 웃긴다는데 기대됨 ㅋㅋㅋ  
장르영화의 확실한 차별성을 보여주는 명작이다~~ㄷ ㄷ  
뭔 가가얘기밖에없어 찰리신나온다는데  
드디어!!!어떻게 기대를 안하냐  
보고싶음!!! 완전ㅋㅋㅋㅋ  
"넌,이미 지금 예매준비를 시작하고 있다...  "
과연 또 어떤 미친 B급 영화를 만들었나 구경 좀 하자 얼릉.  
워.. 캐스팅보게  
막장의 추억! 근데 무슨 생각으로 대니 트레조를 조연으로 올려놓으신...  
가가를 볼수 있다면...  
Lady GaGa~~!! 빨리 보고시퍼요  
가가니까ㅋ  
