0
톹쾌한 액션영화로 스트레스 팡팡!  
좋아... 이런게 영화지...  
예고편 보니  재밌을듯..  
예고편 2방으로 보고 싶게 만들다니...  
원룸의 제한된 공간에서 이렇게 다양한 연출과 액션이 가능하다는 것이 놀랍다. 나이가 들어도 관능적인 셀마 헤이엑의 '킬빌'  
셀마 헤이엑이 액션? 궁금하네 ㅋ  
셀마 보려면 봐야지 봐야지 ... ㅋㅋ  
주인공보니 기대는 되게 하네  
"아무것도 없네...,,,,  "
한정된 공간에서 다양한 액션이 스릴감이 있는...  
자막좀 빨리 올라오면 좋으련만..  
왜봤나 싶네.. 시간 아까움  
평론가 처럼 0점은 못주냐?  
개봉전 평점: 7.77
전체 댓글수: 13
