0
진짜 보고싶다!!!!!!!  
bbbbbb  
아 기대된다  
ㅇ으엉헝ㅎ헝ㅎ어헝흥헝헝헝헝흐 너무좋아엉엉엉엉엉 카카시 사랑해요  
나와라 구미여 ㅋㅋㅋㅋ  
이게 뭡니까? 상영하는 곳도 적고 시간대도 애매하고 상영기간까지 짧으니 어디 영화 보라는겁니까? 저번에 시사회 다녀오고 한번 더 보고싶어서 가려고 하는데 참 ㄷㄷㄷㄷ 무튼 이번 극장판 모두 기대하셔도 좋을듯요 ㅎㅎ 재미짐~~><  
"진짜 영화보라는건지;; 상영관도 엄청 적고, 시간대도 별로 없으니;;거기다 자막하는 곳이 너무 없음;  "
짱  
진심 .. 우리지역은 보고싶어도 상영관이없네요 .. 남원..  
너무 기대되는데 상영관이 넘 적은게 흠인것같네요ㅠㅠㅠ  
너무보고싶은데 대구에는왜 개봉안하지???  
앙 완존 엉덩이가 들썩거려~~~~  
아아아아ㅏ아아 존나 좋쿤요 ♥  
와..진짜이거 2일만 하는데도있고.. 정말 너무하네요... 이번 극장판은 진짜 대박인데 왜이렇게 적개하는지 모르겠어여.. 그나마 강동시지비랑 건대롯데시네마도 가까워서 시간쪼개고쪼개서 보러가겠네요.. 하..진정 돈내고 더빙판이라니...ㅠㅠㅠㅠ  
제미있음  
상영하는곳도 별로없고 시간대도 어이없네 어떻게 보라는거야 나루토 무시함?  
레알 굿  
개봉일이내일인데    지금부터너무기대돼요..^^  
zzz  
완전 재밌을것 같아요!나루토 완전좋음ㅜ  
우왓!나루토극장판9기 기대할께여  
우와!!!!!!!!그디어 나왓다!! 8개월만인가. .ㅠ  왜 우리나라는 이런 애니를 못만들지.. .참 아쉽다..  
엄청나게재밌을듯!!!!!  
나루토 역시 좋아  
역시네이버구체적이고조리있내요  
재밌을 것 같다~! 재밌는 나루토 질풍전! 기대할게요~  
"작가가 심열을 기울엿다는데 기대할게요 미나토가 많이 나와서 기대하고 잇숨!!! 내일개봉~,~  "
정말 극장판에서만볼수있는맛이었어요  
