0
심은진은 당연히 안벗고 지은서는 벗겠지....  
배우들도 줄거리도 넘 재밌을것 같아요^^개봉일이 무척 기대되네요^^  
지은서님의 팬으로서 영화 흥하길~ 우유빛깔 지은서~♥  
9월 29일 개봉 드뎌 떴다  
믿고보는 지은서님 화이팅!  
지은서님때매 볼거다ㅋ  
뭔가 뻔하지 않은 스토리 일 것 같다는 … 기대됩니다 ㅎㅎ  
예고편에 있는게 다야..야한거생각하시려는분은 실망하실듯  
내용이 신선해보인다!  
주연배우들의 연기와 시나리오의 반전 기대됩니다몇일남지않은 개봉일에 꼭 가서 봐야겠네요대박나시길 바랍니다~~~~^^  
재미있을 것 같네요 요즘 넘 똑같은 영화만 나와서 이런 신선한 영화 보는 것도 좋을 것 같아요 ㅋㅋ 흥해랏!  
드디어 개봉~  꼭 극장가서 볼께요~  
개봉전 평점: 8.67
전체 댓글수: 12
