0
"눈 덮인 설원이 아름답구요.. 모텔이 오래되었지만, 과거엔 유명한 신혼여행 숙소라 아기자기하고 이쁘게 인테리어 되어 있는 거 같아요..영화미술과 연출도 신경많이 쓰신듯..^^  "
설인을 화나게 하지마  
이 영화는 알만한 사람은 다 알고 모르는 사람은 모르는 영화다 굳이 말하자면?기억과 소멸 죄의식에 관한 컬트+미스테리스릴러 데이빗린치영화의광팬으로서 기이한인물들과 이미지와 사운드가 빚어내는 기괴함이 매혹적이다  
"강원도 설악과 모텔촌이 이런 느낌을 낼 줄은 몰랐네요^^ 외국영화 같음..그것만으로도 영화적 성취가 있는 것 같고, 어떤 장르라 해야 할지 모르겠지만 개성있는 톤이 매력적이네요. 뭔가 무의식을 건드리는 것 같은....  "
"난해하다는 말을 듣고 갔는데 생각보다 많이 어렵지는 않았어요, 악역에게서도 왠지 모를 슬픔과 연민이 느껴졌습니다, 보는 내내 긴장했지만 마지막에는 마음이 따뜻해지는 좋은 영화였던것 같네요.  "
화이팅~~~대박을 기원합니다 ^^*  
"결국 상처 없는 사람은 없어.. 사람은 누구나 사랑을 원하지. 채울 수 없고 채워지지 않는 것이 문제일 뿐, 남자 주인공, 뚱뚱한 살인범(눈물나), 모텔 여주인... 그래도 쪼끄마한 여자애가 살아서 다행이다. 너라도 행복하기를...  "
시사회 가서 봤습니다. 근데 아 정말 너무 허무하네요...스토리가 너무 쌩뚱맞더군요.보는 내내    왜? 만 연발하게 되는 헐렁한 시나리오.근데 음악은 좋더군요...  
기대됩니다  
영화 너무 좋습니다. 아용주씨? 앞 날이 기대가 되는 배우네요. 설인 Good ~~!!!^^  
신인감독..? 기대하고 있어요~ 내용이 궁금하네요  
설인 멋지내요.  
기대되요!!  
기대하고있습니다^^  
기대된다 ㅎㅎ  
"눈산의 영상미와 세련된 음악, 배우들의 연기력, 스토리 모두 괜찮았던, 여운이 많이 남는 영화였습니다.  "
저예산 영화답지 않은 섬세함과 긴장감있는 구성으로 오랫만에 몰입해서 본 영화입니다. 많은 것을생각하게 하는 영화입니다.  
긴장감 있는 스토리 전개와 배우들의 연기가 훌륭했습니다. 좋은작품입니다  
"영화가 다소 어렵고 이해하기 힘들었지만 배우들의 연기, 음향효과, 스토리 등등은 최고였다.  "
"관객과의 대화때 갔습니다. 충분히 생각하게끔 하는 영화인듯 합니다. 결론을 여러방면으로 내려볼수 있는 매력과 또한 제작여건의 한계를 뛰어넘는 영상그리고 압도하는 음악, 특별히 심장을 울리게하는 사운드는 신디영화제의 새로운 패러다임을 제시한듯 합니다.  "
"독립영화답지 않은 세련된 음악과 영상, 배우들의 연기까지 괜찮은 영화. 박진감도 느낄수 있는 타입의 영화라 러닝타임이 짧게만 느껴졌어요. 굿굿  "
오늘 신디 영화제에서 감상하고 왔습니다. 최고!!  
여자애가 못생김  
와~ 기대대네요 ^^  
기대요~~  
보고싶어요!  
보고 싶습니다. 기대되용!!  
개봉전 평점: 8.86
전체 댓글수: 27
