0
포스터가 문구점에서 오백원주고 사는 공포책 표지같네요  
포스터부터 막장 냄세가 풍긴다.  
삼류 포스터부터 핵극혐  
이게 영화냐?ㅋㅋㅋ 쓰레기도 이런 쓰레기가 없네  
돈이 안아깝냐? 보는거 7천원도 아까운데 제작비는 오죽한지....  
노랑머리 이쁜이가 공항에서 어질어질 급히 화장실 가서는 개거품 물고 쓰러짐. 잠시후 공항 일대 혼란 -  늑대 출현... 물리면 좀비가 아니고 늑대로 변신....@@ TV 영화~  
재밌을것 같다!  포스터가 죽이네! 굿~  
ㅋㅋㅋㅋ늑대인간이라묜 이정도쯤은되야짘ㅋㅋ 졸라 잼써뵘ㅋㅋ 기대용~!  
최고디  
개봉전 평점: 4.89
전체 댓글수: 9
