0
"유쾌한 유머와 감동을 예상했던 이태리영화에 대한 선입견이 내게 있었나보다. 리얼한 현실, 그속에서 살아가는 우리의 모습을 무겁지않게 하지만 많은 생각꺼리를 던져주며 잘풀어갔다. 현재를 살아가는 나를 돌아보게한다. 중후반, 진지하게 몰입하며 보다.  "
소재가 독특하고 소소한 재미가 정말 좋았습니다~주인공 표정연기가 너무좋네요^^  
"바로 어제 이 영화 시사회 다녀 왔는데 같은 날 리얼리티 프로그램인 '짝' 참가자 자살 소식 들으니 뭔가 섬찟.. 정말 미디어에 자신을 노출시킨다는 건 멀쩡한 사람의 멘탈도 붕괴시키나보다. 스타가 돼서 인생역전하거나, 압박감을 못이겨 자멸하거나...  "
당신의 진짜 삶은 무엇입니까  
마지막 그의 웃음이 많은 생각을..음악이 좋네요~^^  
이번주에 개봉하는 영화들중  이영화가 제일 보고 싶은데 상영관이 너무 없다..  
"리얼리티 쇼에 대한 집착이라기보단,  현실이 아닌 것에 대한 욕망...  내 얘기이기도한 듯한~  첫 장면ㄱ과 마지막 장면이 인상깊다...  지금의 나는 리얼리티인가...  "
어제 시사회 다녀와서 이 감독이 고모라를 찍은 감독이란걸 알았습니다. 정말 독특한 화면구성과 환타지를 아웃포커싱으로 잡아내는 능력에 감탄하고 마지막 엔딩에 펠리니의 달콤한  인생이 떠올랐습니다.  
새로운기획으로된 예상이 바꿘 영화였다  
뭔가 난해하지만 색감이 돋보이는영화  
리얼리티 컨셉이 좋아요~ 현실속에서 의미있는 작품이네요^^  
생각을많이하게하는영화였어요 마지막장면이좋았습니다  
갠찬은거같은데어렵다  
꿈을 가진 청춘의 이야기로 비록 꿈을 이루지 못했지만 그의 마음 한켠에 꿈이 가득해서 행복해보였던 작품으로 연기력들이 참 보기 좋았던 작품입니다 강력추천  
응 으로 시작했다가 미친영화  
이상과 현실사이의 괴리에 좌절하는 보통사람들. 주인공에게 부디 건투를..  
독특한영화네요 볼만해요  
시사회 보고 왔습니다. 인간의 중독과 집착을 영상미 있게 잘 표현했습니다. 마지막 부분이 특히 인상깊어요  
주인공 루치아노의 눈물겨운 열정.주인공의 연기가 영화를 살립니다^^  
남에게 보여지는 삶에 집착하게 되는 주인공의 모습이 나중엔 처연하게 느껴진다.네버 기브업 이 말의 주문에 걸린사람....  
볼만은한데 약간 졸림 내용 이해가 안가요.ㅠ  
시사회보고 왔어요.  될지도 모른다는 집착이  한 인간을 망가뜨려 놓았네요.  
정말 재미있었고 감동적이였습니다  
상당히 흥미로웠음 카메라 기법이 신선함  
흥미롭네요!  카메라 기법이 특이해요 ㅎㅎ  
이루어지지않는 꿈에 대한 광기어린 집착이 만들어내는 한 남자의 망가짐을 잘 그려낸 영화  
인내와 희망의 잔인함. 욕망의 씁쓸함. 유머스럽기보다 나에게는 조금 화가 나는 영화였다. 그러나 본인이 행복하다면 그걸로 된걸까.  
오늘 날 난무하는 오디션 프로그램뒤의현실을 느낄수있었어요.  
꿈을 꾸는 것과 그 꿈 속에서 헤어나오지 못함의 현실 그리고 차이.  
이탈리아인에겐 배우의 유전자가 있나봐요  
오랫만에 너무좋앗네요  
무섭고 재밌네요 추천합니다.. ㅠ  
남루한 일상에서 벗어나려 하다가 꿈의 함정에 빠져헤어나오지 못한 이의 이야기. 실화라니...  
오랫만에넘 좋았어요^^  
인간의 허영심에 대해 고찰 할 수 있었어요  
오디션이 넘쳐나는 요즘.. 한번쯤 돌아봄직하게 하는 영화  
현실을 풍자한 많은 느낌을 느끼게 한 영화!  
꿈이란 무엇인가? 제목처럼 꿈의 미로에 갇혀버린 남자 현실과꿈의 경계를 무너뜨리는 영화!  
인간의 착각과 믿음에대한 씁쓸한 우화  
날조되는 꿈의 개념힘들고 재미있게 보았다  
현실을 잘 바꾼 블랙코미디~~  
제목이 왜 리얼리티인줄 알겠네요ㅡ 음악도 좋고 화면구성도 좋았어요  
오디션 프로를 바라보는 가장 이색적인 시선!!  
너무 감동적이고 현실적이다 짱짱느끼는게많음  
이탈리아 모습을 그대로 느낄 수 있는 영상! 좋다  
초반 카메라 움직임이 재밌고 기대와 현실이라는 것에 대해 재미있게 풀었음. 오디션이라는 소재도 좋앟음.  
현실은 그에게 꿈이 되어버렸다. 레퀴엠의 환각장면이 생각나는 영화.  
짱이에요ㅋ 남자배우 연기때문에 눈을 뗄 수 없었다  
허황된 꿈보다 더 난처한 삶의 순간들. 그걸 현실이라 부른다면... 오랜만에 보는 유럽영화라 감회가 새로웠어요^^  
욕망의 집어등. 자본주의가 어떻게 우리를 길들이는가ㅡ 얼마나 우리 자신을 희미하게 하는가  
그에게 현실reality은 현실 밖이었다. 꿈과 현실 사이에서 절망하고 집착하는 슬픈 자화상.  
자본주의의 허상에 허우적대는 인간들!  
되짚을수록 씁쓸하기만 한 꿈과 현실의 차이. 하지만 절대 절망하지 않아!  
희망이 집착이 되어버리는 서글픈 자화상  
할리우드에서 스릴러로 만들어도 중박은칠듯 이런건좀흔한가 본거도같고 ㅋㅋ  
이번 부산국제영화제에서 본 작품중 단연 최고였던..bbb  
개봉전 평점: 8.55
전체 댓글수: 56
