0
설마 birds in snow가 버진스노우가 됀거냨ㅋ it sounds like virgin snow  
에바 그린이나온다니 무조건 봐야 하는 영화. 쉐일린 우들리가 나오니 더더욱.  
에바 그린 나오니까 기대 10점  
이거랑 또  페니 드레드풀에도 출연한다는디  
에바 그린....기대ㅎ  
어떻게 하면 white bird in a blizzard가 버진 스토우가 되지? 진심 virgin snow 인 줄 알았네 제목 센스 참...  
최근에 본 영화중 역대급 반전b  
보면서 나를 찾아줘 생각난건 나뿐인가.  
기대이상의 영화!! 불안하게 예쁜 색감과 치밀한 구성뒤에 스멀스멀 덮쳐오는 반전이랄까. 근데 여주인공보다 엄마가 더 매력적인건 함정ㅋㅋ  
에바 그린과 쉐일린 우들리의 영화..기대합니다..다이버전트에서 맹활약을보여주었는데  
"시사회 보고 왔어요. 두 배우가 정말 연기를 잘하네요. 지금  베스트평점은 잘못된 정보인데, 원제는 White Brid in a Blizzard 이고 한국개봉제목은 virgin snow 입니다. 영화를 보면 한국제목도 괜찮아보여요. 반전은깜짝놀랐네요.  "
오늘 시사회 가서 보고 왔습니다...에바 그린은 예쁘고 결말은 정말 상상도 못할 반전이었습니다...다들 허탈하게 웃으면서 나왔네요  
우들리보다 에바그린이 미치도록이쁘다.. 어떻게 저런 몸매가 가능하지?  
에바그린을 좋아해서 그런지 기대됩니다  
에바그린이 엄마 역할이라니ㅠㅠ  
난 쉐일린 !!  알바 OOO들아 개봉하면 평점 테러하지마라  
쉐일린 우들리의 첫경험...윈터스 본 을 잇는 감성 스릴러의 탄생!!!  
쉐일린 우들리를 아카데미로  
헐 재밋겟다 뭔 내용일카 근데 91분이군 나중에 다운받아서 봐야지  
개봉전 평점: 9.58
전체 댓글수: 19
