0
당신의 도전에 박수를 보냅니다.  
에일리언여성몸매는 근육질에다 갈비뼈가 나오는 몸매여야한다.  
헐.. ㅋㅋ 알바라는게 진짜 있구나  
유바리 영화제 수상작 과연 얼마나 골때릴지... 여름에 골때리는영화 기대되네요~!  
정의사회 구현남의 러브 스토리?? ㅋㅋㅋ 완전 기대되네요  
관람전 기대가 관람후 기분 좋은 후평을 하고싶은 나여여!!!  
비키니  
뭐지 이건?  
유바리 영화제 그랑프리 수상 축하드려요 부천에서 뵐수있겠죠~  
"유바리 영화제 그랑프리 수상, 정말 축하드립니다! 빨리 보고싶네요!!  "
보고싶었는데 아마도 어렵겠죠.....ㅠㅠ  
이거 상영안될듯 김성민 필로폰때문에 ㅇㅇㅇ  
재밌을듯!!  
개봉전 평점: 8.08
전체 댓글수: 13
