0
브랜튼이 주연 오예!!!  
브헨튼은 진리다...  
올 여름 꼭 봐야 하는 영화!  
잘생김이 넘쳐나.... ♥.♥ 서핑 기대됨!!!  
가볍게 웃으며 볼수 있는 영화였던거 같아요^^  
"누구나 어떤 나이를 살아가던 과거와의 나로부터 성장해야함을, 성장할 수 있음을 보여주는! 보니까 서핑 배우고 싶어요 *-*  "
시사로 봤는데 느끼는게 많네요... 여름 속으로 떠나실 분덜 강추합니당~~  
서핑타고싶다는 생각이들게하는영화!  
여름영화네 더군다나 LA 라면... 기대해볼만  
상영하는 영화관이없네  
멋진 엄마  자식을 사랑하는 표현이 달랐을뿐자신을 발견하고 사랑하는 아들도 찾고아름다웠습니다너무 훌륭했어요  
슬프지만 즐거운 영화. 어른이 된다고 어른이 되는건 아니다. 행복하기가 제일 어려운 것 같다  
간만에 너무 즐겁게 보고갑니다~이번 휴가는 서핑하고싶네요~  
시원합니다~ 감동도 있고요  
올 여름 마음이 시원한 영화!!  
황홀한 LA의 풍경에 눈이 즐겁고~ 탁월한 선곡에 귀가 즐겁고~  보다보면 가슴이 찡~ 마음이 따뜻해지는 어른을 위한 동화같은 영화!  
라이드를 하고 싶게 한 영화엄마와의 미묘한 시경전과 사랑을 그린영화  
따라서 일탈하러가고싶은 영화가면 깨닿게되겠지  
뻔하지만뻔하지않은..?잔잔한감동으로 마무리를..  
지친 현대인이 힌번 쯤 보면 좋은 영화!!  
여운이남는 영화! 행복하면 그걸로된다는게 얼마나어렵고 멋진말인가  
서핑이라는 소재뿐만아니라 감동도 주는 그런 영화 :)  
엄마의 도전은 아름답다!!  
헬렌헌트의 매력에 푹 빠지게 되는 영화!나이가 들어도 너무나 멋진 배우~유쾌하고 시원한 영화^^  
좋아요 훈훈한 가족이야기와 자아찾기  
너무 즐겁게 봤어요 유쾌 상쾌 감동 강추  
진정한 본인을 찾아나가는 모자의 이야기 잘 보았습니다! LA의 멋진 바다가 참 매력적이었던 영화  
엔젤로랑 같은시기를 겪고있어서 그런지 공감도 많이가고 여러모로 기억될 영화다. 브랜튼은 진리. 20대가 꼭봤음하는 영화!!  
쉼이필요한때 의미있는 감동적영화!  
라이드 나에게로의 여행 엄마와 아들얘기 훈훈했어요^^  
여름더위를 날려버릴 여자를 위한 시원한 서핑 영화~~  
엄마와 아들의 애증관계를 잘 녹여낸 작품  
부모와 자녀의 사랑은 어떤형태든간의 영원한것이다!!!  
라이드! 아들을 찾아나섰다가 자기 자신을 찾게되는 이야기가 부드럽고 따뜻한 감동으로 다가온다.. 이참에 올여름엔 나도 써핑에 도전해볼까?  
영화 재밌어요ㅋㅋ엄마와 아들의 관계가 어떻게 될지도 볼수있어 좋았습니다ㅎㅎ잔잔한 감동도 좋았어요~  
 라이드나도 다시 시작!!  
라이드  역시 기대했던데로 재밌네요  
예고편만으로도 기대가 됩니다~ 엄마랑 같이보면 좋을 것 같은데 혼자 보러와서 안타깝네요 ㅠㅠ  
Cg떡칠 똥망영화보다 이런 힐링영화가좋다  
LA와 뉴욕이라니 게다가 브렌튼이라니! 서핑 배워보고 싶네 헬렌 헌트 멋짐  
서핑영화!!! 여름에 맞춰서 휴가대체용으로 꼭..봐야지 대리만족ㅋㅋ  
핡... 여름엔 서핑이지! 여름을 시원하게 날 수 있는 영화 기대해요!!  
개봉전 평점: 9.29
전체 댓글수: 42
