0
일단 포스터랑 대충 스틸컷봐선 b급영화 예상  
재밌을 것 같네요...봐야지  
"우리나라 광고는 항상 섹시, 최악, 최강, 최고 이런 문구가 들어가니까 일단 그건 빼고 나서 보자  "
세상에.. 난 포스터보고 게임홍보영상물인줄 알았네.. 뭐 포스트를 저따구로 만듬..?  
뭘 보고 섹시하다는건지 사진으로는 전혀 섹시하지 않은데  
섹시 액션...재밌겠다  
개봉전 평점: 6.17
전체 댓글수: 6
