0
우뢰매 입니다.. 심형래의 어린이용 sf 블록버스터.. 주인공이 에스퍼맨인가..  
댓글 안보고 봤는데. 할말이 없다. 재미없다. 그게 전부다.  
우뢰맨에 터졌다 ㅋㅋㅋ  
별1개도아깝다 ㄹㅇㅋㅋ  
조잡한 cg의 전투 장면조차 드물다  
댓글보구 안보기로 결정하였습니다. 감사합니다.  
웃음밖에 안나옵니다 배틀쉽 라스트 솔져 ㅋㅋ  영화제목만 보고 봤는데 ㅋ  
ㅋㅋ 차고앞에서 신병들한테 외계드론  교육하는 장면에서 빵터짐.ㅋㅋㅋ  
0점은 없는건가???  
쓰레기쓰레기쓰레기쓰레기  
이걸 개봉한다고???  
한국배급사색휘들 진짜 인성 개쓔뢰기임. 듣보 3류 영화가지고 원제랑 상관없이 좀 유명한 영화들 속편인양 제목 붙이는 개양아치짓이 하루이틀이 아님ㅡㅡ  
20OOO 영화인거 실화냐?ㅋ 우뢰맨급 cgㅋㅋㅋㅋ  
킬링타임용도 안되니 안보시길 추천합니다.  
잠자기 딱좋습니다. 포르노도 이보단 연기력이 좋습니다.  
욕도 안나온다 이런 헛웃음만 나오는 ㄱㅐ쓰레기 내인생에서 가장 헛되게쓴 90분 리뷰를 쓰는 이순간까지도  
보고 눈물을 흘렸습니다 ㅠ  
우뢰매가  더 잘 만들었다  
뭐지 이 허접한 그래픽은.. 20OOO에 만든 영화가 맞나...  
어떻게 영화를 이따구로 만들 수 있습니꽈아???  
네이버 검색해보니 관객수가 1명나오는데 ㅋㅋ 진짜 너무한다 영화  
절.대.보.지.마.  
"어이없어서 웃음만 나오는 영화네 배틀쉽 2편인줄알아서 봣는데 하,,  "
포스터  제작하느라 돈 다 쓴듯  
시간낭비 제대로했네 ㅡㅡ  
이름만으로 끌려서 봤는데... CG도 아니고..괜히 봤다는...  
극장에서 개봉하지 않아서 정말 아쉬웠습니다. 호불호가 갈리지만 정말 잘만든 저예산 영화라고 생각이 드네요 1시간 30분이 순식간에 날아갔습니다. 인디펜던스 데이나 스타워즈 같은 대형블록버스터와는 다른 매력이 있습니다 강추합니다! 중후반이 정말 재미집니  
최고의 SF액션 블록 버스터 감동의 전우애  
디워가 얼마나 잘 만들어진 영화인지 이 영화를 보시면 압니다~ 그래서 제 평점은 10점 드립니다.  
10점은 제작자분에게 드리고 싶습니다  
네이버 검색해보니 관객수가 1명나오는데 ㅋㅋ 진짜 너무한다 영화  
절.대.보.지.마.  
"어이없어서 웃음만 나오는 영화네 배틀쉽 2편인줄알아서 봣는데 하,,  "
포스터  제작하느라 돈 다 쓴듯  
시간낭비 제대로했네 ㅡㅡ  
이름만으로 끌려서 봤는데... CG도 아니고..괜히 봤다는...  
극장에서 개봉하지 않아서 정말 아쉬웠습니다. 호불호가 갈리지만 정말 잘만든 저예산 영화라고 생각이 드네요 1시간 30분이 순식간에 날아갔습니다. 인디펜던스 데이나 스타워즈 같은 대형블록버스터와는 다른 매력이 있습니다 강추합니다! 중후반이 정말 재미집니  
최고의 SF액션 블록 버스터 감동의 전우애  
디워가 얼마나 잘 만들어진 영화인지 이 영화를 보시면 압니다~ 그래서 제 평점은 10점 드립니다.  
10점은 제작자분에게 드리고 싶습니다  
개봉전 평점: 2.27
전체 댓글수: 30
