0
"장양감독팬이라도 주제의 제한점에 지루할 것이라는 편견을 가질 수 있지만, 다큐와 극의 경계를 파괴시킨후, 반복되는 일상에 스며든 로드무비에담긴 철학을 관철하면서 스스로 깨우칠수있는 기회를 제공해준다. 감독은 자신의 한계를 뛰어넘으며 거장반열에 접근한다  "
중국에서 1억위안 흥행할만큼 화제에 다큐!!!  
티베트 불교 이야기라는데 마음을 울리는 영화일듯.. 개봉하면 바로 보러가야겠다  
다큐영화를 보는듯한 생생한 그들의 순례길에서 마음이 정화되는 느낌..  
티베트 관련된 다큐라 더욱 기대된다  
영화 좋다고 들었는데 드디어 한국 개봉하는군요  
포스터만 봐도 뭔가 되게  멋있다...  
"2,500km를 삼보일배로..? 엄청난 일인데 대단하네 포스터 배경만 봐도 그냥 스크린에 빨려들어갈삘  "
와 나 이런다큐 진짜 좋아하는데 ㅠㅠ 개봉하면 꼭 봐야겟다  
장엄하고 위대하다! 대단한 다큐  
침탈해서 먹은 그들의(티베트)땅인데.. 중국에서 자국의 소수민족 중 하나로 표현해서 촬영했을..(단정은 못짓겠죠..) 다큐멘터리를 그들은 어찌 생각하며.. 관람객들은 어찌 생각 할 런지.  
개봉전 평점: 9.45
전체 댓글수: 11
