0
별일 아니겠짛ㅎㅎㅎㅎ  
별거 아니내..별거 아니내...  
우하 안봐도 10개다잉~요  
보고싶어요  
보고싶어요  
" '영화 속 영화 이야기'가 재미있네요~^^중간 중간 위트있는 대사들이 재미를 더했습니다..^^ 개인적으로 이런 영화를 보고 나면, 일상적인 대사와 인물묘사 때문에 기억에 많이 남는 것 같아요~ 별일아니다 화이팅!~  "
깨알웃음과 섬세한남녀 심리묘사를 잘 표현하셨네요 ㅋㅋ  
good  
^^  
영화 참 좋네요  
별일 아니겠짛ㅎㅎㅎㅎ  
별거 아니내..별거 아니내...  
우하 안봐도 10개다잉~요  
보고싶어요  
보고싶어요  
" '영화 속 영화 이야기'가 재미있네요~^^중간 중간 위트있는 대사들이 재미를 더했습니다..^^ 개인적으로 이런 영화를 보고 나면, 일상적인 대사와 인물묘사 때문에 기억에 많이 남는 것 같아요~ 별일아니다 화이팅!~  "
깨알웃음과 섬세한남녀 심리묘사를 잘 표현하셨네요 ㅋㅋ  
good  
^^  
영화 참 좋네요  
개봉전 평점: 7.25
전체 댓글수: 10
