0
병맛 영화라고 생각하면 10점 만점입니다. 가관이군요. 제 점수는요. 10점.  
한국의 클레멘타인은 바짝 긴장해야 할 것이다  
드디어 우주 명작이 개봉하는 구나 큰 스크린으로 안 봐  
풋!! ㅋㅋㅋㅋ 풋! 풋! 풋! 최고에요!  
신이시여...이거 몇편까지나옴?  
"와우, 완벽 그 자체ㅋㅋㅋ  "
허허허 대단하다 대단해.  
이 시리즈가 끝없이 나오는거 너무 좋습니다.!!  
신이여 진정 인간이 만든 영화입니까?  
샤크질라라니 이건 꼭 봐야해  
병맛 영화라고 생각하면 10점 만점입니다. 가관이군요. 제 점수는요. 10점.  
한국의 클레멘타인은 바짝 긴장해야 할 것이다  
드디어 우주 명작이 개봉하는 구나 큰 스크린으로 안 봐  
풋!! ㅋㅋㅋㅋ 풋! 풋! 풋! 최고에요!  
신이시여...이거 몇편까지나옴?  
"와우, 완벽 그 자체ㅋㅋㅋ  "
허허허 대단하다 대단해.  
이 시리즈가 끝없이 나오는거 너무 좋습니다.!!  
신이여 진정 인간이 만든 영화입니까?  
샤크질라라니 이건 꼭 봐야해  
개봉전 평점: 10.0
전체 댓글수: 10
