0
아이피 영화 치고 고급지게 찍어놓구 제목이랑 포스터가 이게뭐람...  
이도 저도 아닌 돈이 아까운 영화...  
감독하고 배우가 같아서 그런지 착한아내와 느낌이 비슷한 영화.. 크게 기대지말고 보세요.  
이건 무삭제 같은거 없는건가 ;;  
이자은씨 화끈한 모습으로 영화 많이 내주셨으면  
"배우들 연기도 좋고 서스펜스도 있지만, 이자은 배우는 뭔가 몸을 사리는 느낌이 아쉽고, 지길웅 감독 작품은 좋은데... 매번 싱거운 느낌을 지울수 없다.  꽉 채워 달라!!  "
"일반19금과는 다른 퀄리티로 재미있을듯 싶었는데..살짝 아쉬운 점이있네요.열심히 찍어놓구, 후반정리가 안된느낌?배우 연기도 괜찮고 화면이랑 다 분위기 좋은데 좀 더쓰지..특히 포스터는 안습이네요ㅋㅋ포스터의 글이랑 영화내용이 전혀 안맞음ㅡㅡ  "
"어설픈 애로물,스릴러지만  배정현의 연기는 볼만했다.가능성이 보이는 배우  "
포스터 생각하고왔다가 탄탄하고 구성진 내용에 완전 재밋게 봤네요ㄷㄷ 강추강추 ㅎㅎㅎ!!  
기대됩니다!! 빠른개봉  부탁드릴게여^^  
아이피 영화 치고 고급지게 찍어놓구 제목이랑 포스터가 이게뭐람...  
이도 저도 아닌 돈이 아까운 영화...  
감독하고 배우가 같아서 그런지 착한아내와 느낌이 비슷한 영화.. 크게 기대지말고 보세요.  
이건 무삭제 같은거 없는건가 ;;  
이자은씨 화끈한 모습으로 영화 많이 내주셨으면  
"배우들 연기도 좋고 서스펜스도 있지만, 이자은 배우는 뭔가 몸을 사리는 느낌이 아쉽고, 지길웅 감독 작품은 좋은데... 매번 싱거운 느낌을 지울수 없다.  꽉 채워 달라!!  "
"일반19금과는 다른 퀄리티로 재미있을듯 싶었는데..살짝 아쉬운 점이있네요.열심히 찍어놓구, 후반정리가 안된느낌?배우 연기도 괜찮고 화면이랑 다 분위기 좋은데 좀 더쓰지..특히 포스터는 안습이네요ㅋㅋ포스터의 글이랑 영화내용이 전혀 안맞음ㅡㅡ  "
"어설픈 애로물,스릴러지만  배정현의 연기는 볼만했다.가능성이 보이는 배우  "
포스터 생각하고왔다가 탄탄하고 구성진 내용에 완전 재밋게 봤네요ㄷㄷ 강추강추 ㅎㅎㅎ!!  
기대됩니다!! 빠른개봉  부탁드릴게여^^  
개봉전 평점: 7.70
전체 댓글수: 10
