0
긴장감이 빠져버린 첩보전.. 그래도 그 나름의 매력은 있다  
짱깨들 영화 만드는 솜씨는 도통 늘지를 않는군.  
잘만들었다..  
우와 내가좋아하는 배우 양멱과 주신이닷 완전 기대^^*  
도무지 뭐여 이게?  
겉멋만 든 중국 공안용 찌라시. 양조위 팬이지만 이건 좀 아니다.  
양조위 결국 너마저 중공의 선전 영화에...  
일단 양조위 니까.. 7점 개봉 후 재채점  
재밌게 잘  봤어요   양조위 짱~~  
"이 영화는 출근하기 싫은 일요일 밤,마음을 추스리고 차분히 보시면 참 좋은 영화입니다.여운이 남고, 다시금 그 여운이 되세겨지는 좋은 영화입니다.사랑이라는 느낌을 받고 싶으신 분들은 보시길 권유드립니다.  "
대마술사보다 훨씬 낫다. 저우쉰이랑 양조위 더 절절한 영화에서 다시 만낫으면... 뱨우들때문에 1점 더 준다.  
긴장감 전혀없는 스릴러물이라 지루하다 지루해.. 저우쉰연기만 그나마 볼만.  
1점도 아깝다...~!!!!!!!!!!!!!  
내 눈이 이상한가? 양멱이 무슨역으로? 어디에 나왔다는 건지? 난 보이지도 않는구만  
"아 진짜 양조위는 못하는 연기가 없냐... 저우쉰도 연기 쩔고.... 양멱이 외모가 더 낫지만, 저우쉰만 보이고, 훨씬 예뻐보이다... 양멱은 솔직히 주연은 아니고, 조연인데.... 약간 파트리크 쥐스킨트 [;향수;]의 소리판이라는 생각도...  "
좋았는데 째고 부시는 건 없어 애들아  
영화도 배우도 모두 매력적인 영화군. 화려함은 없지만 좋은 영화. 누가 평가했기에 평점이 6점대인거야?  
최고  
진짜 간만에 좋은영화네요이정도면 솔직히 7.5 이상은 되야맞다보는데...액션류 생각하는분들은 실망할지 모르겠지만괜찮습니다 추천...  
저우쉰 정말 매력있다 근데 재미는없다;;;  
"전체주의적 냄새가 심하지만,,,한국인들이 배워야할 점을 시사한다.  "
영화가 매가리가 없다. 잔잔한것이 아니라 무기력하다. 잔잔하다면 감동이라도있어야 할텐데...틀어놓고 잠자기 딱 좋다. 스토리도 밍밍한데 장님까정 나오니그야 말로 낮잠용 영화다. 간만에 짱꿰 영화 하나 골랐는데 대박 실망이다. 1점  
이거 진짜 재밌는데 왜 평점이 이모양이죠ㅠㅠ적당한 긴장감과 멜로가 조화되어서 좋았어요 양조위랑 주신 연기도 좋았고 양조위 아내 역할인 여배우도 정말 예뻐요 초반에 약간 유치하고 오글거리긴 하지만 저는 수작이라고 감히 부를 수 있을 정도로 잘 봤어요  
너무너무너무재미있어요  
진짜 0점짜리 영화다 ..첨부터 끝까지 지루하다..  
주신 양조위도 괜찮은듯...;;  
so so  
와 솔직히 졸라재미없다진짜  
중국인의 감성을 난 잘모르겠다...  
뛰어난 연출과 신선한 소재임에도 불구하고 이 영화의 큰 의미가 와닿지 않아서 지루했던...  
재밌다.  
나라를 그리고 사람을 사랑했던 중국인들의 이야기가 조용히 우리마음 속으로 다가오는 작품 우리의 선조 국군 장병들도 그렇지 않았을까?  
다분히 시각적 아름다움과 조용하지만 긴박감 넘치는 암시를 주로 쓴 수작...역사를 새로운 시각으로 사건화 한 영화... 액션을 기대했다면 비추지만 ....간만에 잔잔하고 여운이 남는 영화이다 역시 이념과 사상을 넘는건 인간애...  
정말 좋은 스파이 영화  
연기력을 빼고 나면 글쎄  
첩보영화가 이렇게 따뜻해도 되는건가?  
양조위 저우쉰 연기는 두말할것 없이 완벽하다. 하지만 스릴러라고 하기에는 빈약한 연출과 부분부분 엉성한 스토리가 흠. 그러나 괜찮은 소재와 홍콩영화 특유의 세련된 영상미는 매력적이었다.  
모야 대충 내용만 바도 떨린다  
요즘은 초딩들이 모두 평가하나 ?평점보고 영화 안보는 우를 범하지 말기를 ...  
"우스꽝스런 포스터 땜에 기대안하고 봤는데, 보는 내내 행복했습니다.여주인공의 캐릭이 아주 매력적이군요. 저우쉰님 다시 봤습니다  "
옛다! 7.5점    2프로 부족한 드라마  
스릴러보다는 오히려 두 남녀주인공의 사랑과 우정이 빛났다  
아름다운 저우쉰과 나이든 양조위때문에 봤지만...  
"초중반 흡인력 쵝오, 단순 스토리가 아쉽다  "
오랜만에 좋은 영화를 본듯.  중국공산당의 입장이 걸리기는 하지만.. 주신이 너무 매력적...양조위가 나이가 들어 아쉽지만 그결이... 비정성시 가 떠오르네요.. 영화가 지루하다면 너무 자극적인 영화에 길들여진 게 아닌가  반추해 볼듯. ....  
모르스부호에 관심있는 사람에겐 강추.ㅋ~ 추리해 나가는 재미는 있으나 너무 잔잔한게 흠..  
큰 액션과 큰 감동을 기대하지 마세요..그러나 여운이 있는 영화에요..잔잔하니..전 요런 느낌이 좋아용...근데..일단 영화는 그리 잘 만들지 못한듯..연기는 짱!!  
재밌는데.. 왜 별루라고하지??미묘한 감정싸움.. 화면.. 얼굴과 캐스팅.. 동양작품이라그렇구나.. 어쨋든 절 스릴있게 영웅영화에..  하지만  너무 슬프네요.. 결론이 복수라니.. 인간적이네요  
중국에서 오래 살다온 사람들은 나름  재밌게 볼 수있음. 특히 여주인공이 중국풍 미인의 매력이 넘침ㅋ  
저우쉰의 마력때문에 선택된 영화지만 탄탄한 스토리와 스피디한 연출로 사상과 이념을 날려버리고 영상미마저 잡은 수작.  꽤 길게 여운이 남을 듯한 작품.  
볼만  
밑에분 맥조휘 감독맞구요...중국어로 량차오웨이가 양조위에요..  
맥조휘를 양조휘로 잘못봇듯 ㅋㅋㅋㅋㅋ무슨 감독이름을 바꾸냐 ㅋㅋㅋㅋ하류인생들  
"양멱 안나옴~~~ㅡ,.ㅡ;; 생각보다 마이마이 지루!?!?.....그래도 첩보 영화인데...뭔가 있어야 하지 않을까요?.....모스...삐삐삐.........소리만 들림~~  "
저우ㅇ쉰은 여전히 매력적이군. 나머진 글쎄..  
"영화 정말 잘 만든다. 배우들 연기도 좋고, 깔수가 없는 영화~  "
양조위와 저우쉰나오면 재미있지~기대만땅  
개봉전 평점: 7.12
전체 댓글수: 57
