0
"아론 소킨의 첫 연출작, 그리고 차스테인.  "
드디어 개봉박두!!! 꼭봐야하는 영화~  
흥미로운 도박의 세계.... 그리고 그 중심에 선 제시카 차스테인!!! 너무 멋있다 ㅠㅠ  
아론 소킨의 감독 데뷔작!  꼭 보고 싶어요~  
얼어붙은 솔잎 나뭇가지 하나가 여자의 일생을 바꿨다.  
철저히 각본에 따라 움직이는 애런 소킨의 연출.  
개봉했을때 손님이 적었다. 지루하기도 했고.  
제시카 영화는 대사가 왤캐 많은거야.  
차여신님 얼른 보고싶네요~~~  
제시카 차스테인 ㅠㅠㅠ너무좋음 ㅠㅠ  
한 여자의 인생을 보았다. 좋구나.  
Molly's Game  
드디어 개봉!! 더 빨리 했으면 좋겠다  
미스 슬로운을 빼고 영화를 볼 수가 없었다. 제시카 차스테인의 매력이 어떤걸지를 또 한 번 보여줬다.  
줜나게 훌륭한 영화다. 넌 그냥 막대기에 한번 걸려넘어진것뿐이야 100만번중에 한번일 뿐이야...  
도박끊은지 일주일되었는데.이영화 보고 똑 하고 싶어지네.역시 인생은 한방이야..ㅎㅎ  
차스테인의 연기가 궁금하다 실존 인물을 어떤 식으로 표현했을지  
제시카 차스테인 그녀의 악마적 매력~ 해어나올수가없네~  
마지막 몰리가 다시 일어나 걷는 모습에서 몰리의 강인함을 볼 수 있었다. 그나저나 지금 돌고 있는 한글자막은 너무 번역을 개떡같이 해놓았다. 실제 대사와 완전히 내용이 틀린 부분도 있고 자기 멋대로 전달하고 싶은대로 번역하고 의역도 너무 심하다.  
천재 각본가와 매력적인 배우의 말 많은 만남.  
이여자가 흙수저였다면 감동적이였겠지만..보이지않게 힘을 발휘했을 가족들...여주얼굴 못먹은 사람처럼 눈이푹들어가서 집중이안된다  
기대한거에 비하면 그닥... 물론 아론 소킨 첫 연출이고 빠른 티키타카가 돋보이지만 타짜얘기는 궁금해도 하우스 마담 얘기는 크게 메리트 있게 다가오진 않는다...  
제시카 차스테인이 말 빨리하면 엄청 똑똑해 보인다. 그녀의 전작 '미스 슬로운'의 영향이 영화보는 내내 나를 의심병으로 몰아간다. '분명 꿍꿍이가 있을거야. 막판에 다 뒤집을 게 분명해.'  
한번 보세요 볼만합니다  
속사포 랩 같은 빠른 대사 전개에 실제 도박과 같은 인생  
그레이언 노튼쇼 보고 개봉 기다리고 있습니다 기대됩니다  
한국개봉 언제쯤..☆  
한국 개봉 해주세요ㅠㅜ  
아론소킨 영국 호주 갔던대 한국도 와줘요  영화는 어떨런지 기본빵은 하겠다 한표  
고니는 없고 정마담만 있는 미국판 타짜  
"한 여인의 드라마틱한 인생유전을 그린, 영화를 진지하게 다를 줄 아는 관객은 흡족할 영화.  탄탄한 스토리 라인에 성숙된 연기력, 완성된 대사.  "
"믿고 보는 아론 소킨 , 국내 개봉은 언제?? 요즘 핫한 이드리스 ㅋㅋ  "
제시카 차스테인 아카데미 여우주연상 받길  
"천재 아론소킨 감독과 차스테인 ,케빈코스트너까지..무조건 믿숨미다^^  "
아론 소킨. 당신은 진정....!  
극한의 독종연기에 남자쪽에 제이크 질렌할이 있다면 여자쪽엔 제시카 차스테인  
완전재미있을 듯 하네요  
아론 소킨의 훌륭한 각본 능력 과연 그것은 연출과도 이어질 능력인가  
연기는 좋은데... 뭔 범죄자년이 지 잘났다고  영웅화하는 느낌이 나서...  
"왜곡된 요즘 사회에 적합한, 가장 ""올바른"" 페미니즘의 실현.  "
제시카 차스테인 배우때문에 그나마 평점준다. 미스 슬로운 따라했다가 옆길로 제대로 빠진 영화.  
"한글 자막 번역이 어떻게 되냐에 따라 굉장히 다른 인상으로 다가올 영화. 제대로 메시지를 전달받을 수 있다면, 바닥에 쳐박히더라도 살아갈 용기를 주는 매력적인 캐릭터영화  "
"If you look down, that's where you'll go.  "
미스슬로운과 얼핏 비슷하지만 완성도는 떨어짐..그래도 괜찮은 영화..후반부로 갈수록 힘을 잃어가서 아쉽다  
"차스테인 미스 슬로운에선 예쁘게 나오던데, 여기선 아줌마처럼 나왔네. 영화 내용도 흥미진진하긴 커녕 뒤로 갈수록 개소리뿐...  "
어우 영화가 너무 지루해...  
다른 범죄자들도 저마다 사연은 있겠지  
정작 영화 본사람은 아무도 없네  
"믿고 보는 아론 소킨 영화, 연출도 기대해봅니다.  "
재밌는 내용인데 일일이 말로 설명할려고 한다. 그냥 원작을 읽는게 나을듯. 여배우 목소리가 떠있어서 말이 많으니깐 나중엔 너무 짜증이 난다. 중반부 지나서 설명이 나오기 시작하면 아닥하라고 욕하고 싶어짐.  
스릴러도 액션도 아닌 2시간 넘는 여성 성장 드라마네. 긴 시간을 탕진해가는 이야기 구성력과 몰립도는 좋으나..노무노무 길다. 사족을 마치 주족처럼 나열해대니..뭘 그렇게 주구장창 말하려는지. 정치 이야기 좋아하나? 그 시잘데기없는 정치를 또? ㅋ  
"재미없을듯, 이해력이 아주 풍부한사람만 좋아할듯  "
개봉전 평점: 7.58
전체 댓글수: 52
