0
한국에서도 이런 애니 하나쯤 나올  때가 되었지요. 멋지다.  
김상진님 기대하겠습니다.  
한국에서 이런 에니 만드는것 참 옳은 일이라고 봅니다~  
"티저 이미지가 문제였지 영화는 문제가 아닌거 같은데., ? 기사보면?...  "
국내 애니메이션 수준이 여기까지 왔네요...비하 이슈는 있지만 응원 합니다. 디즈니 저격수가 되길.  
"대박났으면 좋겠네요, 제2의 픽사,디즈니가 되길  "
김상진 애니메이터의 영입으로 기대감을 가져도 좋을 만한 작품이라고 생각됩니다.  
해외 애니메이션을 소개해주는 유튜브 채널에서 접했는데 퀄리티가 굉장히 좋아 따로 찾아봤던 기억이 있습니다. 본편 기대합니다.  
아직 알려진게 별로 없으니 제발 좋은 영화이길 바랍니다... 제발 애니메이션계를 살려주시길 ㅠㅠ  
빨리 개봉  하기를..화이팅  
이제 대박 애니메이션도 나와야  합니다! 화이팅!  
언제 나오죠 ㅋㅋㅋㅋ    연기 한 만큼 재미가 있으면 좋겠습니다  
우리말 더빙되면 더 좋겠어요. 무지 기대됩니다.  
솔직히 기대됩니다 한국에서 드디어 이런 애니메이션이... 기대되네요  
퀄리티 굿~! 참신하고 ~ 얼렁 개봉했으면 좋겠어요  
이제 수능 끝난 고3이에요! 꼭 로커스에 입사하고싶어요  
더빙이 엄청나네요~~완전 기대됩니다  
티저 예고편 완전 기대됩니다.  예전 슈렉 봤을때의 느낌인데요 악간? ㅎㅎ 제작진도 빠방하고 스토리도 재미있을 듯!  
한국에서도 드디어 디즈니 픽사를 넘는 작품이 탄생할 수 있을지 너무 기대됩니다!!  
이전부터 개봉하기만을 기대하고 있습니다. 한국 애니메이션 산업의 새로운 활로가 되길 기대합니다. 대박나세요!  
아이들과 즐겁게 볼수 있는 영화를 기대해 봅니다.  
공주의 구두를 벗기기 위해 여러방법을 시도하는 예고편이 가관임. 공주의 구두를 전기톱으로 벗기려했는데 소파에 톱이 끼여서 결국 본인이 애먹는.. 아무리 그래도 그 어떤사람도 구두를 벗기는데 전기톱을 생각하진 않을 겁니다  
