0
아 팬질하는 코멘트 추천박지말라고  
일단 베댓들 빠순이들은 못볼 청불 영화 95%  
부국제에서 봤습니다.. WTF?  
주연 배우가 비고 모텐스였으면 더 좋을텐데....  
이번 골든 글로브에서 2개 부문이나 여우주연상 올랐다는데 최고다. 여우주연상 확정이나 다름 없는 듯!  
데이빗 크로넨버그의 신작!! 그리고 최고의 여배우 줄리안 무어까지 정말 기대됩니다.  
간만에 쥴리안 무어 찡 보고시퍼횻  
롭♥♥♥완전대박나길♥♥  
다 로버트응원이네 나는 미아짱 12월말에 개봉하는 다른 한국영화보다 젤 기대됨 주변에 상영하는 곳이 없어서 지하철 한시간 타고 가야되긴 하지만 진짜 보고 싶다  
크로넨버그의 도발적인 이야기 기대합니다.  
완전 기대된당 ~ 쮸뿌쮸뿌  
데이빗 크로넨버그 감독은 꼭 믿고 보는 걸로!!  
크리스마스에 봐야지!!  
기대되네요 꼭 볼께요 !!  
기대되는 영화~ 멋진 배우와 감독의 콜라보! 기대감 상승!!!  
응원합니다 롭♡♡♡  
첨부터 끝까지 몽환적인 분위기와 배우들이 연기가 굉장히 인상 깊었다!  
데이빗 크로넨버그 감독의 블랙코메디에 기대를 건다. 출연배우진의 쟁쟁한 이름만으로도 충분하다.  
"남자배우들도 물론 멋지지만, 줄리안 무어와 미아 와시코브스카 등등  여배우들의 명연기를 비교하면서 본다면 더욱 흥미진진할 것 같습니다. 무척 기대되는 영화에요.^^  "
화려한 캐스팅과 크로네버그의 연출력이 어떤 시너지효과를 낼지 기대된다  
예전의 그로테스크함이 계속해서 세련되어지는 이유를 늘 확인해야한다.  
새로운 형태의 스릴러 영화를 만날수 앗을것 같네요 배역들이 먀\ㅐ우 화려합니다  
줄리안 무어의 연기 너무 기대가 되는 영화네요.*^^*  
"크로넨버그의 신작 맵 투더 스타 , 배우들의 열연이 기대됩니다.  "
기대는 많이 되는 데....  
"오, 꽤 볼만할 영화일 것 같다.  "
기대하는맘으로 기다려보는 :) !!  
연기잘하는 배우들의 캐스팅 기대되네요^^  
인간 욕망의 끝은 어디인가요  
미아가 나온다. 그것도 미스테리한 여자로. ㅁㅊ 끝났어 이거는  
메세지가 뚜렷한 영화. 몇 번은 더 보고싶다는 생각이 들었습니다.  
짱  
♥로버트 패틴슨♥영화대박나길♥3♥  
시네마톡 갔다옴 진짜 OOO기다 시간이 아까움  
친밀하고 화려한 관계가 주는 위화감과 기시감.  
보고나니까 머리가 정말 멍해진닼ㅋㅋㅋ 배우들 연기는 좋았는데 내머리가 딸리나 ㅎㅎ  
아무도 이루지 못한 스타의 꿈을 그들은 이뤘다! 기괴하게도!  
빨리개봉하길!  
.  
로트튼지 뭔지하는 놈보단 존쿠삭이 짱짱맨입니다  
로버트 패틴슨 응원할게요♥  
로버트패틴슨이나오는거라면뭐든지ㅠㅠㅠ♥이번작품도기대할게요ㅎㅎㅎ내사랑롭이번영화도흥래라흥♥~  
제 마음입니다 롭느님  
패틴슨은 건들수없다그를 향한 내마음♥♥♥♥♥♥♥♥♥♥♥  
로버트 완전 사랑해요♥이번 영화도 대박나시길  
개봉전 평점: 9.00
전체 댓글수: 45
