0
이 영화의 재미를 떠나서 이거 하나는 자신있게 말할 수 있다. 알라건 예수건 종교믿는 인간들은 미쳤다는 것. 이거 하나는 어디가서도 당당하게 말할 수 있다. 존재하지 않는 신이라는 이름으로 다른 사람을 심판하는 오만함. 분노할 수밖에 없다.그 미개함에  
인권보다 신권이 우선하는 자들은 멸종해야만 한다  
과연 그들은 무슨 권리로 자유를 억압하는가  
지금의 한국상황과 너무도 비슷하게 돌아가는거 같아서 너무 소름 돋았다. 무서웠다.  
강력추천합니다 말이 필요없는 애드리언 브로디와 스케일이 큰 SF등 여러 장르의 영화에서 활약중인 쇼레 아그다쉬루까지. 이 두배우를 보는 재미도 있지만 영화의 짜임새도 괜찮네요 초반부터 끝까지 내내 긴장감을 주고 개인적으로 굉장히 재밌게봤습니다  
썩어빠진 신을 명목으로 인권유린 그리고 전재산몰수를 당연하게 생각하는 것에 분노를 느끼게 만든다..  
이슬람인들은 이슬람교에 의한 최대의 피해자다.  
"몰입도 최고, 꼭 봐야하는 영화!!  "
걍 볼만했음 답답한 부분ㅇㅣ 아주 많았지만  
세계에서 가장 많은 사람을 죽인 사람 1위 예수 (알라)2위 마오쩌뚱3위 히틀러  
이란에서 종교혁명이란 미명하에 벌어진 최악의 범죄 그리고 위선  
사람을 사람 아니게 하는 것이 돈과 종교  
그 짜다는 IMDb 평점도 6점. 평점 조절용으로 10점 주고 감  
미국이 그리는 이란이라...음...이건 안봐도 비디오군. 무식한 사람들아... 시리아나나 봐라.  
아랍넘들을 개답답하게 찍어놓고는 모든이들을 위해 받친다네  
"신념과 사상,도덕성,체제의 붕괴,혁명의 과도기에서 희생된 수많은 이들에게 기도를,, 셀마 헤이엑의 연기는 좋으나, 스토리를 너무 잔잔하게 질질 끌고가는 감독의 연출에는 실망, 게다가 드라마적 요소를 잘 컨트롤하는 능력도 없다.  "
"여자의 잘못된 판단때문에 남자는 감옥가서 졸라 맞고, 전제산 다 뺏기는 재미없는 영화ㅠ  "
이거보다가 당뇨병이 치유되었다  
개봉전 평점: 7.11
전체 댓글수: 18
