0
타노스/아이언맨/헐크/캡틴아메리카/캡틴마블/토르/호크아이/블랙위도우/앤트맨/블랙팬서/스파이더맨/워머신/닥터스트레인지/와스프...VS...뽀로로/크롱/에디/루피/패티/해리/포비...쪽수에서 밀리긴 하는데 그래도 너희만 믿는다  
타노스의 핑거스냅 따위 뽀통령한텐 안통한다!어벤져스 개봉일에 맞불놓는 뽀로로 대단합니다.  
ㅠㅠ 뽀로로 아동용 애니메이션의 최강자! ㅠㅠㅠ  
그래. 어벤져스와 맞짱 뜰 작품은 뽀로로 밖에 없다  
아이가 정말 좋아하는 뽀로로~완전기대돼요~^^  
우리 아이들이 좋아하는 뽀로로~ 또다시 돌아오네요~~ 기대만발입니다~^^  
매년보고 있는데 볼때마다 참 만족하면서 봤답니다 괜히 뽀통령이 아니지요~  
5세 딸아이 아빠인 저도 작년까지 재밌게 봤는데 이번에도 기대 됩니다~  
무조건  4살 아이와 함께 보러갑니다.  
뽀로로가 또 개봉하네요 보물섬이라니 재밌을 것 같아요~  
뽀로로 떄문에 마블이 어벤져스를 1일 늦춘건 이 뽀로로 떄문이라는게 학겨의 정설  
아이들보다 엄마인 제가 기달렸어요!! 아이들 영화중엔 뽀로로 만한게 없어요 ^^  
정말 기대됩니다. 아이가 너무나 좋아하는 뽀로로..빨리 보러가야겠어요  
뽀로로 이번에도 너무 재밌을것 같아요 기대됩니다  
어떤 의미에서는 '어벤져스-엔드게임'의 유일한 경쟁상대.  
뽀로로 극장판은 어른인 저도 늘 재밌게 봅니다 ㅎㅎ  
요번 극장판도 왠지 지루하지 않고 재밌을거 같아요!  
와 이거 역시 최고네 캬..ㅎㅎ  
뽀로로??파이팅!!  
조카야 너덕분에 22살먹고 갈 핑계 생겼어 고마워 사랑해!!  
역대급  뽀로로 입니다요! 쵝오  
뽀통령 ... 타노스 따위 ㅋ  
드디어 예고편이 떴네요! 2탄 빼고 모두 너무 재밌게 보고있습니다 이번편도 기대 되네영 ㅋㅋ  
정말 우리 아이들을위한 멋진 선물이 될거 같아요~^^  
크롱 해적옷 기엽닼ㅋㅋㅋ  
재밌겠다 ㅎㅎ 보러가고 싶어요  
예메율 2등 머고 ㅋㅋㅋ 갓로로 화이팅  
어벤져스 vs 뽀로로와 친구들.... 거의 어벤져스 : 뽀로로워  
캡틴 뽀로로 화이팅~!!  
어벤져스 vs 뽀로로  endgame  
아이들의 뽀통령을 영화관에서 볼수있다니 기대만땅입니다!!  
첫째 첫 극장영화가 공룡섬 대모험 이였는데.. 이번에는 둘째 첫 극장영화가 보물섬 대모험이겠네요~ !!  
작년에 공룡섬대모험도 너무 재밌게 잘 보고 왔는데 이번에는 보물섬이라니 뽀로로는 어떤복장도 다 잘어울리네요.  악당블랙선장과 대결 벌써부터 두근두근 해요.  
믿고보는 뽀로로! 기대되네요~  
"뽀로로도 좋아하고 해적 보물섬 이야기도 좋아하는데, 이번 극장판은 아이가 너무나 잘 볼 것 같아요.ㅎ 처음으로 극장판 도전해봅니다.ㅎ  "
뽀로로 기대됩니다.. ㅎㅎ 저희 애가 엄청 좋아합니다...  
보고 싶어요^^  애들이 무지 좋아해요.  
뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로뽀로로로로  
뽀로로는 우리에게 즐거움을주죠~~ 뽀로로극장판 기대되네요~~~^^  
또 돌아왔네요!~ 완전기대!  
뽀로로 좋아하는 우리 둘쨰랑 막내랑 함께 보면 좋을듯하네요! 기대만땅!!  
기다리고있었는데 오오 얼른 개봉하길  
헐 뽀로로~~ 뽀통령이 돌아오다니 ㅠㅠㅠ  
"뽀통령, 뽀통령, 저번편도 재미있던데  "
꼭 보러가고 싶네요 ㅎㅎ  
언젠가 내자식을 데리고 봐야겠다. 이번엔 조카에 양보해야지. 지난번에는 20분 보고 징징 거렸는데.. 두살더 먹었으니 끝까지 보고 나오겠지?  
오~~뽀로로 극장판이군요~~재밌을거 같아요~~  
극장판이 또나온다니!! 너무 기대됩니다 >_<  
드디어 개봉 소식이 들려오는구나야~  
뽀로로로다!>.< 뽀로로 보러가야징  
기다렸어요!! 빨리 다음 예고편 보고 싶네요!!  
언제적뽀로로..정말 지긋지긋하다  
개봉전 평점: 9.75
전체 댓글수: 52
