0
정말 재밌었는데 한국 고교야구의 현실때문에 씁쓸했던 영화였습니다 ..  
기대된다 ㅎㅎ  
영화엿으면 볼텐데 다큐여서ㅜ 초큼아쉽네욬기대되요^^  
만년 꼴지.... 학교도 참 속터질듯....  
굿  
역시  
굿굿  
ㅋㅋㅋ잼써  
뻔한스토리가 될진 모르겠지만 프로야구 뒤에있는 고교야구에 대한 영화를 다룸으로써 우리에게 많은 감동을 줄 것 같다.  
.지루할듯  
너무한적일것같고 스토리가 뻔할것같다  
굿  
야구 팬이기도 하고 고교야구에 관심도많아 보고싶던 영화인데 얼른 보고싶네요!!!ㅎㅎ 운동부 친구들에게 권하고싶어요!  
감독님 화이팅!  
"올해 졸업하는 우리학교 야구부로구만 ㅋㅋ  성적이 좋지 못하다는 결과 만으로 야구부의 존립을 회의적으로 생각한적도 있었는데 , 그랬던 내자신이 어리석고 멍청했다는 생각이 든다 , 야구부도 원해서 지고 싶었겠는가. 1승을 위해 노력하는모습이정말존경스럽다  "
정호선배님! 축하드려요 1학년20번이는데ㅎㅎ 벌써시간이렇게지났군요시간되면보러가야지  
정호선배님.너무기쁩니다^^  
원고선배님들이 자랑스럽습니다.  
재미있을것같아요저의형이 원중다니고 이제원고올라가는데ㅋㅋ하여튼 이영화 추천이요  
야구팬으로서 기대기대글러브도 1승을의하여 이것도1승을위한영화네요 ㅎ  
기대...기대...기대....  
계속 기다려왔어요!! 정말 기대됩니다 ㅎㅎ  
기대  
ㅋ  
굿바이홈런  기대됩니다  
무척 기대됩니다. 꼭 보러가야지~  
저는 딱히...  
2월 14일 기대되는 영화입니다.  
우리 고교야구의 현실을 말해주는영화 일듯  
하나고 시사에서 본 최고의 영화.  
DMZ영화제에서 처음 접하게 된 독립영화이다. 감동적이고 많은 생각을 남기는 여운있는 영화이다. 사람들이 대중음악을 많이 접하면서도 클래식 음악이 더 예술성 있다고 판단하는것처럼 많고 많은 상업영화들 사이에서 숨어 반짝반짝 빛나는 진정한 예술 작품이다  
"정말 많은 걸 생각하게되는, 특히 야구부였던 친구들을 돌아보게 되는 영화. 추천합니다.  "
좋아요  
"고등학교 면접에서 보았던, 생애 최고의 영화  "
세드엔딩이지만 마음만은 따뜻해지는 영화. 가슴을 울려준 영화.  
이거 달빛요정형의 유작음악이 쓰여진 걸작영화라면서요.. 달빛요정 킹왕짱!!!  
"많은 걸 느끼게 해준 영화 굿바이, 홈런  "
기대 됩니다!  
영화 진짜 좋았어요 선생님~~  
야구를좋아하지 않는데 우연히 이번다큐를 봤는데 야구가 정말재미있었습니다 좋은작품 감사.  
뒤쳐져지는 야구부학생들의 이야기가 감동적이고 때때로 코믹하게 그려진 영화  
기대가됩니다..!  
"단지 야구부 이야기를 다룬 체육 이야기가 아닌, 학생이라면 공감되는 영화  "
정말 좋은데. 정말 좋은데 어떻게 표현할 방↗법이 없네. 내가 직접 말하기도 그렇고.  
대한민국에 산다면 그 누구에게라도 웃음과 감동을 줄 수 있는 영와  
무한경쟁시대...그 속에서 꿈을 지키려고 고군분투하는 이들의 이야기! 멋집니다!  
많은 감동과 교훈과 여운을 남기는 영화입니다.  
"꼭 운동을 하는 학생이 아니더라도, 보고나면 공감하거나 느끼는 점이 많을듯...!!  "
피끓는 청춘의 치기어림. 비단 야구만의 얘기는 아니다  
개봉전 평점: 9.39
전체 댓글수: 49
