0
우리 근혜누님이 이 영화 보고 평점달기를 기대해 봅니다.  
아이고 일베들이 싫어하는 빨갱이 영화네~~~이승만 박정희 전두환 김일성 김정일 김정은 셋 다 지구상에 없어져야 할 인물들이였다. 그리고 그 세력 서북청년당 등  
김재규 열사님 보고싶습니다.  
헬조선ㅋㅋ 미묘한매칭영화재밌으면좋겠넹  
김재규장군님 영화네. 부제가 탕탕탕  
그네가 꼭봐야할 영화 강추  
재밌겠는데? 저 남자 어디서 많이 본것같다 했더니 석호필 친구네 ㅋㅋㅋ 아 포스터에 써있구나  
반가운 얼굴이다. 강렬한 포스터 느낌. 보구싶당~~  
박근혜와 새누리당의 우덜식 종북좌빨영화ㅋㅋ  
은근히 기대된다..  도미니카 영화라서 그런것도 있고  
페르난도 수크레 굿굿10자  
제목보고 별점 올립니다 ㅡ ㅡ  
트루히요님! 정치를 좀 대국적으로 하십시오!  
제목만으로 대한민국의 한을 푼다ㅋ  
돼지 정은이  영화네 ? 잘보랴우 미래의 인민들이여 ...  
스토리는 좋은데 영화 구성력이 딱 TVs 다큐멘터리 급이네  
독재자를 죽여라!!  당근 죽여야지  
무조건 봐야하는 영화!  
닭대가리 대통년이 보면 깜짝 놀랄 영화..강추  
어느나라 대통령에게 꼭 보여주고 싶은 영화네요  
저때와 지금 우리가 다를게 뭐여..실화라서 그런지 더 실감남..  
어느나라나 독재자들은 한결같이 또라이 인듯..  
일베가 말하는 종북영화  
별로 재미 없었는데 평점은 높네??!  
이유를 불문하고 독재는 안돼  
아무리 역사적 사실이라지만 제목만 보면 영화의 대부분을 본거다.  
독재자 죽이려다 영화 마저 죽이겠네.(영화 보지도않고 평점 매기지맙시다.)  
같은 사회를 살아가는데 어떤 이들은 이런 영화가  자신들이 신처럼 여기는 이를 욕하는거라 싫어할꺼같다 ㅋㅋㅋ    그 사람들은 그 시절을 그리워하니 그 시절에 맞게 모든걸 행했으면 좋겠다 .   그 사람들도 아마 불만은 없으리라 본다 .  
수크레다 수크레!!!!  
OO들 독재도독재나름이다 우리나라는 반독재를해야서민들이먹고살만해진다 지금경제현실이 좋냐 국회하는꼬라지좋냐 그러니 맨날 당하기만하고 호구국민소리듣지  
빨갱이도 같이 죽여줘 ㅋㅋㅋㅋ  
영화에서까지 정치 얘기를 꼭 해야하나  
생각하는거 하곤.. 왜 이걸 박근혜랑 연관시켜 ㅋㅋ 김일성 김정일 김정은 3대 세습 최악의 독재자로 연관시키면 모를까.. 한심한 국민들  
미개한 헬조선 국민들 개극혐 딱 봐도 어느당에서 총선대비해서 북한겨냥해서 2013년도 지잡영화 수입해온거 안보이나 이렇게 안목들이 없어서야 ㅉ  
뭐긴 니들이 빨갱이니까 박근혜가 독재지 ㅋㅋㅋ 장군님 보고싶소잉?  
독재자 얘기에 김일성 삼부자보다 박근혜가 떠오르는 이상한 것들은 도대체 뭘까....??  
노무현 왈 : 인민은 위대하다  
개봉전 평점: 8.70
전체 댓글수: 37
