0
토니자 어디감 그런데 옹박이라고?  
영화과 학생들이 만든수준  
뽕따이영화사들은 옹박만찍냐?  
내용도 없고 연결도 안되고 그냥 백역 맡은 사람들이 영화속에 둥둥 떠다니는 느낌. 우리나라에 상영 됐으면 완존 쪽박 찼을것임... 이 관람평도 아까움.. 별 마이너스 100개임  
이상한 영화 수입해서 옹박4라 붙인거 아니겠지?  
[S] 옹박 시리즈와 아무런 상관없는 영화 그래도 원숭이전사 보다는 괜찮네 마무리가 좀 아쉽지만 액션은 볼만함  
6.2점 정도면 괜찮을 것 같은데 생각보다 너무 낮아서 만점으로  
킥복싱 마샬아츠 레알 액션 지린다!! 조낸 짱 멋지다!!! 꼭 보세요 우리모두다같이 보아요~!  
개봉전 평점: 4.12
전체 댓글수: 8
