0
영화 채널에서 소개된 작품이라 눈여겨 보고 있다가 드디어 보게 되네요~기대됩니다！  
완전 재밌을거같아  
기대함 ㅋ  
마법에 걸린 사랑을 기대하며~  
사랑스런 에이미 잘 생긴 매튜굳  
OST도 기대되는 영화  
저도 로맨틱 코미디 잘 안 보는데 이거 진짜 잼겠음ㅠㅠ  
기대함  
기대기대기대  
재밌을꺼 같아요^^ㅋㅋㅋ 완전 기대 되는 영화!!!!  
"줄거리만 봤는데 피어스브로스넌의""사랑에 빠지는 아주 특별한법칙"" 작품이 떠오른다.  "
로맨틱 사랑이 느껴지는것 같은데요..감동적일거같은데요..보고싶네요  
에이미 애덤스는 예쁜데 영화복은 좀 없는거 같애 ㅠ  
뻔한 스토리인줄 알면서도 보고 싶은 영화...  
예고편보니 진짜보고싶음  
오랜만에 로맨틱 코미디 봐야겠네요  
아아 나도 결혼하고싶다. 나한테 프로포즈 해 줄 여자 어디없어요?  
잼있을꺼같아요^^ 관람후에 평점도 좋아서 기대가 되네여~~~  
즐거웠으면^^  
"상큼한 영화였어요...남자분의 매력이 크게 보여주지 않았지만, 여자분의 매력짱  "
립이어에서 프로포즈데이로 봐꼈네;;  
개봉전 평점: 9.52
전체 댓글수: 21
