0
순수한 대자연과 그만큼 순수한 소녀 왕모 이야기에 머리가 맑아지는듯한 힐링을  
다큐멘터리를 다섯 번 이상 본 건 이게 처음.. 진짜 감탄밖에 안나오던 이 다큐멘터리를 영화관에서 볼 수 있다니 무조건 찾아서 볼 거다 ㅠㅠㅠ  
이런 잔잔한 다큐멘터리 영화 좋습니다!  
20OOO 최고의 기대작!!! 개봉날 달려 갑니다이런 영화는 꼭 극장에서 봐야함!!!!  
언제 개봉하나요.. 기다리고있는데 날짜나왔나요?  
티비로 '순례'를 보며 방송이 맞나 싶을 정도로 아름다운 영상에 넋이 나갔었는데 이렇게 극장에서 개봉을 하네요. 꼭 보러가야겠습니다. 주변에 많이 알려야겠어요.  
방송으로 본 감동을 극장에서 보게 되다니 기대 만땅입니다  가족과 같이  보러  가야겠네요  
아름다운 영상과 아름다운 스토리. 꼭 보세요.  
"방송을  보면서 펑펑 울었습니다, 극장에서 봐도 충분히 매력적인 영상과 그에 걸맞는 감동이 있을 것 같네요, 정말 가족들이 보기에 좋은 다큐인것 같습니다.  "
예고만 봐도 마음이 평안해지네요. 오랜만에 가족들과 함께 보고 싶은 영화입니다!  
나의 소녀시절이 생각나네요... 기대됩니다  
홀  화질봐 힐링 ㅠ 여행가고싶어진다  
힐링 그 자체내요 정말! 빨리 보러 가고 싶어요!  
이야  영상만 봐도 너무 이쁘네요...기대됩니다.  
개봉전 평점: 9.86
전체 댓글수: 14
