0
로튼토마토 100%..빨리 개봉해주세요..  
시얼샤 골든글로브 여우주연 추카  
"1, 2월 중에 개봉해주지..  "
영화를 관람하는 목적은 오로지 티모시 샬라메 때문이다  
4월 개봉 실화냐? 왜 이렇게 늦게 개봉하는지...  
"브루클린과 어톤먼트의 시얼샤 로넌, 프란시스 하의 그레타 거윅이라니...! 진짜 너무 좋다 빨랑 개봉해라  "
우리의 20세기 보고 이 영화도 보고 싶어서 왔는데 우리의 20세기 주인공이 이 영화 감독이네..  
4월개봉 미쳤냐 당장개봉해야 빨리 보고오지!!! 너무 기대된단말이야!!!  
"그레타 거윅이라 기대했는데, 너무 뻔했다. 그래도 좋아.  "
"쓰레기, 시간아까워 아오!!  "
세상을 있는 그대로 받아들이기까지 나를 온전하게 발견할때까지  
모르겠는 감정이 없다.  
"10대의 불안하지만 견고한 자의식이 어떻게 안정궤도에 접어드는지, 그 아름다운 과정을 신파스럽지 않게 그려내는 영화. 10대를 보낸 모든 이들이라면 공감할 것 같다. 특히 유학생들은 더욱!  "
궁금하다. 로튼  100프로. 어떻길래...  
"시얼샤 로넌... 내가 브루클린 때부터 너무나애정하는 배우인데, 역시나 매력적인 이런영화에서도 매력 터지는.. ㅎㅎㅎ슬픈 내용도 아닌데 이렇게 공감을 많이 하게 만들 수 있다니! 놀라운 영화또 보고싶다  "
기획전에서 봤는데 개봉하면 또볼거임  
재미없게 봤어요.기대를 정말 많이 했는데 그냥 흐지부지한 영화내용인듯.  
루카스 헤지스~. 맨체스터바이더씨 만큼만 해주면 좋겠다!  
"너무 기분 좋아지는 영화, 극장에서 관람객들과 함께 정말로 행복한 웃음소리를 냈다. 나 스스로에게 또 다른 이름을 지어주고 싶게 한다.  "
레이디버드는 정말  레이디버드로서 행복하게 살아갈 수 있는걸까? 그리고 나는?  
"18세 소녀의 들쭉날쭉한 인생길에 대한 쪽팔릴 정도의 극사실주의적 묘사에 한참을 웃다가도 내 옛날 모습이 보여 이불킥. 영화의 뚝뚝 끊기는 편집이나 대책없이 돌진하고 휘어지는 감정선마저도 '레이디 버드', 그녀와 똑 닮아있다.  "
이런 청춘 갬성 너무 조앙 ㅠㅠ 시얼샤 매력 터짐  
Lady Bird...  
너무 잼나게 봤습니당  감동입니당  
좋아하는 감독이자 배우..&배우들~ 꼭 봐야지!  
시얼샤로난 잘컸다 어톤먼트때가 엇그제같은데...  
강하고 싶지만 여전히 약한 소녀를 너무 잘 표현한 영화인거 같아요  
보고싶다. 그레타거윅의 배우가 아닌 감독으로서의 모습은 어떤지.  
너무 보고싶어요 그레타 거윅!!!  
 그레타&시얼샤&티모시 완전 기대중 XD 빨리 개봉했음 좋겠어요~~그나저나 상영관이 좀 많았으면 좋겠는데 진짜 ㅠ  
2017 로튼토마토 신선도  겟아웃과 동률 99% - 꼭 봐야 하는 이유  
a funny and charming film. it’s lack of originality was a problem  
아 현기증나 삘리 시얼샤하고 우리 티모시보여주세요ㅠㅠㅠ 너므 늦게 개벙하는거 아뉘니ㅠㅠ 오스카하고 개봉할라고 그러니 그르지뫄ㅠㅠ  
얼마나 좋은 영화이길래?  
로튼 토마토 average rating 8.8 실화냐  
언제 개봉하나요? 애니메이션이랑 세계관 연결되는 걸까요 애니 원작이라면 배우 싱크로율ㅋㅋㅋㅋ 존똑  
그레타거윅+루카스헤지스 라니..!!!!  
개봉전 평점: 8.78
전체 댓글수: 37
