0
정은지~♥ 너무 이쁘고 목소리도 좋아서 더빙이 기대됍니다~  
벌써부터 크리스마스 분위기가 물씬♥ 캐릭터 넘 귀엽네요ㅎㅎ!!  
애니메이션은 언제나 옳은 듯. 크리스마스가 언제나 기다려지 듯.  
오 마틴 프리먼!!! 스틸 귀엽네요ㅋㅋ  
집에 있는 아이들이 넘 좋아할 거 같네요~ ^^  
누구 덕분에 이나이에 애니메이션보러갑니다  
엑소 나오는건 좋은데 성우좀 쓰시면 좋겠습니다⊙-⊙  
"신동엽,수호,정은지 화이팅! 각자 목소리도 너무 좋은데 (특히 동엽신...♥)  /아이돌이 더빙한다고 너무 색안경끼고 보지 마시길;  "
이야 신난다 또 아이돌 더빙이구나!  
마티니!!! 꼭 자막편으로 봐야겠당ㅎㅎㅎ  
수호도 기대되고 ~ 정은지도 기대되고 ~ 신동엽도 기대된다 !!  
꼭꼭꼭 자막으로 보고싶습니다 제발 자막으로 상영해주는곳이 한군데라도 나타나주시길..  
마틴프리먼 목소리나 들으러 자막판으로나 봐야겠네.  
재대로 된 성우좀 쓰자 이런 애니일수록 목소리에 담는 감성이나 그런게 중요한데 매번 개그맨이랑 아이돌 처넣고 망하는거보면.... 아니면 비중좀 적은 역을 넘기던가 진짜 노답이다 노답이야  
연기도 잘할고 노래도 잘하는 이쁜 은지언니 제가 항상 응원하고 있을께요  완전 기대되요^^  
수호야ㅠㅠㅠ기대많이 할께ㅠㅠㅜ  
꼭 자막으로 상영되길.  
수호오빠목소리나와서기대됨....(하트)  
제발 부탁인데 아이돌들 더빙좀 시키지마라 짜증났다 어떻게 자막보다 더빙이 훨씬 못하는 경우가 이렇게 많다니 참으로 어이가 없다 좋은 애니들이 더빙으로 그야말로 다 망치네 애니더빙하면 무조건 아이돌이다 어이가 없는 현상이네  
팬들에겐 좋겠지만 더빙수준은 한심하다... 작품성에 대한 자존심도 없는 건가  
마티니라니 ㅜㅜ 더빙없는 영화관가서 봐야겠다 ㅋㅋㅋ  
"신동엽아저씨,수호오빠,정은지언니가 더빙해서 더욱 기대되고 재미잇을껏같아욯ㅎㅎㅎ  "
준뽜 목소리들으로 가야지!!  
멀쩡한 성우두고 연예인 쓰셔야했나요;진짜 멋진목소리와 연기력으로 감동받고싶은데 항상 이렇게 연예인들이 더빙하니까 괜히 거슬리고...기대하고있었는데 자막판보렵니다..  
exo수호랑 에이핑크 정은지 더빙 기대되요!!!  
빨리 보고 싶다ㅠㅠ 이런 따뜻한 애니메이션 좋으다  
마틴이... 마틴이 목소리...  
"신동엽 엑소 정은지씨 요즘 돈벌이 궁해요? 성우자리 축내지 마세요 예고편만 봐도 더뷩 수준 막장이더만요, 본업에 충실해주세요 안그래도 우리나라 성우들 죽어나가는데 씨까지 말릴라고 작정 하셨나,, 실력이 아니라 명성빨로 성우자리 축내다니  "
