0
재밌잖아 이거!  
재밌어요~~~  
기발한 생각이긴하다ㅋㅋㅋㅋ 난 재밌던뎈ㅋㅋㅋ?  
조금 힘들었다...원작소설을 읽어야할듯  
좀 각색해서 드라마로 만들면 좋을 듯 한데.. 생각보다 흥미로왔음. 첨엔 당황 ㅎㅎ  
다음주 개봉작중 젤 보고 싶은 영화..  
괜찮네. 나 이런 오컬트 영화 좋아함  
원작을 다 반영하지 못함  
재밌게봤는데 내가 유추해낸 결말이 진실일지 보이는 그대로가 진실인지 겁나어렵네 재밌는데 결말을 모르다니ㅋㅋ 제목때문에그래 ㅠㅠ 누가 내용좀 다풀어줘봐요 원작소설읽은분이면 아실지도?  
독특하고 재미있는 영화  
이 영화는 독특함 하나만으로 충분히 가능성의 정점을 찍고도 남는 최고의 영화다.  
내용이 산만하지만 볼만함  
킬링타임용아니야?ㅋ  
재미 없는데 정말 볼만하다  
초반 재미있게 시작하다가 갈수록 이야기가 앞뒤없는 내용에 지루해서 잠까지옴...  잠안올때 보면 좋은영화..  
좀 납득이 가게 만들던지... 원작은 어떤지 몰라도 뭐 이건 처음만 좀 흥미롭다가.. 산으로 산으로 가다 끝나는구나..  
기대하게 만든건 좋았지만 짜집기라도 좀 납득가게 만들었다면 ;;  
판타즘떄보다 나아진 것이없는 졸작...종이한장이 부족하다  
어쨌든 재미는 없다.  
많이 어설프지 않다  
어쨌든 이 작품도 영화다.  
매니아 층만 보시길...ㅠ. ㅠ  
이 제목이 쏘우 3의 결말을..  
첨엔 재미가 있더니 중반부터 재미없고 지루하네여  
앞부분은 재밌었는데 중간부터 지나치게 웃기려고 애쓰고 후반부는 갑자기 진지해짐  
"예상하지 못한 방향과 설정으로 막무가내 달려간다. 독특한 점도 있지만 동시에 어이없고 황당한 점도 많다. 난잡한 진행이 무척 아쉽지만, 그럭저럭 볼만하다.  "
어수선하다.. 손이 생각을 못따라가는구나..  
8점짜리 영화다 이영화가 재미없단 놈들은 영화에 집중하지 못하는 산만아 거나 영화에 대한 이해를 전혀 못하는거. 80년대 영화들중에 비슷한 영화가 초대히트를 한적이 있었는대 그영화 오마쥬 느낌도 약간 낫다 무슨 어드벤쳐였는대 이름까진 기억이 안아는군  
생각은 대박인데 집중을 못 함.  
정말 이런 b급 병맛영화들은 왜 만드는걸까? 상상력 차원에서 봐도 갈수록 별로이던데  
"책을 먼저 읽어서 뒤죽박죽인 내용을 어떻게 영화화했는지 궁금했는데, 각색을 정말 잘했다. 책읽으면서 상상했던 그대로 영화로 볼수 있었다.  "
영화가 너무 뒤죽박죽이다..재미없다..  
"간장괴물을 추적하는 황당한 두 청년의 모험기. 초반의 진지한 분위기는 인셉션이나 나비효과가 떠올랐고 굉장히 흥미진진했는데, 중반부터 황당한 설정과 시도 때도없는 블랙유머가 오히려 그저 그런 평범한 퇴마사 영화로 만들어버렸다.  "
크툴루를 반영한 코미디영화 초기 설정은 그럴싸했으나... 후반가서 어설픈 cg와 말도안되는 전개와 끝맺음등등 여자배우가있길래 10점 그래도 볼만함  
가장 높은 곳에 올라가려면 가장 낮은 곳부터 시작하라.  
흥미진진하긔 ㅋㅋ 아 깨알같다 내 머릿속에 그리던 히안한아템들이 이영화에 온가득~존 표정 최고 순간순간  
특이한 영화...편집도 지루하지 않게 잘 되어있고..새로운 시리즈가 나오면 좋겠네요  
독특하긴 한데 썩~ 재미있지는 않음.  
초반의 신선함과 재기발랄함을 끝까지 유지못하는게 단점.  
한영화가 모두의 취향을 만족할순없죠. 전 소재가 괜찮아서 좋았습니다. 1점 까인 이유는 cg나 분장이 일본 B급 같음  
"괜찮은 b급임에 동감.! 아무리 보는 관점, 재미를 느끼는 관점이 다르다해도, 밑의 두ㄱ ㅐ새끼같은 평점은안나올텐데, 영화를 뒤로 처봤나?  "
0점 주고 싶지만 끝까지 본 날 위로하기 위해 1점 준다.  
시간이 아까움  
볼만한 B급  
뭔말인지 하나도 모르겠다 ㅠㅠ  
기발한 아이디어만 있다.  
흥미로운 초반에 반해 뒤는 이게 머야할정도로 허탈하고 조잡하다. 거기다 cg가 90년대 홍콩pc게임을 보는듯한 ㅠㅠ  
그냥 딱 이정도.... 막 재밌지도않고 막 몰입되지도 않고 딱히 와 재밌다느껴지지도 않은데 걍 시간때울정도는 됨  
내한테는 최악의 3류...  
존은 끝에 가서 죽지 않습니다. 다만 중간에 죽었다 살아나죠. 3류라고는 하지만 그런 느낌은 없을뿐더러 작정하고 만든 조잡한 CG(?)를 합해서 본다면 아주 괜찮은 컬트영화입니다. 나도 간장소스 좀 얻을수 없을까? 젠장. [평정 7이 적당합니다.]  
3류치고는 잼게봤습니다. 이런경우도 드문데;;  
개그 - 하나도 안웃기다. 특수효과 - 약간 더럽다.  
타란티노표 메이저 b급영화만 장르영화가 아니다 이런 수작들이 가끔 나와주니 컬트매니아들은 숨통이 트인다  
"초반엔 진짜 좋았는데... 진짜 웃기고 신선했는데, 중반에 루즈해지고 후반에 좀 밋밋한 거 빼고는 나름 이런 류의 영화 좋아하는 사람이라면 괜찮을 듯, 캐릭터들 설정이랑 멘트가 맘에 든다  "
"아스트랄 하면서 그로테스크한 영화를 좋아하는 분들에게는 강추, 노멀한 공포영화를 원하는 분들에게는 비추. 돈 코스카렐리 감독다운 발상과 구성을 유감없이 보여준 영화였음. 간만에  90분동안 진정으로 즐거웠다.  "
병맛이 아니라 정신병자 맛  
초반10  후반 8  
조금 지루하지만 끝까지 보게된다. 의도된 싼티와 코믹한 어설픔이 매력이랄까?  
별로.. 몰입도와 긴장감은 있었지만  재미는..  
매력있는 영화 ! 오랜만에 재밌는거같은데 ㅋㅋㅋ  
'병맛'의  노른자...  
"왠만하면 1점 안주는데, 어설프고 부족해. 재미가 없어. 발로 만든 영화야.  "
B급 영화의 매력이 있다  
미치게 재미있네요.ㅋㅋㅋ 엑설런트 어드벤쳐 느낌 이라는 말이 맞는듯..  
참 묘한 맛의 칵테일  
전형적인 오컬트 무비.  
이런영화 좋아해서 저는 10점줍니다 재밌게봣어요 ㅋ  
최신판 엑설런트 어드벤쳐를 만난 기분이다. 지금 이 세대가 놀랍기만 하다.  
B급 영화로는 볼만하다 재밌게 봤다. 마스터즈 호러시리즈 보는 느낌에 기분이 더러워지지만 재미 없어서 기분이 더러워지는 것은 아니다. 마치 방 안에서 벌레를 목격하고 휴지로 감싸 밖에다 버린 후의 느낌.  
판타지(X) SF(O) 존나 재미없다. 단 흥미로운 소재인건 확실하다 내 취향에 전혀 맞지 않아 5점.  
솔직히 흥미진진했는뎁.....  액션신이부족했다는거정돈 아쉽네  
난 일반인이라서 그런지 정말 재미없다.  이젠 정말 평점 믿지 말아야 한다...  
"재밌습니다.. 다른차원의 세계를 표현하는 등 여러가지 환타지적 요소가 많네요.. 마치 러브크래프트의 소설을 읽는 느낌이였습니다.. 일반인들이 보면 지루하고 재미가 없겠지만,, 러브크래프트의 세계관을 좋아하고 판타지를 좋아하시는 분들에겐 강추!  "
존이 끝에가서 죽어서 아쉬움 ㅡㅡ 나머지는 만족함  
병맛 비급환타지호러의 향연 절대 지루하지않다개인적으론 아주 즐거웠던 한시간반이였지만 누군가에겐 최악의 한시간반으로 기억될수도  
코미디 환타지의 기본적 재미는 갖추고 있군  
지미 웡 ㅐ분에 봐주느느 거임  
왜또 청소년관람불가의 불길함이 오는것인가  
엄청기대하고있음 병맛의진수  
결국죽네ㄷㄷㄷ...  
이블데드의 재림일세 샘레이미 보고 있나?  
말도 안되는 불쉿 덩어리. 그 말도 안되는 황당한 스토리를 창작한 누군지 모를 그 사람의 뇌 작용은 인정할 만하고 그게 2점. 이런게 오리지날 B급?  
참 독특한 영화다... 어떤 흐름의 영화인지 대충 파악은 되나 정확도를 높여더라면....좀 아쉽다..  SF적으로 좀더 업된 영화로 나왔으면 하는 바람이다  
좀 신선했음  
재밌었어요~ 감삼다~~!!  
재밌는데?  
뭐 이딴 쓰레기 영화가 다 있어 ㅋㅋㅋㅋㅋ  
도대체 어떤 약을 빨고 만들면 영화를 이렇게 만들까 ?ㅋㅋㅋ  
충분히 재미있음  
와우~ 시간가는줄 몰랐다.  
통일장이론을 마약과 종교로 풀어서 엑설런트 어드벤쳐와 섞은 재미.  
오래간만에 내 스타일 영화가 나왔다 ㅋㅋ 굳!  
밑에  텐  쏜  아저씨..키아누 리브스  나온  엑설런트 어드벤쳐  말씀 같음..  
티비용이라면 몰라도 영화로선 개연성없는 차원이동은 그다지 공감이 안감.  
영화제목 스포쩌네 ㅅㅂ.. 장난하나;;  
평점을  많이 줄 수 없는 재미짐 ㅋㅋㅋ  
미국식 코미디가 넘쳐 흐르다 못해 우주로 뻗어나갈 유쾌한 영화. 하지만 내용을 이해 못할 사람이 굉장히 많을 듯 하다.  
내가 결말 말해버릴거임 마지막에 존은 죽슴ㅋ  
개봉전 평점: 6.59
전체 댓글수: 98
