0
세상의 모든존재물들에 대한 감사함을 느낄것같습니다. 매우기대가되는데 한국에서도 개봉되었으면 좋겠어요.  
지금까지 본 일본영화 중 최고였다.  
"책과는 약간 설정들이 다르기도 했지만, 영화는 영화 나름대로의 맛이 있었습니다. 저는 일본에 살아서 어제 보고 왔는데, 한국에도 개봉했으면 좋겠군요!! 억지로 울게 하려는 여타 일본영화들과는 달리 처음부터 끝까지 담담하게 끌어가지만 감동이 있습니다.  "
"내 존재의 가치를, 헛되이 살지 않았음을 느끼게해준 영화  "
세상에서 고양이가 사라진다는 귀여운 제목만보고 귀여운 영화일거라 생각했는데  모든것에 대한 의미와 나에게 진정으로 중요한것에 대한 일깨움을 주는 영화였던것 같음 일본영화특유의 감성이 부담스럽지 않게 은은하게 이끌어갓던 영화 ! 한국에서 얼른개봉하길  
처음부터 끝까지 잔잔하게 흘러가네요 눈물-잔잔-눈물-잔잔-눈물 순으로 흘러가는 것 같아요 큰 여운은 없지만 거부감 없이 스며드는 영화에요 좋았어요  
소중한 것들에 대해 생각해볼 수 있었던...  
영상이 너무 예뻐요역시 고양이는 없어지면 안돼요  
하루의 소중함. 그리고 주변의 모든 관계를 되돌아보게하는 잔잔한 영화예요.  
시사회로 오늘 보게됐는데 인생에 대해 생각해보게 되네요.. 영화를 보고나니 쓸모없는 물건은 하나도 없는 거 같아요..  
"어제 시사회로 보고 왔는데 정말 좋았다. 소중한 존재의 의미, 추억의 소중함, 죽음의 의미 등 많은 것을 생각해보게 하는 영화였고 감성 가득한 계절 가을에 감성을 뭉클하게 자극하는 작품이기도 했다. 애묘가와 집사들에겐 더욱 추천하고픈 영화이기도 했다.  "
꼭 보고싶습니다! 소설로 봤었는데.. 미야자키 아오이 배우도 보고싶고요..  
인생과 가족의 의미를 되돌아보게 해주는 영화  
꼭 보세요 . 왕십리 cgv 시사회 보고 왔는데 다들 눈물흘리시던.. 한국 싸구려 신파랑 달라요 . 내 주변의 모든것들이 소중하게 만드는 마법같은 영화  
고양이를 키우는 집사의 입장에서 보니 더한 감동이 있었습니다. 죽음에 대해서 다시금 생각해볼 기회가 되어서 좋았고 주변의 많은 것들에 대한 소중함을 더 느낄 수 있었습니다. 일본 영화 특유의 색감도 인상깊었어요.  
"지루하게 느껴졌던 초반부보다 반전에 이은 감동의 쓰나미를 가져왔으며, 세상에서 불필요한 존재는 없다라는 것을 느끼며 이영회를 추천합니다  "
감동적인영화예요강취한  
"주제가 참신하네요.  진부한 스토리,  액션만 반복하는 흥행위주의 영화들은 반성하시길. . . 11월10일 기다려집니다.  "
일본 영화라면 꺼려지거나 원작 소설을 영화화한 작품이 꺼려진다고 해도 이 영화는 꼭 보세요... 진짜 너무 잘 만들었습니다. 원작을 읽고 봤음에도 불구하고 눈시울이 붉어지고 가슴에 와닿는  삶의 소중한 것들에 대한 주제 의식이 너무 잘 연출되었어요..  
요즈음의 나에게 위로가 된 영화  
 살아가면서 무엇이 소중한가에 대한...생각을 들게 하는 영화  
내게 얽힌 모든 것들이 소중해지는 시간. 당신의 존재는 충분히 의미가 있어요.  
고양이가사라지지않았으면좋겠어요..  
