0
뿌직 뿌직 퍽  협박을 정면돌파!  
좋다는 평을 보고 생각없이 보기 시작했는데 이 영화 그냥 막 달립니다. 다른 액션영화에 비하면 화려하기는 커녕 어색하기조차 한 액션이 도리어 심장을 쫄깃쫄깃하게 합니다. 비장미 최고.  
간만에 시원하게 보는 액션 고어의 수작.. 권선징악의 짜여진 틀과 각종 규제로 가득찬 한국영화에서는 나올 수 없는 자유로움이 대단하다. 긴장감있게 몰입감을 이끄는 연출도 뛰어났다.  
다소 폭력적이지만 재미있음 ( 미국 IMDB 사이트에 3만명이 평균 7.2점 찍었으면 대충 감 오시죠 ? )  
완전 개꿀잼임ㅎ~~ㅎㅎ  
이감독 앞으로 대박난다 앞으로 서로 나올라고 줄슬듯.... 뭔가 새로운 장르 같다.  
한국인 낙태전문의사 ㅋ 친구랑 보다가 얼굴보고 뿜움 ㅋ  
상당히 잔인한 액션이 특징  
액션이 엉성하고 고무인간 대가리에서  좀  거시기허다  
빈스 본의 미친 연기력 이 폭발한 내 인생의 띵작  
아드레날린이 솟구치고 테스토스테론이 끓어오른다  
b급 영화지만 재밌게 봤음 암걸리는게 없다  
머리통 으깨지는 부분이 나름 인상적인 빈스 본의 리얼리티 액션 영화  
크레이그 찰러와 빈스 본이 빚어낸 빛나는 B급 액션 고어.  
수수깡으로 만든 사람들이 대거 등장.  
나한테는 A급영화인데... 어설픈 액션영화보다 훨씬 좋네요  
화끈하게 깨부순다 중후반부터 볼만함 그냥 발로 머리통 깨는게 속이 시원함 고어 공포 매니아로서 7점 줌  
"초중반까지는 좀 지루한데, 중 후반부터 폭발함  "
주인공은 딜탱을 겸비한 무적의 떡대전사이고  미친놈임과 동시에 와이프와 딸을 사랑하는 다정한 아빠이고 험악한 문신 빡빡이 인데 사람 대가리 깨부시는거는 정말 시원시원하게 잘하더라  
발로 밟아 머리통 깨는게 되게 인상적이다  
남자를 위한 영화 주인공의 선택과 그로 인한 결말이 인상깊다.  
