0
빵 내가 사주고 싶었다... 진심...  
알란 나온다해서 기대중! 한국에 나오긴 할라나!  
알란 릭맨 유작이 돼버렸네요...ㅠㅠ 올 4월에 개봉한다는데 얼른 보고싶어요!!  
천국에서 편안히 쉬시길바랍니다..비록 세상을 떠나셨지만 훌륭하게 연기해주신 이영화가 해리포터 못지않게 빛나리라 믿습니다^^  
알란 릭맨이 나오신다는데 더이상 무슨 말이 필요할까나♥  
장수풍뎅이에 독침을 달어..  
몰입도 최고의 영화..  가슴이 아프네..  
"마지막 이름모를 외국의 소녀가 자신의선택에 죽어가는모습을 본 후, 자기딸에게 줄선물을 들고 돌아가는 장군의모습이 너무대조적이고 인상깊네요..정말 명작입니다.  "
보는 내내 여편네들 죽방날리고 싶었다...암걸리고  싶으면 봐라 존나 답답한 영화  
그놈의 빵.... 그놈의 빵...  
Expectp Patronum  
꼭 봐야 할 영화입니다. 많은걸 생각하게합니다.  
미국은 드론 실험도 많이하고 그에 따른 민간인 사망자도 많은 걸로 아는데... 영화가 비현실적입니다. 소녀 한명의 목숨이 그들의 결정을 이렇게 지연시킬 순 없죠  
영화는 재밌다. 단지. 무인비행기 조종하는 남녀가 꼴보기 싫을뿐...어설픈 감상주의. 짜증난다.  
after all this time? always..  
액션이 없는 영화인데도 영화보는내내 이렇게 빠져보기엔 처음인듯 근래에 봤던 영화중에선 최고입니다  
"대통령이 허락한, 버튼만 누르는 위관 장교에게 명령을 거부하는 교본이 존재하는지도 의문이고, 전쟁중에,,,눈물이라니? 웃음이 나왔다.  "
어휴 시선의 차이와 떠넘기기 바쁜 모습. 커피와 비스킷을 쳐먹으면 되도 않는 말을 하는 여자의 머리에 헬파이어를 선사하고 싶은 영화  
"굉장한 수작 전쟁 영화, 모두가 자신의 정의를 위한 선택일뿐  승자나 패자는 없다 피해자만 있을뿐  "
알란알란알란!!! 어뜩하죠?완전 기대 편히 쉬세요 Alan Rickman Always.. 한국에서도 개봉하겠죠???  
"부제: 그 집 앞에선 빵 팔지마요, 제발.  "
몰입도가 장난아님 감수성은 좀 빼지  
보는 내내 손에 땀이 나고 나 또한 배우같은 느낌으로 보게된 영화.. 답답하고 이런 현실이 안타깝다...  
