0
"영화 너무 보고 싶어요~ 아름다운 풍경, 기막힌 와인!!  "
사랑스럽고 아름답다! 공감 100%  
기대되는 영화라 평점은 좋게 주겠지만... 누가 영화 제목 이따위로 지은거냐!! 머리박어!!!  
"작년에 갔었던 프랑스가 생각나는 영화. 와인 한잔에 치즈를 먹고 싶은 날,  "
"프랑스 가고싶네여,,,, 영화 기대 됩니다!! 언능 개봉했으면~~  "
제목보고 SBS스페셜인줄ㅎㅎ그치만 예고편 보고 나니 영화는 보고싶네요!!  
와인은  부르고뉴 와인이 최고죠! 먹어본 사람만 알수 있죠 ㅎ 영화에 취하고 와인에 취하고 싶네요 ^^*  
아름다운영화 와인한잔 생각나는 영화  
프랑스 소도시에서 와인한잔 하고 싶네요.  
좋은 영화에 한글 제목 뿌리기....  
부르고뉴라~~~와인하면 역시 부르고뉴인데!!  
보고나니 와이너리 투어 가고싶어짐....  
와인을 음미하면서 마시는 취향이 갖고싶어지네요.  
당장 브르뉴고행 비행기 티켓을 사고 싶어집니다진심이 전해지는 가족의 뿌리 행복하게 내내 보았습니다  
보고 들어가는길에 와인한병 사들고 가게될..억지없이 사랑스럽고 아름다운 영화 기회된다면 꼭 보세요!  
피오마르마이 :)개봉관이 적어서 1주일 전부터 예매하며 기다리는 중  
정말 아름답고 좋은 영화.  
시사회에 다녀왔는데 생각이상에요 심오할줄알았는데 웃음포인트도 있어서 관객 전체가 웃으면서 봤어요!!! 개봉하면 다시볼래요!!!! 대사도넘좋구 번역도 재밌게해줘서 너무재밌었어요!!!  
브루고뉴 와인 비싸서 그렇지..ㅋㅋ 정말 좋아하는데 영화도 완전 기대되네요!  
개봉전 평점: 9.89
전체 댓글수: 19
