0
케이온 나와라  
애니메이션영화는 밤에 없는게 흠임 ㅜㅜ  
별로임  
우리친구 란타로~ 닌자보이 란타로~ 신베가최고야~  
보고싶다빨리 제발........  
빨리 보고 싶당~  
이건하는데 케이온은 왜안함??  
닌자보잌ㅋㅋㅋㅋㅋㅋㅋㅋ 어린이들에게는 재미있을지도 모르겠다.  
기대 만빵!!! .<  
재밌을듯 ㅋㅋ 꼭 봄  
정말기대됩니다! 그런데 의외로 어린아이들보다는 연령대가훨씬높아질것같네요ㅋㅋ  
으아 너무 기대됩니다ㅠㅠㅠㅠ 두근두근  
정말 기대가 되네요ㅠㅠ!  
기대하겠습니다 ㅠㅠㅠㅠ  
성우진도 너무 좋고///방학숙제 소동이라니 어릴때 생각이 나네요!!  
매우 기대됩니다!!>_<  
ㅜㅜ 기대되요 ㅠㅠㅠㅠ  
꺄악! 진짜 기대됩니다~ 성우진들도 호화롭고 애들도 다~귀여우니 ㅋ 정말기대되요!  
진짜기대됩니다!성우진들이 초호화라니ㅠㅠ꼭보러 가야겠어요ㅠ  
시끌벅적 방학숙제 대소동!ㅋㅋ 재미있을듯~  
재밌으거 같아요 더빙도 초호화라는데 기대되네요  
너무재밌을거같에요  
2012.2.23일 이나 25일날 개봉한다니까!!기대할게요!ㅠㅠ  
ㅠㅠㅠㅠㅠㅠ성우 초호화라면서요ㅠㅠㅠㅠㅠ? 하ㅠㅠㅠㅠㅠㅠㅠ날 죽이네ㅠㅠㅠㅠㅠㅠ  
빨리보고싶어요^^ 여기저기 블로그 둘러봤는데 넘 기대되요  
꼭보러 갈게요! 더빙판 성우진도 호화라면서요? ㅠㅠ 기대하고 가요!  
어린아이들에겐 재밌을꺼같다만 스토리가 뭔가 지겹지가않을까...하는생각도..  
기대됩니다!><  
으아.....ㅜㅡ 한국뭐하나요?저거 너무 보고싶네요....ㅡㅜ  
으아니 왜 한국 안개봉요!  빨리 좀 개봉했음 좋겠네요;;  
이거 dvd친구가 사서 무자막으로 보는데 미치겠군........하여튼 이사쿠 초 카와이~  
나.이.스.  
I wanna~  
기대되네요 ㅋ  
이거 진짜 보고 싶다 ㅠㅠㅠㅠㅠ 닌타마 란타로 극장판 진짜 빨리 나와야 하는데  
닌타마 란타로 극장판 이거 진짜봐야돼..ㅠ_ㅠ 슈퍼 초울트라 유니크급 애니극장판.ㅠ  
닌타마란타로 ㅠㅠ으어 보고싶다 .. 빨리 DVD나왔으면.. ㅠㅠ 그냥 한줄써봅ㄴ다  
티비에도 흥하지 않는게 극장이라니..  
개봉전 평점: 9.11
전체 댓글수: 38
