0
우리나라에도 개봉해라 제발. 미자관람불가로 개봉하지는 말고ㅜㅜ  
데인드한이라 오호  
한국개봉해라 제발.....  
하♥  
제임스형님짱짱  
"개봉관안내:IMAX3D(CGV왕십리,용산,서면),DolbyAtmos2D(메가박스코엑스,목동,영통,백석,롯데시네마서청주),Digital2D(시네마상상마당,의정부태흥시네마,천안야우리시네마,롯데시네마프리미엄칠곡)-예매오픈은12일(화)15시부터  "
"온갖 성드립에 범죄를 다뤄도 15인데, 문신하나 나온다고 청소년 관람불가냐?? 어디까지 가나 보자 대한민국  "
아맥이고 나발이고 사운드 좋은 극장에서 봐야 함. 고로 대한민국에서 딱 한 곳 코엑스 메가박스 M2관이 갑임!!! +_+/  
"시사회 당첨이 안되서, 개봉하면 꼭 보려구요. 아맥으로 보고, 앳모스로 또 듣고..  "
제발 한국 개봉 하자! 웬만하면 15세로...미성년자도 보고싶거든  
극장에서 볼 수 있는 메탈리카 영화라니ㄷㄷ 이게 꿈이아니고 현실이라니 ㅠㅠ  
예매하고 싶어요!! 꼭볼거에요!!!!  
울 나라도 개봉하길 공연장 못가서 슬픈 백수 아이맥스로라도 볼 수 있게  
11월 14일 CGV IMAX 개봉 확정되었습니다.  
이 영화 꼭 한국에서도 개봉했으면 좋겠어요. DVD/블레도 발매해 주시고요. 단관 추진! ^^  
시나리오는 청년 히어로물 수준인것 같지만...일단 메탈리카 공연이 위주가 되므로 기대안할 수가 없네....!!! 완전 기대하고 있음!! 꼭!!!! 아이맥스여야 함...  
데인드한도 뜰때가됬음  
어디가서 볼까요?  왕십리아이맥스3D(추천) & 메가박스코엑스M2(비공감)  
27년간의 기다림. 그리고 기다림을 환호로 바꿔준 최고의 경험!! 감사합니다 메탈리카!!  
메탈리카 자체로 10점이다!!  
헐;;; 의정부;;; 단관;;;  
기대되므로 10점!!  
스루더네버 가방리미티드 에디션 지름신 강림  
가방에뭐들었냐고요 ~~ㅠ그거만제발좀 보여줄줄알앗더만 아오  ㅋ퐉쳐 ㅋㅋ  
아싸 영등위에 15세 관람가라고 떳다 ㅋㅋ  
"twisting, turning, thru the never!!! love METALLICA~♡  "
13일 왕십리 시사회에서 봐요~ ㅋㅋㅋ  
8월 18일의 감동을 한번 더 느끼고 싶습니다.메탈리카 사랑해요  
내한을 못봤으니 극장에서 보는걸로!  
"예고편 보고 느낀건 , 뭔영화일까? 차가 전복되고, 폭동이 일어나고, 달리고 ,뛰고 ,말타고 설치는 기사하며 그리고 메탈리카는 공연을 한다? 뭔가 기대된다  "
우와....쩔거같다.  
메탈리카느님 개봉ㄷㄷㄷㄷ  
유치한 컨셉이어도 좋다!뮤직 드라마를 영화로서 즐길 수만 있다면 그걸로도 족하니까!!!  
개봉관좀 늘려줘라.. 이런건 메가박스 전국망으로 다 상영해야 한다.. 세계 현재 메탈의 지존 메탈리카..  
'Tallica rules~!  
IMAX 3D 개봉 기대합니다!! 두둥!!!  
10점만점에10점이아니라는게말이되냐!!  
항상 신선하고 임팩트있는 일을 꾸며주시니 팬으로 그저 감사할 따름이네요! 음향 빵빵하게 두시간 가까이를 얼마나 죽여주시려고하시는지. 기대 만빵입니다!!  
메탈리카를 들어본적은 없지만...왠지 기대되는 영화인듯  
아이맥스3D로 하려나? 암튼 꼭 보러가야지. 지금 ost듣고있음ㅋㅋ  
완전 기대됩니다! 공연만큼 흥미진진할 것 같고 엄청난 떼창기대!  
와이프가 내한때 따라가겠다고 하는거 도망나와 형이랑 갔는데 요거는 영화관에서 편히 볼수있겠네요 영화자체의 수준은 바라지도 않으며 우리나라에서 개봉하는 것만으로도 감사합니다!  
스루더네버 기대되네요ㅠㅠ 메탈리카 만세!!!  
역시 메탈리카~~!!  여러방식으로 팬들에게 즐거움을 주시네요~ㅋㅋ 포스터 정말멋져요!!  정말 너무 기대됩니다~~한국에서도 개봉한다니..넘좋아요!!  
말 안해도 알잖아요 ㅋㅋ 메탈리카 ^^ 한국 영화 컷이 좀 ㅋㅋ 그렇지만 꼭 보러 갈꺼임  
개봉을 완전 기다리고 있습니다!  
호오~~~ 기대 돋는다.  
개봉하고 시사회하면 좋겠다. 헷필드형님  
올해는 내한도하고 영화까지나오내  
오와 이거 한국에서도 개봉하는구나!!  
빨리 보고싶다~10자  
제발우리나라개봉해라!  
극장에서 보면서 맥주마시며 떼창하며 헤드뱅잉 해야하나? 영등포 스타리움 강추!!!!  
아이맥스3d로 제임스 햇필드와메탈리카전그룹들을 꼭 보고싶다 우리나라에꼭 개봉하자 제발 미국만개봉하지말고  
이건 상영관이 적어도 무조건 가는거다떼창 하는거다!!!  
한국에 음악수준이 미달이였구나 어떻게 메탈리카를 모르는 것인지 솔직히 메탈리카가 한국에 온적이 별로 없다고 해도 세계최고의 그룹중에 한팀인데 개인적으로 공연을 보고 싶은데 영화로 그들을 볼수가 있다니 좋은데 그런데 이러한 영화를 돈주고 보다니 심하다  
저  지금 소름 끼친 ㅎ 무조건 극장 아이맥스 사수 합시다  예고편 보고 병맛이라는 똘추들 걸그룹 엉덩이보고 디디알 칠것들 ㅋ  들 진짜  
데인드한!! 지방개봉까지 바라지 않으니 국내개봉 꼭 해주세요.엉엉  
관람시 속옷 수십장 준비하시길 바랍니다!존나 지리거든요!!  
"오마이갓, 커크형님 제임스형님!!!마스터 마스터!!  "
도쿄타워가 떠오르는건 왜지?  
메탈리카 死랑해요 ♥ ....  
존나 기대된다 ㅠㅠ 사랑해요 메탈리카 ㅠㅠㅠ  
11월이라.. 국내 도입 시급..  
한달정도 남았다 개봉날 보러간다 진짜...  
"우오오오, 메탈리카 라이브.  "
에이..개봉하겠지..설마  
"빨리 나왔으면 좋겠다.,.  "
역시메탈리카 기대된다  
미국이라 어제 개봉♥ 다음주에 보러가는데 기대만ㄴ땅  
물론 저도 별 만점으로 드립니다!!!!  
master of puppets!!!  
제발 메탈리카 형님들의 음악을 큰 화면으로 볼 수 있기를 꼭꼭 바랍니다!!  
메탈리카 !!!  
1등이다 ㅠㅠ 부디 우리나라에도 개봉하기를  
아 데인드한!!!꼭봐야지!!  
스쿨오브 락을 이을 명작 록 영화  
극장화면서 보면 완전 끝장나겠다^^**  
제발 개봉해주세요 ㅠ 극장서 보고싶어요 ㅠㅠ  
이러걸 돈주고 가끔식 쓸 봉지때문에 봐야 하다니.  
물론 저도 별 만점으로 드립니다!!!!  
master of puppets!!!  
제발 메탈리카 형님들의 음악을 큰 화면으로 볼 수 있기를 꼭꼭 바랍니다!!  
메탈리카 !!!  
1등이다 ㅠㅠ 부디 우리나라에도 개봉하기를  
아 데인드한!!!꼭봐야지!!  
스쿨오브 락을 이을 명작 록 영화  
극장화면서 보면 완전 끝장나겠다^^**  
제발 개봉해주세요 ㅠ 극장서 보고싶어요 ㅠㅠ  
이러걸 돈주고 가끔식 쓸 봉지때문에 봐야 하다니.  
개봉전 평점: 9.79
전체 댓글수: 80
