0
타잔을 다시 볼 수 있다니... 설레이네요ㅋㅋㅋ 제인과 치타도 보구 싶어용^^  
타잔이 3d로 나온다니.. 애들한테 타잔 보여줘야되겠네요 아아아아  
오 몇년만에 나온 타잔이냐...타잔은 다 재미있지..가대만빵..  
이건만큼은 제발 연예인더빙하지마!! 진짜  
아.. 디즈니 타잔에 3d효과가 아니였구나;;  
오...정말 기대됩니다  
어렸을 때 봤던 기억 나네요! 우리 애랑 다시 보면 너무 뜻 깊을 듯!  
디즈니 영화가 아니네?  
그래픽이 왜 이래...지금 유투브에서 예고편 완전 까이고 있든데...역시 타잔은 디즈니꺼가 최고  
타잔이 10원짜리 팬티를 입고 20원짜리 칼을 차고 노래를 한다 아하~~!!  
여기도알바생오지네 돈이어디서 난거지 대박  
디즈니 없는 타잔은 앙꼬없는 찐빵  
드래픽이 왜이럼? 완전 시르다  
독일에서 만든거네요. 외모적인 면에서도 오히려 디즈니작보다 한참 떨어지는데다 디즈니가 정말 미친 퀄리티로 만들어놔서 오히려 비교당할텐데... 그 미친 액션신과 감정표현을 어떻게 따라갈까요. 스토리가 아예 다른것도 아니고 ㅠㅠ  
예고편의 절반은 아바타 배꼈군  
타잔인건 좋으나 그래픽이 너무 후짐;; 인터넷으로 뜨면 보던지.. ㅋ  
근데 이미 2D만으로도 훌륭한 작품을... 굳이 3D로 리메이크 할 필요가 있을까  
"타잔을 이렇게 만들다니,. 차라리 옜날 디즈니껄본다  "
타잔이 벌써 100살이 됐나요? 신기신기~ 아들 데리고 가서 볼께요~~  
9살짜리 동생이랑 보러가야겠네요~ 엄마랑 셋이 ㅎㅎ  
애니메이션매니아로써 기다리는중..  
이거 은근 잼나더라구요 다큰 어른이 보기에도 부담없습니다  
아이들에게도 좋을 것 같고 어른들에겐 향수를 불러일으킬 영화가 될것 같은 느낌  
대박! 리얼할거같음 타잔 나무탈때마다 깜작깜짝 놀랄듯  
애니메이션 인데 영상미가 대단하네요  
아이들이랑 보기에 딱 좋을 영화가 아닐지..  
말 그대로 전설의 타잔이 왔네  
가족이 볼만한 영화론 최고군!  
홍보대사 윤도현 신의 한수군.. ㅋ  
남자중의 남자 타잔이 왔다!! ㅋㅋ  
아 정말 추억돋는 타잔!  
타잔이라는 이름만으로도 기대중  
가족이 볼수 있는 착한영화가 나왔네요~  
2013 일부 영화 00. 타잔 가족 영화 작품 연령 등급 라인업변경 12세나 15세로 상영 개봉을 했으면 좋겠어요.  
요즘 작품성 있는 애니메이션이 많이 나오네요 ㅎㅎ  
내 어릴적 첫번째 영웅을 조카들에게도 보여주고 싶네요.  
어렸을 때 디즈니 애니로 봤었는데 영상 자체가 완전 다르네요~ 액션도 더 강한 것 같고 ! 추억도 새록새록한게 보고싶네요@  
디즈니 만화동산 보던 때로 돌아가고 싶다 추억이 새록새록  
궁금하다ㅋㅋ 재미질 것 같음   타잔 3D! 친척동생이랑 보러가야지  
오... 타잔 진짜  재밌게 봤었는데!!  
궁금하네요 기대됩니다 오옹  
어설픈 독일 애니일뿐;  
필콜린스의 노래가 없는 타잔  
어렸을 때 디즈니 애니메이션 타잔 보던 기억이 떠오르네요. 이거 한 번 봐야겠어요.  
저 그래픽 보소...;;  
애니메이션이 이렇게 기대되기는 또 첨이네ㅋ  
아이들에게 볼거리리와 모험십을 잘 보여줄거 같아여ㅎ  
사실 어린이 영화면서 어른들도 재밌게 볼만한 영화는 없었던거 같은데 타잔은 어린이 어른 할거 없이 모두 다 재밌게 볼 수 있을거 같습니당  
가족과 함께 보기 좋은 영화로 강추^^  
애니메이션이라서 걱정 많이 했는데 괜한 걱정을 한 것 같아여ㅋㅋ꿀잼!  
기대이상으로 재밌었던 타잔 3D  
시사회로 봤는데 진짜 돈주고 봐도 아깝지 않을거 같은 영화였어요  
스토리를 알고 봐도 재밌네요~아이들한테 보여주면 재밌게 볼 수 있을거 같아여ㅎ  
원래 애니메이션 잘 안보는데 타잔은 진짜 재밌네요ㅎㅎ봐도 후회안하실듯  
최근에 본 영화중에 젤 재밌었어요ㅋㅋ  
이건 진짜 안보면 후회할거 같음 ㅜㅜ꼭 본다  
오오오ㅗ오오오 타잔 완전 기대됨!!  
ㅋㅋ애니메이션이 이렇게 기대되기는 또 첨이당  
와 벌써 타잔 100주년이라네..쩐다  
유치하지도 않고 내가 OO전에 봤던건데 OO후에 봐도 재밌구나  
이거 보면 막 옛 추억들도 생각날거 같구 그럴거 같음ㅋㅋ  
완전 기대중>_< 빨리 보고싶다아  
오 타잔이 새롭게 탄생했네요!?  
예고편만 봐도 영상 대박이던데~~  
어른들이 봐도 유치하지 않고 재밌게 볼 수 있었던 타잔3D  
이거 개봉하면 조카랑 같이 보러 갈 생각입니다  
시사회평들이 너무 좋아서 더 기대됨ㅎ  
역시 타잔은 봐도 봐도 재밌는거 같아ㅋㅋ  
보는 재미도 쏠쏠하고 무엇보다 아이들이 너무 좋아해서 만족스럽네여^^  
아나 박평식 평론가 진짴ㅋㅋㅋ  
속도감 있는 전개와 흥미로운 스토리 덕분에 재밌게 볼 수 있었음  
방학시즌인데 아이들이랑 타잔 보러가도 좋을거 같네요~  
예전 디즈니 타잔이라 생각하시면 큰코닥칩니다.. 정말 재미없어요...  
갠적으로 만화랑 애니메이션 좋아하는데 너무 기대되네여 ><  
4D로 보면 확실히 더 재밌을거 같음  
제가 옛날에 봤던 ㅇ타잔이랑은 내용이 좀 달랐지만 그래도 재밌게 보고 왔네욤  
기존의 애니메이션이랑은 차원이 달른듯  
타잔 내용이랑 다 알고 있지만 그래도 뭔가 기대는 되네요ㅋㅋ  
간만에 가족들이랑 영화관 나들이 가야겠네요~  
생동감 넘치는 영상과 생생한 비주얼을 보여주는 타잔3D  
모션캡쳐를 영화에 도입해서 실제와 같은 영상을 표현 했다고 하던데ㅎㅎ기대되고 빨리 보고싶네용  
"영상은 진짜 생생하고 생동감 넘친다,,언능 보고싶음  "
영화에 몰입도도 좋고 그래서 집중하면서 잘 보고 왔습니당  
시사회로 보고 왔는데 4DX로 보면 더 재밌게 리얼하게 볼 수 있을듯 해요!!!  
전 아는 내용이라서 별로 기대 안하고 봤는데 생각보다 재밌더라구여ㅋㅋㅋ  
보는내내 감탄을 하면서 봤네요..영상은 진짜 환상적이네요  
100년 동안 전 세계인들한테 사랑을 받은 이유를 알거같음ㅋㅋ  
아는 내용이지만 어떻게 새롭게 꾸며서 보여줄지 너무 궁금하네용  
제작기간이 3년이나 걸렷다고 들었는데 그만큼 탄탄하겠져?!  
볼거리도 많고 그래서 지루하지는 않을거 같음ㅎ  
1월 두째주 최고의 기대작 타잔3d~~~  
어린이들을 위한 영화지만 어른들도 재밌게 즐길 수 있는 영화인거 같아여!  
아이들이 되게 좋아할거 같아요ㅎ개봉하면 보러 가야겠네요~  
내가 어렸을때 봤던 타잔과는 내용이 좀 달르긴 했지만 그래도 재밌고 멋진 타잔 잘보고왔습니다^^  
동물들고 ㅏ사투를 벌이는 타잔의 모습은 뭔가 모르게 되게 멋있었음ㅎㅎ  
스틸컷만 봐도 영상이 너무 환상적임!!  
영상이나 그래픽 이런건 다른 애니메이션들이랑은 차원이 달라보인다  
생각보다 스케일도 크고 영화 자체가 너무 재밌더라구용  
어른인 제가 봐도 재밌더라구요 꼭 보세요!  
이번 겨울 가장 기대되는 블록버스터 애니메이션  
볼거리와 재미를 선사해주는 타잔3D!  
시사회 갔다왔는데 졸잼ㅎㅎ기대하셔도 좋을듯  
성장이야기를 중심으로 뒀다는데 아이들이 보면 딱 좋을거 같네여  
너무 너무 기대되는 영화~3D라서 더 실감나고 리얼할거 같다~~  
오랜만에 아이들이랑 영화관 데이트 해야겠네여+_+  
왠지 어렸을때 봤던 타잔이랑은 색달를거 같음!  
애니메이션이 이렇게 기다려지기는 첨이네~ 개봉하면 당장 봐야지!!  
스틸컷들만 봐도 영상미가 되게 좋아보임..ㅋㅋ완전 기대중  
벌써 타잔이 탄생한지 100주년이 됬다는데 짱이다ㅋㅋ  
2014년 최고의 블록버스터 애니메이션 <타잔3D>  
빨리 짜릿하고 환상적임 모험을 즐기구 싶당!  
낼 개봉이네요 ㅋ 은근 볼거리도 많을거 같구 재밌을거 같아여  
예고편만 봤는데도 벌써부터 막 설레고 기다려짐..♥  
이거 보면 옛 추억도 새록새록 기억날거 같음~  
어렸을때 타잔 진짜 좋아했었는데 극장에서 보니까 너무 좋더라구요 ㅎㅎ  
가족영화로 딱일거 같음ㅋㅋ기대된당  
3D라 더 기대되용..흐흐 빨리 보고싶닷  
