0
소노시온 최고의 수작 무삭제로 보고싶다!  
극적 결말....일본영화다운..  
재미있게 잘 봤습니다. 아마존사장 부인 맘에 듭니다.  
고어물의 새로운 장을 열었다는 평이 있어서 개인적으로 기대가 큽니다。  
왠지 불쌍하다능~마지막에 한마디는 명언인듯 삶은고통이다~  
고어라는 말에 5점 . 실화라는 사실에 5점 . 결국은10점.기대만땅  
이건 진짜 극장에서 보고 싶음.  
개봉전 평점: 8.80
전체 댓글수: 7
