0
굿 101010101010  
진짜 잼나네요~캐릭터들도 넘 귀여워요  
너무재미있었어요♡ 또보고파요  
너무너무재미있었어요~~~♡    딸은  춤도췄답니다ㅋㅋ  
아이들이좋아하는 마술애니매이션~~ 마술이란자체로도 즐거운영화에요~~^^  
와.. 이제 나오는구나.. 이거 죽입니다.  
오! 이거 디즈니 필인데...간만에 애니메이션다운 영화가 나오는군요...  
양과 늑대 이야기 너무 잘 만들었어요  
많이 기대가 되는 작품이네요  
입닥쳐 말포이!! 톰펠튼!!  
말포이 톰펠튼!! 의 더빙이지만... 이런건.. 더빙 상영만 하겠죠.. 유명한 제작사 아니면 자막은 거의 안하더라고요...  
개봉전 평점: 10.0
전체 댓글수: 11
