0
키아누 리브스가 아니었다면.. 괜찮았을 것 같았던 영화...키아누 리브스만 빼면 어색하지 않았을 것 같은 영화..근데 누가 했어도 결국 드럽게 재미없음.코미디도 아니고.. 도둑영화도 아니고..100분동안 키아누 리브스는 똑같은 표정..  
내일 개봉이에요???ㅋㅋㅋ아완전 재밌겠다 ㅋㅋ주말에 보러가야겠다ㅋㅋㅋ예고편 볼때마다 빵빵 터졌는데 ! 완전 기대중입니다요  
우와 너무 멋져요~~키아나  리브스 팬인데 꼭 봐야지!!!  
늙어가지 않는 불멸의 키아누 리브스 나는 좀 늙어 가는데 ㅋㅋㅋ  
그냥 잔잔하고 착한 영화. 근데 도대체 키이누 캐릭터는 너무 매력이 없다. 감정이입이 안되는 주인공을 1시간 40분이나 보고 있는건 엄청 불편한 일.  
극장에서 예고편 볼때마다 너무 웃김 ㅋㅋㅋㅋ 미국식 코미디 같기도 하고 범죄 스릴러라 기대도 되곸ㅋㅋ 보러가자!  
키아누 리브스랑 베라 파미가만 믿고 달리는거다!!  
"러닝 스케어드 보구 반한 베라파미가, 미저리 작가 아저씨 제임스칸, 키아누리브스 까지... 정말 기대되는 영화입니다.  "
장르가 맬로 애정 로맨스 범죄 스릴러 라길래 응? 이게뭐야 했었는덷 재밌음 ^^ ㅋㅋ  
마지막 마무리를 성의 없이함 착한도둑들 ㅋ  
간만에 로맨틱 멜로를 보았는데 나름 볼만함. 부드러운 영상과 잔잔한 흐름으로몰입 또한 잘되고 스토리 그대로 해석함 되기에 부담없이 보기 좋은 영화.오랜만에 만난 키아누~ 반갑다. 베라 파미가의 미모는 여전 했다. ^^ 7점  
옛다! 8.5점   재즈음악과  단순범죄가 어울어져 상당히 낭만적이고 유쾌하다.  
연극 늙은 도둑 이야기가 생각나는 소박한 도둑들...  
왜...이영화가 7점대일까 .....도대체 왜.............................  
키아누 리브스 광팽으로서 이런영 화는 내꺼여야 맞는거지  
은행털이라니ㅋㅋㅋㅋㅋ예고편보니까 구멍도 뚫고 뭐 파는거 같던데 ㅋㅋㅋ스릴넘칠듯ㅎㅎ  
키아누 리브스 변신이라니 ㅋㅋㅋ넘 기대돼요ㅠㅠ스틸컷 보는데 왜렇게 멋지지 ㅋㅋ반전뭐에요?완전궁금!!!!!!!!!!!!  
스트래스 해소에는 역시 은행털이 영화가 갑!! 키아누 리브스까지 나오네 짱!!  
매트릭스의 네오가 아닌 착한남자 키아누 리브스의 매력과  짜임새 있는 은행털이 영화의 절묘한 만남!!  
"무념무상으로 살던 인생막장 헨리가 출소후 인생의목표를 가지면서 사랑도 생기고 은행도 턴다는 내용,은행털이는 평범한 수준이라 긴장감없으며 범죄물보다는 마이너들의 인생극장 같은 넋두리 영화,쌍팔년도감성,극장용레벨은 아니고 DVD 시장을 겨냥한 미끼개봉용  "
정말 재미 없음. 80년대 영화 같음  
아직 보진못했지만 키아누리브스의 팬으로서 완전 기대..ㅋㅋㅋ  
ㅋㅋ  
그냥 이 영화는 키아누 리브스의 효과 그게 다인듯  
그럭저럭 볼만함 7점  
도대체가 늙지를 않는구나..순진남 역 딱! 재밌겠다!!  
ㅋㅋㅋ예고편 음악이 자꾸 귓가에 맴도 는거 같아요 ㅋㅋㅋㅋㅋㅋㅋ  
키아누 리브스 연기 변신도 기대가 되공~ 베라 파미가도 너무 예쁘고~  
파미가 누님 완전 좋아효~~~  
재미잇을것 같은데용? 키아누 리브스라니.. 벌써부터 기대 만빵!! ㅎㅎㅎ  
헨리스 크라임 전혀 국내개봉할줄이야~ 정말 좋아요~ 강추~~  
키아누 리브스의 색다른  연기변신ㅋㅋㅋㅋ예고편을 보니깐 영화에 대해 더 궁금해지네요ㅋㅋㅋ  
유명배우들 모아놓고 이렇게 말아먹기도 힘들다  
살면서 5번도 악플단적이없던내가 너무화가나게 재미없어서 이렇게글을쓰는데 영화재밋고재미없고잘모르거든? 근데 이런영화를 도대체왜만들엇는지가 이해가안될정도로 내용이 초딩? 아니 유치원수준이엿음 뽀로로가 백배나음  
완전 재밌다.  
키아누 내꺼  
별2-3개가 딱 적당한 영화. 지루해 죽는줄 알았음. 나도 알바들 짜증나서 1점  
알바들 많이 풀었구만하도 재미없어서 10년만에 욕나왔음그냥 1점도 아까운 영화임  
쥴리가 범인입니다  
재미있구만  
은행터는것도 넘 수월하고 넘 엉뚱하잔아  
은행을 터는 범죄 스릴러를 기대했으나...... 그나마 키아누 리브스가 나와서 8점. 아니었으면 3점대.  
10점주는 이유   7점대로 줄려했는데 의외로 평점이 낮아서 줬다물론 기대안하고 봐야지 3분정도 보면 답이나오는데.. 그럭저럭 괜찬구만스케일기대하고봤는데 아니어서 보다 끄려니 볼만하더구만다만 극장에서 보는것은 추천하지않는다  
니나 봐라  
기대하지 않았다면 실망 하지도 않을 것이다.  
잉여인간들에게 교훈을 주는 대사와 노래가   곳곳에 나오네요.. 영화 좋습니다 !!! 베라 파미가 연기 너무 좋네요 ㅎ  
키아누리브스 아니면 별로 흥미있지도 않은 그저그런 영화  
ㅡ.ㅡ 난 지루해서 죽는줄 알았는데... 사람마다 취향은 정말 다른듯... 아 키아누 리브스 아니었음 겁나 찌질한 남자가 은행터는 이야기임...  
잔잔한 영화입니다. 영화설명보고 키아누가 나온 범죄 스릴러라고 생각한다면 큰오산. 그냥저냥 볼만은하지만 나같이 범죄스릴러를 기대했다면 망..  
기대안하고봤는더. 괜찮네요 ^^  
포스터보고 들떠서 봤는데 이게 뭐야 기대이상 ㅋ  
잔잔하게흐르고 중간중간 살짝 미소를 띄게 만드는 영화. 엔딩도 좋았다~  
정말 재밌습니다! 키아누 베라 칸 연기도 볼만하구요 베라 매력적이네요~ 키아누의 선택이 옳은듯?ㅎㅎ  
그닥 기대없이 코미디란 이유로 선택...큰 웃음은 없지만 은근 히죽거리게 한다. 베라 파미가 김x희 보다 매력적였다.  
굿 좋았다.  
"키아누, 베라, 그리고 제임스 칸의 연기는 두말하면 잔소리 흐르는 물처럼 이어지는 상황 전개에 지루함을 느끼지 못한다. 인생에 교훈 또한 담겨져 있다.  "
잔잔하고 재밌고 사랑스럽고  
그럭저럭 재밌구먼~~  
키아누 완전좋아  
[6점] 어색한 연기 키아누 짱  
"어색한 키아누 리브스의 배역 설정, 베라 파미가의 작품선정에 실망..  "
"그래, 그것도 범죄인거야..헨리.  "
지루한듯 흘러가지만 그게 더 어울리는 영화...  
자극적이진 않지만 보고 나면 왠지 기분이 좋아진다  
선량한 헨리  
헨리가 그래도 한 여자 마음은 훔쳤잖어  
