0
찜  
정말 보고싶은 영화 제발 다음주까지만 상영관 유지해주셨으면 ㅠㅠㅠ  
이렇게 한발짝씩 커가는거겠죠?  
왈도체다 왈도체 봐야지 영화  
왠지 재미있을 것 같다.  
보고싶네요^^  
기대합니다  
왠지 모르게 슬플거 같네요...  
 오다기리 죠가 아빠로 나온다니 .. 이영화 왠지 기대된다 우왕 ~_~  
진짜 한번 보고싶은 영화 ...  
일본거;  
싸인을 할거면 제대로 하던지;  
일본 영화가 언제부터 한국에 개봉되기 시작했지?MB이후?  
개봉전 평점: 7.62
전체 댓글수: 13
